A;153;20040316 13:25;PDANN;
B;153;1715735;1;20040316 13:25;;;4713;PRINGLES WAY;GURRANANG;2460;37.09;H;20040123;20040206;160000;R;R;RESIDENCE;;RD;;0;AA453861;
C;153;1715735;1;20040316 13:25;81//709575;
D;153;1715735;1;20040316 13:25;P;;;;;;
D;153;1715735;1;20040316 13:25;P;;;;;;
D;153;1715735;1;20040316 13:25;V;;;;;;
B;153;1715956;2;20040316 13:25;;;1;CLIFDEN RD;CLIFDEN;2460;9.893;H;20040129;20040213;98000;R;V;VACANT LAND;;RX;;0;AA434752;
C;153;1715956;2;20040316 13:25;32//736528;
D;153;1715956;2;20040316 13:25;P;;;;;;
D;153;1715956;2;20040316 13:25;P;;;;;;
D;153;1715956;2;20040316 13:25;V;;;;;;
B;153;1716070;3;20040316 13:25;;;2909;CLARENCE WAY;WINEGROVE;2460;50.18;H;20031113;20040212;210000;R;3;FARM/RURAL;;CD;;0;AA441861;
C;153;1716070;3;20040316 13:25;70, PT 71, PT 72//751366;
D;153;1716070;3;20040316 13:25;P;;;;;;
D;153;1716070;3;20040316 13:25;V;;;;;;
B;153;1716153;4;20040316 13:25;;;;CLARENCE WAY;COPMANHURST;2460;52.9;H;20040115;20040216;185000;R;V;VACANT LAND;;CK;;0;AA432379;
C;153;1716153;4;20040316 13:25;4//1014905;
D;153;1716153;4;20040316 13:25;P;;;;;;
D;153;1716153;4;20040316 13:25;P;;;;;;
D;153;1716153;4;20040316 13:25;V;;;;;;
B;153;1716243;5;20040316 13:25;;;67;GRAFTON ST;COPMANHURST;2460;992.7;M;20031016;20031114;146000;Z;R;RESIDENCE;;KC;;0;AA439649;
C;153;1716243;5;20040316 13:25;4/25/758290;
D;153;1716243;5;20040316 13:25;P;;;;;;
D;153;1716243;5;20040316 13:25;P;;;;;;
D;153;1716243;5;20040316 13:25;V;;;;;;
D;153;1716243;5;20040316 13:25;V;;;;;;
B;153;1716301;6;20040316 13:25;;;3;ELLEM LANE;THE WHITEMAN;2460;45.31;H;20031029;20040211;330000;R;R;RESIDENCE;;CL;;0;AA446827;
C;153;1716301;6;20040316 13:25;1//582073;
D;153;1716301;6;20040316 13:25;P;;;;;;
D;153;1716301;6;20040316 13:25;V;;;;;;
D;153;1716301;6;20040316 13:25;V;;;;;;
B;153;1716349;7;20040316 13:25;;;;TAYLORS LANE;THE WHITEMAN;2460;9.602;H;20040129;20040213;87000;R;V;VACANT LAND;;CL;;0;AA434435;
C;153;1716349;7;20040316 13:25;693//814835;
D;153;1716349;7;20040316 13:25;P;;;;;;
D;153;1716349;7;20040316 13:25;P;;;;;;
D;153;1716349;7;20040316 13:25;V;;;;;;
B;153;1716392;8;20040316 13:25;;;107;WHITEMAN CREEK RD;THE WHITEMAN;2460;36.42;H;20031120;20040119;350000;R;R;RESIDENCE;;CL;;0;AA450305;
C;153;1716392;8;20040316 13:25;115//751369;
D;153;1716392;8;20040316 13:25;P;;;;;;
D;153;1716392;8;20040316 13:25;P;;;;;;
D;153;1716392;8;20040316 13:25;V;;;;;;
B;153;1716537;9;20040316 13:25;;;595;SUMMERLAND WAY;CARRS CREEK;2460;758.8;M;20040128;20040217;100000;R;R;RESIDENCE;;GH;;0;AA442173;
C;153;1716537;9;20040316 13:25;1//998484;
D;153;1716537;9;20040316 13:25;P;;;;;;
D;153;1716537;9;20040316 13:25;P;;;;;;
D;153;1716537;9;20040316 13:25;V;;;;;;
B;153;1716596;10;20040316 13:25;;;200;DRAKE ST;CARRS CREEK;2460;5.152;H;20031120;20040210;295000;R;R;RESIDENCE;;HG;;0;AA441678;
C;153;1716596;10;20040316 13:25;681//631718;
D;153;1716596;10;20040316 13:25;P;;;;;;
D;153;1716596;10;20040316 13:25;V;;;;;;
B;153;1716723;11;20040316 13:25;;;;CARRS PENINSULA RD;CARRS PENINSULA;2460;1797;M;20040202;20040202;1332;R;3;CLOSED ROADS;;GG;;0;AA463325;
C;153;1716723;11;20040316 13:25;16, 17//1010987;
D;153;1716723;11;20040316 13:25;P;;;;;;
D;153;1716723;11;20040316 13:25;V;;;;;;
B;153;1716774;12;20040316 13:25;;;668;LAWRENCE RD;SOUTHGATE;2460;18.23;H;20040123;20040226;140000;R;3;FARM;;GA;;0;AA463173;
C;153;1716774;12;20040316 13:25;1//127184 1//779335;
D;153;1716774;12;20040316 13:25;P;;;;;;
D;153;1716774;12;20040316 13:25;P;;;;;;
D;153;1716774;12;20040316 13:25;V;;;;;;
D;153;1716774;12;20040316 13:25;V;;;;;;
B;153;1716816;13;20040316 13:25;;;515;GREAT MARLOW RD;GREAT MARLOW;2460;12.66;H;20031120;20040203;300000;R;R;RESIDENCE;;GM;;0;AA436057;
C;153;1716816;13;20040316 13:25;1//570843;
D;153;1716816;13;20040316 13:25;P;;;;;;
D;153;1716816;13;20040316 13:25;V;;;;;;
B;153;1717526;14;20040316 13:25;;;1282;OLD TENTERFIELD RD;CAMIRA;2469;40;H;20040120;20040223;50000;R;3;;;RX;;0;AA462368;
C;153;1717526;14;20040316 13:25;54//711416;
D;153;1717526;14;20040316 13:25;P;;;;;;
D;153;1717526;14;20040316 13:25;V;;;;;;
B;153;2940622;15;20040316 13:25;;;;OFF CLARENCE WAY;LOUISA CREEK;2469;98.34;H;20031211;20040116;458000;R;3;FARM;;RB;;0;AA429145;
C;153;2940622;15;20040316 13:25;PT 81//752364 PT 57//752387;
D;153;2940622;15;20040316 13:25;P;;;;;;
D;153;2940622;15;20040316 13:25;V;;;;;;
D;153;2940622;15;20040316 13:25;V;;;;;;
B;153;3056273;16;20040316 13:25;;;40;GRAFTON ST;COPMANHURST;2460;1897;M;20031223;20040130;39000;Z;V;VACANT LAND;;KC;;0;AA437469;
C;153;3056273;16;20040316 13:25;11/12/758290;
D;153;3056273;16;20040316 13:25;P;;;;;;
D;153;3056273;16;20040316 13:25;P;;;;;;
D;153;3056273;16;20040316 13:25;V;;;;;;
B;153;3056274;17;20040316 13:25;;;38;GRAFTON ST;COPMANHURST;2460;1897;M;20040123;20040209;37500;Z;V;VACANT LAND;;KC;;0;AA437487;
C;153;3056274;17;20040316 13:25;12/12/758290;
D;153;3056274;17;20040316 13:25;P;;;;;;
D;153;3056274;17;20040316 13:25;P;;;;;;
D;153;3056274;17;20040316 13:25;V;;;;;;
D;153;3056274;17;20040316 13:25;V;;;;;;
Z;85;17;17;49;
