A;250;20040116 12:46;PDANN;
B;250;2668893;1;20040116 12:46;;;186;LOGAN ST;TENTERFIELD;2372;2023;M;20031117;20031216;107500;Z;R;RESIDENCE;;AC;;0;AA308771;
C;250;2668893;1;20040116 12:46;C//375687;
D;250;2668893;1;20040116 12:46;P;;;;;;
D;250;2668893;1;20040116 12:46;P;;;;;;
D;250;2668893;1;20040116 12:46;V;;;;;;
B;250;2669284;2;20040116 12:46;;;14;NAAS ST;TENTERFIELD;2372;1200;M;20031219;20031219;140000;Z;R;RESIDENCE;;AC;;0;AA293094;
C;250;2669284;2;20040116 12:46;2//715018;
D;250;2669284;2;20040116 12:46;P;;;;;;
D;250;2669284;2;20040116 12:46;P;;;;;;
D;250;2669284;2;20040116 12:46;V;;;;;;
B;250;2669366;3;20040116 12:46;;;108;PELHAM ST;TENTERFIELD;2372;3295;M;20031120;20031222;100000;Z;R;RESIDENCE;;AC;;0;4413221;
C;250;2669366;3;20040116 12:46;1//562542;
D;250;2669366;3;20040116 12:46;P;;;;;;
D;250;2669366;3;20040116 12:46;P;;;;;;
D;250;2669366;3;20040116 12:46;V;;;;;;
B;250;2669408;4;20040116 12:46;;;142;PETRE ST;TENTERFIELD;2372;760.8;M;20031210;20031219;75000;Z;R;RESIDENCE;;AC;;0;AA297625;
C;250;2669408;4;20040116 12:46;31//611152;
D;250;2669408;4;20040116 12:46;P;;;;;;
D;250;2669408;4;20040116 12:46;V;;;;;;
D;250;2669408;4;20040116 12:46;V;;;;;;
B;250;2669623;5;20040116 12:46;;;97;ROUSE ST;TENTERFIELD;2372;2023;M;20031113;20031218;55000;Z;R;RESIDENCE;;AC;;0;AA283352;
C;250;2669623;5;20040116 12:46;4/75/758959;
D;250;2669623;5;20040116 12:46;P;;;;;;
D;250;2669623;5;20040116 12:46;V;;;;;;
B;250;2670456;6;20040116 12:46;;;;ROCKY RIVER RD;DRAKE;2469;83.66;H;20031029;20031029;6000;R;R;RESIDENCE;;LS;;17;AA191171;
C;250;2670456;6;20040116 12:46;1//700762;
D;250;2670456;6;20040116 12:46;P;;;;;;
D;250;2670456;6;20040116 12:46;P;;;;;;
D;250;2670456;6;20040116 12:46;P;;;;;;
D;250;2670456;6;20040116 12:46;P;;;;;;
D;250;2670456;6;20040116 12:46;P;;;;;;
D;250;2670456;6;20040116 12:46;V;;;;;;
D;250;2670456;6;20040116 12:46;V;;;;;;
D;250;2670456;6;20040116 12:46;V;;;;;;
D;250;2670456;6;20040116 12:46;V;;;;;;
D;250;2670456;6;20040116 12:46;V;;;;;;
D;250;2670456;6;20040116 12:46;V;;;;;;
D;250;2670456;6;20040116 12:46;V;;;;;;
D;250;2670456;6;20040116 12:46;V;;;;;;
D;250;2670456;6;20040116 12:46;V;;;;;;
D;250;2670456;6;20040116 12:46;V;;;;;;
B;250;2670752;7;20040116 12:46;;;;OGILVIE ST;DRAKE;2469;17.23;H;20031201;20031212;30000;R;V;VACANT LAND;;ED;;0;AA282026;
C;250;2670752;7;20040116 12:46;101//803890;
D;250;2670752;7;20040116 12:46;P;;;;;;
D;250;2670752;7;20040116 12:46;V;;;;;;
B;250;2670928;8;20040116 12:46;;;19;URBEN ST;URBENVILLE;2475;1562;M;20031105;20031128;51500;Z;R;RESIDENCE;;UV;;0;AA314729;
C;250;2670928;8;20040116 12:46;11/1/5585;
D;250;2670928;8;20040116 12:46;P;;;;;;
D;250;2670928;8;20040116 12:46;V;;;;;;
D;250;2670928;8;20040116 12:46;V;;;;;;
B;250;2671031;9;20040116 12:46;;;;'CHEYENE' CULLENDORE RD;CULLENDORE;2372;339.2;H;20031001;20031112;250000;R;3;FARM;;NR;;0;AA256212;
C;250;2671031;9;20040116 12:46;12, 13, 22, 23, 134//751058;
D;250;2671031;9;20040116 12:46;P;;;;;;
D;250;2671031;9;20040116 12:46;P;;;;;;
D;250;2671031;9;20040116 12:46;V;;;;;;
B;250;2671602;10;20040116 12:46;;;;PADDYS FLAT RD;TABULAM;2469;40;H;20031120;20031211;35000;R;V;VACANT LAND;;ED;;0;AA266410;
C;250;2671602;10;20040116 12:46;6//264296;
D;250;2671602;10;20040116 12:46;P;;;;;;
D;250;2671602;10;20040116 12:46;V;;;;;;
B;250;2672189;11;20040116 12:46;;;;'HIAWATHA';TENTERFIELD;2372;22.74;H;20031008;20031114;270000;R;3;FARM;;JE;;0;AA262411;
C;250;2672189;11;20040116 12:46;1//858198;
D;250;2672189;11;20040116 12:46;P;;;;;;
D;250;2672189;11;20040116 12:46;V;;;;;;
B;250;2672473;12;20040116 12:46;BLUE RANGE;;;MARTINS RD;WOODENBONG;2476;685.5;H;20031013;20031111;880000;R;3;FARM;;NR;;0;AA235713;
C;250;2672473;12;20040116 12:46;3, 4, 5, 6, 41, 44, 47, 63//751082 82//812534 (LOT 82 - SUBJ DIP SITE ;
C;250;2672473;12;20040116 12:46;NO. 126.);
D;250;2672473;12;20040116 12:46;P;;;;;;
D;250;2672473;12;20040116 12:46;P;;;;;;
D;250;2672473;12;20040116 12:46;V;;;;;;
D;250;2672473;12;20040116 12:46;V;;;;;;
B;250;3022201;13;20040116 12:46;;;193;EAST ST PART;TENTERFIELD;2372;1.568;H;20030303;20031021;28000;Z;V;VACANT LAND;;AC;;0;AA160644;
C;250;3022201;13;20040116 12:46;2//1057855;
D;250;3022201;13;20040116 12:46;P;;;;;;
D;250;3022201;13;20040116 12:46;P;;;;;;
D;250;3022201;13;20040116 12:46;V;;;;;;
D;250;3022201;13;20040116 12:46;V;;;;;;
B;250;3053016;14;20040116 12:46;;;;MOLE RIVER RD;GIBRALTER;2372;73.27;H;20030815;20030915;20000;;V;VACANT LAND;;;;0;AA173937;
C;250;3053016;14;20040116 12:46;PT 17, 59//751508;
D;250;3053016;14;20040116 12:46;P;;;;;;
D;250;3053016;14;20040116 12:46;V;;;;;;
B;250;3055277;15;20040116 12:46;;;247;DOUGLAS ST;TENTERFIELD;2372;4047;H;20031009;20031106;15000;;V;VACANT LAND;;;;0;AA206122;
C;250;3055277;15;20040116 12:46;A//306660;
D;250;3055277;15;20040116 12:46;P;;;;;;
D;250;3055277;15;20040116 12:46;V;;;;;;
B;250;3055282;16;20040116 12:46;;;;MT LINDESAY HWY;TENTERFIELD;2372;163.68;H;20021008;20031128;130000;;3;;;;;0;AA224831;
C;250;3055282;16;20040116 12:46;7//751045 61//1051769;
D;250;3055282;16;20040116 12:46;P;;;;;;
D;250;3055282;16;20040116 12:46;P;;;;;;
D;250;3055282;16;20040116 12:46;V;;;;;;
D;250;3055282;16;20040116 12:46;V;;;;;;
B;250;3056722;17;20040116 12:46;;;;BRUXNER HWY;TENTERFIELD;2372;43.6;H;20031010;20031205;265000;;3;RURAL LAND;;;;0;AA264773;
C;250;3056722;17;20040116 12:46;12//1061313;
D;250;3056722;17;20040116 12:46;P;;;;;;
D;250;3056722;17;20040116 12:46;P;;;;;;
