A;230;20040517 12:28;PDANN;
B;230;2604835;1;20040517 12:28;;;54;BANK ST;BALRANALD;2715;777.8;M;20040121;20040224;61000;Z;R;RESIDENCE;;ZB;;0;AA606988;
C;230;2604835;1;20040517 12:28;1//222337;
D;230;2604835;1;20040517 12:28;P;;;;;;
D;230;2604835;1;20040517 12:28;P;;;;;;
D;230;2604835;1;20040517 12:28;V;;;;;;
D;230;2604835;1;20040517 12:28;V;;;;;;
B;230;2605320;2;20040517 12:28;;;47;RIVER ST;BALRANALD;2715;1012;M;20040320;20040423;46000;Z;R;RESIDENCE;;ZB;;0;AA625145;
C;230;2605320;2;20040517 12:28;41//776872;
D;230;2605320;2;20040517 12:28;P;;;;;;
D;230;2605320;2;20040517 12:28;P;;;;;;
D;230;2605320;2;20040517 12:28;V;;;;;;
B;230;2605378;3;20040517 12:28;;;26;WE ST;BALRANALD;2715;1012;M;20040227;20040420;65000;Z;R;RESIDENCE;;ZB;;0;AA602851;
C;230;2605378;3;20040517 12:28;2//584136;
D;230;2605378;3;20040517 12:28;P;;;;;;
D;230;2605378;3;20040517 12:28;P;;;;;;
D;230;2605378;3;20040517 12:28;V;;;;;;
B;230;2605783;4;20040517 12:28;;;;SELWYN ST;EUSTON;2737;1012;M;20040123;20040123;78000;Z;R;RESIDENCE;;ZE;;0;AA588491;
C;230;2605783;4;20040517 12:28;21/7/758402 Western Land Lease 12727;
D;230;2605783;4;20040517 12:28;P;;;;;;
D;230;2605783;4;20040517 12:28;P;;;;;;
D;230;2605783;4;20040517 12:28;V;;;;;;
D;230;2605783;4;20040517 12:28;V;;;;;;
D;230;2605783;4;20040517 12:28;V;;;;;;
B;230;2871881;5;20040517 12:28;;;;THE PEPPERS IVANHOE RD;BALRANALD;2715;4160.29;H;20010521;20010702;149060;R;V;VACANT LAND;;RG;;0;7914168;
C;230;2871881;5;20040517 12:28;1//751177 5309//768224 5310//768225 Western Land Lease 592;
D;230;2871881;5;20040517 12:28;P;;;;;;
D;230;2871881;5;20040517 12:28;P;;;;;;
D;230;2871881;5;20040517 12:28;P;;;;;;
B;230;2979728;6;20040517 12:28;;;;STURT HWY;EUSTON;2737;6.748;H;20021120;20030528;80000;R;V;VACANT LAND;;RX;;0;AA603001;
C;230;2979728;6;20040517 12:28;2//1051138 WS 085396;
D;230;2979728;6;20040517 12:28;P;;;;;;
D;230;2979728;6;20040517 12:28;P;;;;;;
D;230;2979728;6;20040517 12:28;V;;;;;;
B;230;3069631;7;20040517 12:28;;;;COWPER ST CNR;EUSTON;2737;1246;M;20030829;20040322;42500;;V;VACANT LAND;;;;0;AA608772;
C;230;3069631;7;20040517 12:28;1//1064307;
D;230;3069631;7;20040517 12:28;P;;;;;;
D;230;3069631;7;20040517 12:28;P;;;;;;
D;230;3069631;7;20040517 12:28;V;;;;;;
D;230;3069631;7;20040517 12:28;V;;;;;;
B;230;3083530;8;20040517 12:28;;;;IVANHOE RD "LANGLEY DALE AGGRE;HATFIELD VIA BALRANALD;2715;30144.7;H;20031017;20040127;1400000;;3;FARM;;;;0;AA545649;
C;230;3083530;8;20040517 12:28;3//754034 1//754039 613//761600 614//761601 1944//763848 5339//768250 ;
C;230;3083530;8;20040517 12:28;5792//768691 5794//768693 6651//769423 Western Land Lease 615 Western ;
C;230;3083530;8;20040517 12:28;Land Lease 816 Western Land Lease 2609 Western Land Lease 1273 Western;
C;230;3083530;8;20040517 12:28; Land Lease 4103 Western Land Lease 2611;
D;230;3083530;8;20040517 12:28;P;;;;;;
D;230;3083530;8;20040517 12:28;V;;;;;;
Z;48;8;11;27;
