A;236;20040301 11:57;PDANN;
B;236;2625618;1;20040301 11:57;;;;BOGOLO;COBAR;2835;7752;H;20030822;20040116;765080;R;3;FARM;;AA;;0;AA400256;
C;236;2625618;1;20040301 11:57;1//750644 1//750645 896//762064 1770//763623 Western Land Lease 2878 W;
C;236;2625618;1;20040301 11:57;estern Land Lease 3870;
D;236;2625618;1;20040301 11:57;P;;;;;;
D;236;2625618;1;20040301 11:57;V;;;;;;
D;236;2625618;1;20040301 11:57;V;;;;;;
B;236;2625629;2;20040301 11:57;;;;BUCKWAROON;COBAR;2835;11971;H;20031027;20031218;380000;R;3;FARM/RURAL;;SG;;0;AA393619;
C;236;2625629;2;20040301 11:57;6, 7//755661 3//755666 1159//762536 1160//762537 1314//762917 Western ;
C;236;2625629;2;20040301 11:57;Land Lease 3180 Western Land Lease 3179 Western Land Lease 3425;
D;236;2625629;2;20040301 11:57;P;;;;;;
D;236;2625629;2;20040301 11:57;P;;;;;;
D;236;2625629;2;20040301 11:57;V;;;;;;
B;236;2626996;3;20040301 11:57;;;16;JANDRA CRES;COBAR;2835;725.6;M;20031218;20040204;132000;A;R;RESIDENCE;;CG;;0;AA413821;
C;236;2626996;3;20040301 11:57;24//792294;
D;236;2626996;3;20040301 11:57;P;;;;;;
D;236;2626996;3;20040301 11:57;P;;;;;;
D;236;2626996;3;20040301 11:57;V;;;;;;
B;236;2627227;4;20040301 11:57;;;43;LOUTH RD;COBAR;2835;891.6;M;20031211;20040122;90000;A;R;RESIDENCE;;CA;;0;AA406255;
C;236;2627227;4;20040301 11:57;4//240407;
D;236;2627227;4;20040301 11:57;P;;;;;;
D;236;2627227;4;20040301 11:57;P;;;;;;
D;236;2627227;4;20040301 11:57;V;;;;;;
D;236;2627227;4;20040301 11:57;V;;;;;;
B;236;2627310;5;20040301 11:57;;;1;MAIDENS AVE;COBAR;2835;1182;M;20031111;20031223;138000;A;R;RESIDENCE;;CC;;0;AA378049;
C;236;2627310;5;20040301 11:57;34//22820;
D;236;2627310;5;20040301 11:57;P;;;;;;
D;236;2627310;5;20040301 11:57;V;;;;;;
B;236;2627625;6;20040301 11:57;;;35;MORRISON ST;COBAR;2835;853.6;M;20031119;20040128;55000;A;R;RESIDENCE;;CA;;0;AA428136;
C;236;2627625;6;20040301 11:57;5//505888;
D;236;2627625;6;20040301 11:57;P;;;;;;
D;236;2627625;6;20040301 11:57;V;;;;;;
B;236;2627932;7;20040301 11:57;;;12;WITTAGOONA ST;COBAR;2835;925.6;M;20031119;20040128;85000;A;R;RESIDENCE;;CF;;0;AA428160;
C;236;2627932;7;20040301 11:57;18//261594;
D;236;2627932;7;20040301 11:57;P;;;;;;
D;236;2627932;7;20040301 11:57;V;;;;;;
B;236;2628036;8;20040301 11:57;;;5;YARRAN CIR;COBAR;2835;647.6;M;20031213;20040123;27500;A;R;RESIDENCE;;CK;;0;AA413825;
C;236;2628036;8;20040301 11:57;53//262941;
D;236;2628036;8;20040301 11:57;P;;;;;;
D;236;2628036;8;20040301 11:57;P;;;;;;
D;236;2628036;8;20040301 11:57;V;;;;;;
B;236;2628234;9;20040301 11:57;;;;ILLEWONG ST;EUABALONG WEST;2877;2023;M;20031106;20040122;5000;Z;R;RESIDENCE;;ZW;;0;AA404656;
C;236;2628234;9;20040301 11:57;3/6/758394;
D;236;2628234;9;20040301 11:57;P;;;;;;
D;236;2628234;9;20040301 11:57;V;;;;;;
B;236;2922802;10;20040301 11:57;;;;KERGUNYAH STATION;COBAR;2835;11763;H;20031110;20031223;295000;R;3;GRAZING LAND;;AA;;0;AA399947;
C;236;2922802;10;20040301 11:57;2746//764857 3755//766168 Western Land Lease 6871 Western Land Lease 6;
C;236;2922802;10;20040301 11:57;871;
D;236;2922802;10;20040301 11:57;P;;;;;;
D;236;2922802;10;20040301 11:57;P;;;;;;
D;236;2922802;10;20040301 11:57;V;;;;;;
D;236;2922802;10;20040301 11:57;V;;;;;;
B;236;3067792;11;20040301 11:57;;;;VILLAGE MOUNT HOPE;MOUNT HOPE;2877;1012;M;20031220;20040209;10000;;V;VACANT LAND;;;;0;AA403313;
C;236;3067792;11;20040301 11:57;5/10/1695;
D;236;3067792;11;20040301 11:57;P;;;;;;
D;236;3067792;11;20040301 11:57;V;;;;;;
B;236;3067793;12;20040301 11:57;;;;VILLAGE MOUNT HOPE;MOUNT HOPE;2877;1012;M;20031220;20040209;10000;;V;VACANT LAND;;;;0;AA403277;
C;236;3067793;12;20040301 11:57;1/10/1695;
D;236;3067793;12;20040301 11:57;P;;;;;;
D;236;3067793;12;20040301 11:57;V;;;;;;
B;236;3067794;13;20040301 11:57;;;;VILLAGE MOUNT HOPE;MOUNT HOPE;2877;1012;M;20031220;20040209;10000;;V;VACANT LAND;;;;0;AA403325;
C;236;3067794;13;20040301 11:57;2/10/1695;
D;236;3067794;13;20040301 11:57;P;;;;;;
D;236;3067794;13;20040301 11:57;V;;;;;;
Z;65;13;16;34;
