A;217;20040503 12:41;PDANN;
B;217;2280227;1;20040503 12:41;;;27;BENWERRIN CRES;GRASMERE;2570;4000;M;20020923;20021209;650000;R;R;RESIDENCE;;RC;;0;9214459;
C;217;2280227;1;20040503 12:41;312//844408;
D;217;2280227;1;20040503 12:41;P;;;;;;
D;217;2280227;1;20040503 12:41;P;;;;;;
D;217;2280227;1;20040503 12:41;V;;;;;;
D;217;2280227;1;20040503 12:41;V;;;;;;
B;217;2281270;2;20040503 12:41;;;17;CAERNARVON CL;KIRKHAM;2570;4000;M;20040131;20040415;980000;R;R;RESIDENCE;;RK;;0;AA574075;
C;217;2281270;2;20040503 12:41;13//834079;
D;217;2281270;2;20040503 12:41;P;;;;;;
D;217;2281270;2;20040503 12:41;V;;;;;;
D;217;2281270;2;20040503 12:41;V;;;;;;
B;217;2282295;3;20040503 12:41;;;9;CHRISTOPHER AVE;CAMDEN;2570;701.9;M;20040216;20040413;437500;A;R;RESIDENCE;;AJ;;0;AA570664;
C;217;2282295;3;20040503 12:41;13//29126;
D;217;2282295;3;20040503 12:41;P;;;;;;
D;217;2282295;3;20040503 12:41;P;;;;;;
D;217;2282295;3;20040503 12:41;V;;;;;;
D;217;2282295;3;20040503 12:41;V;;;;;;
B;217;2282540;4;20040503 12:41;;;211;COBBITTY RD;COBBITTY;2570;695.6;M;20040224;20040401;375000;R;R;RESIDENCE;;RF;;0;AA580318;
C;217;2282540;4;20040503 12:41;6//28067;
D;217;2282540;4;20040503 12:41;P;;;;;;
D;217;2282540;4;20040503 12:41;P;;;;;;
D;217;2282540;4;20040503 12:41;V;;;;;;
D;217;2282540;4;20040503 12:41;V;;;;;;
B;217;2283903;5;20040503 12:41;;;21;DUNBAR PL;MOUNT ANNAN;2567;498.9;M;20040303;20040408;346000;A;R;RESIDENCE;;AQ;;0;AA588319;
C;217;2283903;5;20040503 12:41;4010//802800;
D;217;2283903;5;20040503 12:41;P;;;;;;
D;217;2283903;5;20040503 12:41;P;;;;;;
D;217;2283903;5;20040503 12:41;V;;;;;;
B;217;2284097;6;20040503 12:41;;;16;EDWARD ST;CAMDEN;2570;815.7;M;20040317;20040408;330000;B;R;RESIDENCE;;BE;;0;AA576309;
C;217;2284097;6;20040503 12:41;B//158700;
D;217;2284097;6;20040503 12:41;P;;;;;;
D;217;2284097;6;20040503 12:41;P;;;;;;
D;217;2284097;6;20040503 12:41;V;;;;;;
B;217;2284128;7;20040503 12:41;;;13;EDWARD HOWE PL;NARELLAN VALE;2567;512;M;20040227;20040407;440000;A;R;RESIDENCE;;AR;;0;AA571734;
C;217;2284128;7;20040503 12:41;935//873697;
D;217;2284128;7;20040503 12:41;P;;;;;;
D;217;2284128;7;20040503 12:41;P;;;;;;
D;217;2284128;7;20040503 12:41;V;;;;;;
D;217;2284128;7;20040503 12:41;V;;;;;;
B;217;2284131;8;20040503 12:41;;;7;EDWARD HOWE PL;NARELLAN VALE;2567;512;M;20040211;20040324;427500;A;R;RESIDENCE;;AR;;0;AA567290;
C;217;2284131;8;20040503 12:41;938//873697;
D;217;2284131;8;20040503 12:41;P;;;;;;
D;217;2284131;8;20040503 12:41;P;;;;;;
D;217;2284131;8;20040503 12:41;V;;;;;;
D;217;2284131;8;20040503 12:41;V;;;;;;
B;217;2284610;9;20040503 12:41;;;40;FAIRWATER DR;HARRINGTON PARK;2567;736.2;M;20040415;20040416;495000;A;R;RESIDENCE;;AW;;0;AA587138;
C;217;2284610;9;20040503 12:41;4106//878401;
D;217;2284610;9;20040503 12:41;P;;;;;;
D;217;2284610;9;20040503 12:41;P;;;;;;
D;217;2284610;9;20040503 12:41;V;;;;;;
D;217;2284610;9;20040503 12:41;V;;;;;;
B;217;2285009;10;20040503 12:41;;;132;GEORGE RD;LEPPINGTON;2171;2.039;H;20040228;20040415;1450000;R;R;RESIDENCE;;RE;;0;AA567661;
C;217;2285009;10;20040503 12:41;1//200915;
D;217;2285009;10;20040503 12:41;P;;;;;;
D;217;2285009;10;20040503 12:41;P;;;;;;
D;217;2285009;10;20040503 12:41;V;;;;;;
B;217;2285576;11;20040503 12:41;;;7;HAKEA ST;MOUNT ANNAN;2567;834.9;M;20020921;20021022;190000;A;R;RESIDENCE;;AZ;;0;9215124;
C;217;2285576;11;20040503 12:41;1522//816574;
D;217;2285576;11;20040503 12:41;P;;;;;;
B;217;2285990;12;20040503 12:41;;;6;HICKEY PL;MOUNT ANNAN;2567;566.2;M;20040223;20040405;332000;A;R;RESIDENCE;;AH;;0;AA559576;
C;217;2285990;12;20040503 12:41;3032//793606;
D;217;2285990;12;20040503 12:41;P;;;;;;
D;217;2285990;12;20040503 12:41;V;;;;;;
B;217;2286173;13;20040503 12:41;;;29;HOLDSWORTH DR;NARELLAN VALE;2567;812.8;M;20040301;20040419;442000;A;R;RESIDENCE;;AR;;0;AA588891;
C;217;2286173;13;20040503 12:41;240//818887;
D;217;2286173;13;20040503 12:41;P;;;;;;
D;217;2286173;13;20040503 12:41;P;;;;;;
D;217;2286173;13;20040503 12:41;V;;;;;;
B;217;2286388;14;20040503 12:41;;;3;HUME ST;NARELLAN;2567;695.6;M;20040223;20040329;380000;A;R;RESIDENCE;;AH;;0;AA558667;
C;217;2286388;14;20040503 12:41;12//243184;
D;217;2286388;14;20040503 12:41;P;;;;;;
D;217;2286388;14;20040503 12:41;P;;;;;;
D;217;2286388;14;20040503 12:41;P;;;;;;
D;217;2286388;14;20040503 12:41;P;;;;;;
D;217;2286388;14;20040503 12:41;V;;;;;;
D;217;2286388;14;20040503 12:41;V;;;;;;
B;217;2286685;15;20040503 12:41;;;13;JOAN PL;CURRANS HILL;2567;523.9;M;20040227;20040413;440000;A;R;RESIDENCE;;AN;;0;AA573497;
C;217;2286685;15;20040503 12:41;266//872916;
D;217;2286685;15;20040503 12:41;P;;;;;;
D;217;2286685;15;20040503 12:41;P;;;;;;
D;217;2286685;15;20040503 12:41;P;;;;;;
D;217;2286685;15;20040503 12:41;V;;;;;;
D;217;2286685;15;20040503 12:41;V;;;;;;
B;217;2286738;16;20040503 12:41;;;24;JOHN HUNTER GR;MOUNT ANNAN;2567;371.7;M;20040310;20040406;380000;A;R;RESIDENCE;;AV;;0;AA584289;
