A;250;20050104 11:53;MASMITH;
B;250;2668254;1;20050104 11:53;;;246;BULWER ST;TENTERFIELD;2372;4266;M;20041109;20041213;350000;Z;R;RESIDENCE;;AC;;0;AB174797;
C;250;2668254;1;20050104 11:53;1, 2/818410;
D;250;2668254;1;20050104 11:53;P;;;;;;
D;250;2668254;1;20050104 11:53;P;;;;;;
D;250;2668254;1;20050104 11:53;V;;;;;;
B;250;2669094;2;20050104 11:53;;;83;MARTIN ST;TENTERFIELD;2372;1012;M;20041115;20041209;168000;Z;R;RESIDENCE;;AC;;0;AB168830;
C;250;2669094;2;20050104 11:53;1/591733;
D;250;2669094;2;20050104 11:53;P;;;;;;
D;250;2669094;2;20050104 11:53;P;;;;;;
D;250;2669094;2;20050104 11:53;V;;;;;;
D;250;2669094;2;20050104 11:53;V;;;;;;
B;250;2669157;3;20050104 11:53;;;127;MILES ST;TENTERFIELD;2372;1619;M;20041206;20041213;185000;Z;R;RESIDENCE;;AC;;0;AB172880;
C;250;2669157;3;20050104 11:53;4/554983;
D;250;2669157;3;20050104 11:53;P;;;;;;
D;250;2669157;3;20050104 11:53;V;;;;;;
D;250;2669157;3;20050104 11:53;V;;;;;;
B;250;2669423;4;20050104 11:53;;;;PETRE ST;TENTERFIELD;2372;4249;M;20040531;20041128;80000;Z;R;RESIDENCE;;AC;;0;AB177760;
C;250;2669423;4;20050104 11:53;D/163266;
D;250;2669423;4;20050104 11:53;P;;;;;;
D;250;2669423;4;20050104 11:53;V;;;;;;
D;250;2669423;4;20050104 11:53;V;;;;;;
B;250;2669591;5;20050104 11:53;;;259;ROUSE ST;TENTERFIELD;2372;113.3;M;20041026;20041210;253000;Z;R;RESIDENCE;;AB;;0;AB162986;
C;250;2669591;5;20050104 11:53;5/867805;
D;250;2669591;5;20050104 11:53;P;;;;;;
D;250;2669591;5;20050104 11:53;P;;;;;;
D;250;2669591;5;20050104 11:53;P;;;;;;
D;250;2669591;5;20050104 11:53;V;;;;;;
B;250;2669592;6;20050104 11:53;;;255;ROUSE ST;TENTERFIELD;2372;104.5;M;20041026;20041210;253000;Z;R;RESIDENCE;;AB;;0;AB162986;
C;250;2669592;6;20050104 11:53;6/867805;
D;250;2669592;6;20050104 11:53;P;;;;;;
D;250;2669592;6;20050104 11:53;P;;;;;;
D;250;2669592;6;20050104 11:53;P;;;;;;
D;250;2669592;6;20050104 11:53;V;;;;;;
