A;090;20040401 15:26;PDANN;
B;090;858627;1;20040401 15:26;;;7;AITCHANDAR RD;RYDE;2112;333.4;M;20040129;20040311;665000;A;R;RESIDENCE;;EF;;0;AA517263;
C;090;858627;1;20040401 15:26;341//853271;
D;090;858627;1;20040401 15:26;P;;;;;;
D;090;858627;1;20040401 15:26;P;;;;;;
D;090;858627;1;20040401 15:26;V;;;;;;
D;090;858627;1;20040401 15:26;V;;;;;;
B;090;858654;2;20040401 15:26;;;31 A;AITCHANDAR RD;RYDE;2112;915.2;M;20040203;20040203;800000;A;R;RESIDENCE;;EF;;0;AA520641;
C;090;858654;2;20040401 15:26;2//614386;
D;090;858654;2;20040401 15:26;P;;;;;;
D;090;858654;2;20040401 15:26;V;;;;;;
D;090;858654;2;20040401 15:26;V;;;;;;
B;090;860051;3;20040401 15:26;;;78;BALACLAVA RD;EASTWOOD;2122;588.1;M;20030109;20040219;530000;A;R;RESIDENCE;;EC;;0;AA476472;
C;090;860051;3;20040401 15:26;3//208057;
D;090;860051;3;20040401 15:26;P;;;;;;
D;090;860051;3;20040401 15:26;P;;;;;;
D;090;860051;3;20040401 15:26;V;;;;;;
B;090;860163;4;20040401 15:26;;3;3;BALL AVE;EASTWOOD;2122;;;20030906;20030926;339000;;3;UNIT;3;;;0;AA512516;
C;090;860163;4;20040401 15:26;3//SP 2609;
D;090;860163;4;20040401 15:26;P;;;;;;
D;090;860163;4;20040401 15:26;V;;;;;;
D;090;860163;4;20040401 15:26;V;;;;;;
B;090;860163;5;20040401 15:26;;3;3;BALL AVE;EASTWOOD;2122;;;20030906;20030926;339000;;3;UNIT;14;;;0;AA512516;
C;090;860163;5;20040401 15:26;14//SP 2609;
D;090;860163;5;20040401 15:26;P;;;;;;
D;090;860163;5;20040401 15:26;V;;;;;;
D;090;860163;5;20040401 15:26;V;;;;;;
B;090;860191;6;20040401 15:26;;10;11;BALL AVE;EASTWOOD;2122;;;20040129;20040311;333650;;R;RESIDENCE;10;;;0;AA521193;
C;090;860191;6;20040401 15:26;10//SP 1556;
D;090;860191;6;20040401 15:26;P;;;;;;
D;090;860191;6;20040401 15:26;P;;;;;;
D;090;860191;6;20040401 15:26;V;;;;;;
D;090;860191;6;20040401 15:26;V;;;;;;
B;090;860191;7;20040401 15:26;;10;11;BALL AVE;EASTWOOD;2122;;;20040129;20040311;333650;;R;RESIDENCE;15;;;0;AA521193;
C;090;860191;7;20040401 15:26;15//SP 1556;
D;090;860191;7;20040401 15:26;P;;;;;;
D;090;860191;7;20040401 15:26;P;;;;;;
D;090;860191;7;20040401 15:26;V;;;;;;
D;090;860191;7;20040401 15:26;V;;;;;;
B;090;860210;8;20040401 15:26;;4;13;BALL AVE;EASTWOOD;2122;;;20040130;20040312;325000;;R;RESIDENCE;4;;;0;AA494783;
C;090;860210;8;20040401 15:26;4//SP 9155;
D;090;860210;8;20040401 15:26;P;;;;;;
D;090;860210;8;20040401 15:26;V;;;;;;
B;090;861239;9;20040401 15:26;;11;14;BELMORE ST;RYDE;2112;;;20040120;20040302;308000;;R;RESIDENCE;11;;;0;AA491097;
C;090;861239;9;20040401 15:26;11//SP 4981;
D;090;861239;9;20040401 15:26;P;;;;;;
D;090;861239;9;20040401 15:26;P;;;;;;
D;090;861239;9;20040401 15:26;V;;;;;;
D;090;861239;9;20040401 15:26;V;;;;;;
B;090;861838;10;20040401 15:26;;;23;BIRD ST;RYDE;2112;537.5;M;20040216;20040316;550000;A;R;RESIDENCE;;EF;;0;AA515505;
C;090;861838;10;20040401 15:26;87//35625;
D;090;861838;10;20040401 15:26;P;;;;;;
D;090;861838;10;20040401 15:26;P;;;;;;
D;090;861838;10;20040401 15:26;V;;;;;;
B;090;861982;11;20040401 15:26;;3;148;BLAXLAND RD;RYDE;2112;;;20040205;20040318;282000;;R;RESIDENCE;3;;;0;AA519911;
C;090;861982;11;20040401 15:26;3//SP 14625;
D;090;861982;11;20040401 15:26;P;;;;;;
D;090;861982;11;20040401 15:26;V;;;;;;
B;090;862804;12;20040401 15:26;;;15;BLENHEIM RD;NORTH RYDE;2113;;;20031217;20040227;650000;A;R;RESIDENCE;;EA;;0;AA475667;
C;090;862804;12;20040401 15:26;14//205800;
D;090;862804;12;20040401 15:26;P;;;;;;
D;090;862804;12;20040401 15:26;V;;;;;;
B;090;863166;13;20040401 15:26;;;31;BOYCE ST;RYDE;2112;;;20031125;20040227;665000;A;R;RESIDENCE;;EF;;0;AA483005;
C;090;863166;13;20040401 15:26;259//12999;
D;090;863166;13;20040401 15:26;P;;;;;;
D;090;863166;13;20040401 15:26;P;;;;;;
D;090;863166;13;20040401 15:26;V;;;;;;
B;090;863268;14;20040401 15:26;;;17;BRERETON ST;GLADESVILLE;2111;543.8;M;20001106;20001213;438000;A;3;;;EU;;0;7343602;
C;090;863268;14;20040401 15:26;11//23514;
D;090;863268;14;20040401 15:26;P;;;;;;
D;090;863268;14;20040401 15:26;V;;;;;;
D;090;863268;14;20040401 15:26;V;;;;;;
D;090;863268;14;20040401 15:26;V;;;;;;
B;090;863744;15;20040401 15:26;;;95;BUFFALO RD;RYDE;2112;698.3;M;20040128;20040310;580000;A;R;RESIDENCE;;EF;;0;AA519663;
C;090;863744;15;20040401 15:26;1//814880;
D;090;863744;15;20040401 15:26;P;;;;;;
D;090;863744;15;20040401 15:26;P;;;;;;
D;090;863744;15;20040401 15:26;V;;;;;;
B;090;863890;16;20040401 15:26;;;176;BUFFALO RD;RYDE;2112;543.8;M;20040127;20040309;527500;A;R;RESIDENCE;;EF;;0;AA519200;
C;090;863890;16;20040401 15:26;10//18187;
D;090;863890;16;20040401 15:26;P;;;;;;
D;090;863890;16;20040401 15:26;V;;;;;;
B;090;863945;17;20040401 15:26;;;22;BUFFALO RD;GLADESVILLE;2111;;;20020325;20020508;520000;A;R;RESIDENCE;;EJ;;0;8603776;
C;090;863945;17;20040401 15:26;3//446088;
D;090;863945;17;20040401 15:26;P;;;;;;
D;090;863945;17;20040401 15:26;P;;;;;;
