A;171;20040217 11:44;PDANN;
B;171;1803465;1;20040217 11:44;;9;8;ADVOCATE PL;BANORA POINT;2486;353.3;M;20031219;20040122;362000;A;R;RESIDENCE;;HR;;0;AA387939;
C;171;1803465;1;20040217 11:44;13//270091;
D;171;1803465;1;20040217 11:44;P;;;;;;
D;171;1803465;1;20040217 11:44;P;;;;;;
D;171;1803465;1;20040217 11:44;V;;;;;;
B;171;1803515;2;20040217 11:44;;14;3;ADVOCATE PL;BANORA POINT;2486;;;20031212;20040120;291000;;R;RESIDENCE;15;;;0;AA367032;
C;171;1803515;2;20040217 11:44;15//SP 49631;
D;171;1803515;2;20040217 11:44;P;;;;;;
D;171;1803515;2;20040217 11:44;P;;;;;;
D;171;1803515;2;20040217 11:44;V;;;;;;
B;171;1803723;3;20040217 11:44;;2;7;ALEXANDER CT;TWEED HEADS SOUTH;2486;;;20031219;20040209;265000;;R;RESIDENCE;2;;;0;AA401269;
C;171;1803723;3;20040217 11:44;2//SP 39998;
D;171;1803723;3;20040217 11:44;P;;;;;;
D;171;1803723;3;20040217 11:44;P;;;;;;
D;171;1803723;3;20040217 11:44;V;;;;;;
D;171;1803723;3;20040217 11:44;V;;;;;;
B;171;1803853;4;20040217 11:44;GRANDVIEW MEWS;3;22;AMAROO DR;BANORA POINT;2486;;;20030902;20031002;177000;;R;RESIDENCE;3;;;0;AA365909;
C;171;1803853;4;20040217 11:44;3//SP 35377;
D;171;1803853;4;20040217 11:44;P;;;;;;
D;171;1803853;4;20040217 11:44;V;;;;;;
B;171;1803853;5;20040217 11:44;GRANDVIEW MEWS;19;22;AMAROO DR CNR;BANORA POINT;2486;;;20031230;20040114;175000;;R;RESIDENCE;39;;;0;AA400977;
C;171;1803853;5;20040217 11:44;39//SP 35452;
D;171;1803853;5;20040217 11:44;P;;;;;;
D;171;1803853;5;20040217 11:44;V;;;;;;
B;171;1803983;6;20040217 11:44;;;9;AMWIL AVE;MURWILLUMBAH;2484;632.3;M;20040105;20040122;262500;A;R;RESIDENCE;;JM;;0;AA398407;
C;171;1803983;6;20040217 11:44;14//21679;
D;171;1803983;6;20040217 11:44;P;;;;;;
D;171;1803983;6;20040217 11:44;P;;;;;;
D;171;1803983;6;20040217 11:44;V;;;;;;
B;171;1803993;7;20040217 11:44;;;12;THE ANCHORAGE;TWEED HEADS;2485;809.3;M;20031029;20040116;730000;A;R;RESIDENCE;;LC;;0;AA374870;
C;171;1803993;7;20040217 11:44;225//253826;
D;171;1803993;7;20040217 11:44;P;;;;;;
D;171;1803993;7;20040217 11:44;V;;;;;;
B;171;1804474;8;20040217 11:44;;;68;AVONDALE DR;BANORA POINT;2486;600.2;M;20031204;20040127;420000;A;R;RESIDENCE;;HR;;0;AA385389;
C;171;1804474;8;20040217 11:44;814//856271;
D;171;1804474;8;20040217 11:44;P;;;;;;
D;171;1804474;8;20040217 11:44;V;;;;;;
D;171;1804474;8;20040217 11:44;V;;;;;;
B;171;1804674;9;20040217 11:44;;;52;BALD MOUNTAIN RD;LIMPINWOOD;2484;2.155;H;20040106;20040203;335000;R;R;RESIDENCE;;RH;;0;AA399246;
C;171;1804674;9;20040217 11:44;9//788499;
D;171;1804674;9;20040217 11:44;P;;;;;;
D;171;1804674;9;20040217 11:44;V;;;;;;
D;171;1804674;9;20040217 11:44;V;;;;;;
B;171;1804685;10;20040217 11:44;;;3;BALFOUR ST;TWEED HEADS SOUTH;2486;809.4;M;20030121;20031211;265000;A;R;RESIDENCE;;NK;;0;AA360160;
C;171;1804685;10;20040217 11:44;6//247230;
D;171;1804685;10;20040217 11:44;P;;;;;;
D;171;1804685;10;20040217 11:44;P;;;;;;
D;171;1804685;10;20040217 11:44;V;;;;;;
D;171;1804685;10;20040217 11:44;V;;;;;;
D;171;1804685;10;20040217 11:44;V;;;;;;
D;171;1804685;10;20040217 11:44;V;;;;;;
B;171;1805076;11;20040217 11:44;;;21;BANORA HILLS DR;BANORA POINT;2486;659.5;M;20030925;20031008;350000;A;R;RESIDENCE;;HM;;0;AA366553;
C;171;1805076;11;20040217 11:44;180//260991;
