A;139;20040202 11:50;PTHIRLWELL;
B;139;1448114;1;20040202 11:50;;;24;BENT ST;CONCORD;2137;;;20031223;20040116;675000;A;R;RESIDENCE;;EK;;0;AA334930;
C;139;1448114;1;20040202 11:50;15/1/1875;
D;139;1448114;1;20040202 11:50;P;;;;;;
D;139;1448114;1;20040202 11:50;V;;;;;;
B;139;1448148;2;20040202 11:50;;;10;BERONGA ST;CONCORD WEST;2138;;;20020419;20030110;1000000;A;R;RESIDENCE;;ES;AC;0;9287991;
C;139;1448148;2;20040202 11:50;20/D/5360;
D;139;1448148;2;20040202 11:50;P;;;;;;
D;139;1448148;2;20040202 11:50;V;;;;;;
D;139;1448148;2;20040202 11:50;V;;;;;;
D;139;1448148;2;20040202 11:50;V;;;;;;
B;139;1448150;3;20040202 11:50;;;6;BERONGA ST;CONCORD WEST;2138;739.8;M;20020419;20030110;1000000;A;R;RESIDENCE;;ES;AC;0;9287991;
C;139;1448150;3;20040202 11:50;22/D/5360;
D;139;1448150;3;20040202 11:50;P;;;;;;
D;139;1448150;3;20040202 11:50;V;;;;;;
D;139;1448150;3;20040202 11:50;V;;;;;;
B;139;1448297;4;20040202 11:50;;;21;BORONIA ST;CONCORD WEST;2138;;;20031129;20040112;755500;A;R;RESIDENCE;;EC;;0;AA351231;
C;139;1448297;4;20040202 11:50;40/J/11871;
D;139;1448297;4;20040202 11:50;P;;;;;;
D;139;1448297;4;20040202 11:50;V;;;;;;
B;139;1448501;5;20040202 11:50;;;79;BROUGHTON ST;CONCORD;2137;;;20031127;20031223;681000;A;R;RESIDENCE;;ES;;0;AA303938;
C;139;1448501;5;20040202 11:50;A//304436;
D;139;1448501;5;20040202 11:50;P;;;;;;
D;139;1448501;5;20040202 11:50;P;;;;;;
D;139;1448501;5;20040202 11:50;V;;;;;;
B;139;1448579;6;20040202 11:50;;;10;BRUSSELS ST;HOMEBUSH;2140;;;20030920;20031111;780000;A;R;RESIDENCE;;EQ;;0;AA312305;
C;139;1448579;6;20040202 11:50;146//8509;
D;139;1448579;6;20040202 11:50;P;;;;;;
D;139;1448579;6;20040202 11:50;V;;;;;;
D;139;1448579;6;20040202 11:50;V;;;;;;
B;139;1448987;7;20040202 11:50;;7;247 H;BURWOOD RD;CONCORD;2137;;;20031127;20040115;57090;;R;RESIDENCE;7;;;0;AA356475;
C;139;1448987;7;20040202 11:50;7//SP 47656;
D;139;1448987;7;20040202 11:50;P;;;;;;
D;139;1448987;7;20040202 11:50;P;;;;;;
D;139;1448987;7;20040202 11:50;V;;;;;;
D;139;1448987;7;20040202 11:50;V;;;;;;
B;139;1449092;8;20040202 11:50;;15;164 G;BURWOOD RD;CONCORD;2137;;;20031203;20040119;730000;;R;RESIDENCE;27;;;0;AA349605;
C;139;1449092;8;20040202 11:50;27//SP 46633;
