A;112;20040301 11:48;PDANN;
B;112;1220019;1;20040301 11:48;;;;DIGILAH ST;DUNEDOO;2844;1277;M;20040114;20040206;30000;Z;V;VACANT LAND;;BD;;0;AA411585;
C;112;1220019;1;20040301 11:48;5/9/758364;
D;112;1220019;1;20040301 11:48;P;;;;;;
D;112;1220019;1;20040301 11:48;P;;;;;;
D;112;1220019;1;20040301 11:48;V;;;;;;
B;112;1220176;2;20040301 11:48;;;24;TUCKLAN ST;DUNEDOO;2844;1031;M;20040105;20040206;90000;Z;R;RESIDENCE;;AF;;0;AA426654;
C;112;1220176;2;20040301 11:48;1//359332;
D;112;1220176;2;20040301 11:48;P;;;;;;
D;112;1220176;2;20040301 11:48;P;;;;;;
D;112;1220176;2;20040301 11:48;V;;;;;;
D;112;1220176;2;20040301 11:48;V;;;;;;
B;112;1220734;3;20040301 11:48;;;41;CHARLES ST;COOLAH;2843;1013;M;20031215;20040130;100000;Z;R;RESIDENCE;;AB;;0;AA399566;
C;112;1220734;3;20040301 11:48;61//749614;
D;112;1220734;3;20040301 11:48;P;;;;;;
D;112;1220734;3;20040301 11:48;P;;;;;;
D;112;1220734;3;20040301 11:48;V;;;;;;
D;112;1220734;3;20040301 11:48;V;;;;;;
B;112;1220887;4;20040301 11:48;;;21;MARTIN ST;COOLAH;2843;2023;M;20030913;20040109;16000;Z;V;VACANT LAND;;BB;;0;AA405625;
C;112;1220887;4;20040301 11:48;9, 10//192561;
D;112;1220887;4;20040301 11:48;P;;;;;;
D;112;1220887;4;20040301 11:48;P;;;;;;
D;112;1220887;4;20040301 11:48;V;;;;;;
D;112;1220887;4;20040301 11:48;V;;;;;;
B;112;1221329;5;20040301 11:48;;;4;FARNELL ST;MENDOORAN;2842;2023;M;20031227;20040129;68000;Z;R;RESIDENCE;;AJ;;0;AA407281;
C;112;1221329;5;20040301 11:48;7/18/758668;
D;112;1221329;5;20040301 11:48;P;;;;;;
D;112;1221329;5;20040301 11:48;V;;;;;;
B;112;1221686;6;20040301 11:48;;;;PH RICHARDSON COOLABAH ESTATE;COOLAH;2843;2.011;H;20031126;20031218;31000;R;R;RESIDENCE;;SE;;0;AA414968;
C;112;1221686;6;20040301 11:48;;
D;112;1221686;6;20040301 11:48;P;;;;;;
D;112;1221686;6;20040301 11:48;P;;;;;;
D;112;1221686;6;20040301 11:48;V;;;;;;
D;112;1221686;6;20040301 11:48;V;;;;;;
B;112;1221705;7;20040301 11:48;;;;PH RICHARDSON COOLABAH ESTATE;COOLAH;2843;10.41;H;20031210;20040121;33000;R;V;VACANT LAND;;SE;;0;AA401098;
C;112;1221705;7;20040301 11:48;61//717238;
D;112;1221705;7;20040301 11:48;P;;;;;;
D;112;1221705;7;20040301 11:48;V;;;;;;
B;112;1221808;8;20040301 11:48;;;;VILL LEADVILLE DP 2649;LEADVILLE;2844;1012;M;20030913;20031204;1600;Z;V;VACANT LAND;;AZ;;0;AA402048;
C;112;1221808;8;20040301 11:48;2/8/2649;
D;112;1221808;8;20040301 11:48;P;;;;;;
D;112;1221808;8;20040301 11:48;V;;;;;;
B;112;2962565;9;20040301 11:48;;;62;TUCKLAN ST;DUNEDOO;2844;2022;M;20031219;20040130;125000;Z;R;RESIDENCE;;AF;;0;AA414817;
C;112;2962565;9;20040301 11:48;11, 12//634280;
D;112;2962565;9;20040301 11:48;P;;;;;;
D;112;2962565;9;20040301 11:48;P;;;;;;
D;112;2962565;9;20040301 11:48;V;;;;;;
B;112;3046184;10;20040301 11:48;;;91;BULLINDA ST;DUNEDOO;2844;4022;M;20040105;20040128;24000;Z;V;VACANT LAND;;AF;;0;AA401698;
C;112;3046184;10;20040301 11:48;2, 3/41/758364;
D;112;3046184;10;20040301 11:48;P;;;;;;
D;112;3046184;10;20040301 11:48;P;;;;;;
D;112;3046184;10;20040301 11:48;V;;;;;;
B;112;3067983;11;20040301 11:48;;;109;BOOYAMURRA ST;COOLAH;2843;2308;M;20031212;20040130;16000;;V;VACANT LAND;;;;0;AA389606;
C;112;3067983;11;20040301 11:48;15, 16//23047;
D;112;3067983;11;20040301 11:48;P;;;;;;
D;112;3067983;11;20040301 11:48;P;;;;;;
D;112;3067983;11;20040301 11:48;V;;;;;;
Z;58;11;11;34;
