A;031;20040517 12:14;PDANN;
B;031;439516;1;20040517 12:14;;;15;BIALA ST;GUNNING;2581;954.8;M;20040217;20040305;260000;Z;R;RESIDENCE;;AA;;0;AA607067;
C;031;439516;1;20040517 12:14;B//323342;
D;031;439516;1;20040517 12:14;P;;;;;;
D;031;439516;1;20040517 12:14;P;;;;;;
D;031;439516;1;20040517 12:14;V;;;;;;
D;031;439516;1;20040517 12:14;V;;;;;;
B;031;439725;2;20040517 12:14;;;77;YASS ST;GUNNING;2581;738;M;20040319;20040430;195000;Z;R;RESIDENCE;;BA;;0;AA625761;
C;031;439725;2;20040517 12:14;1//610248;
D;031;439725;2;20040517 12:14;P;;;;;;
D;031;439725;2;20040517 12:14;V;;;;;;
D;031;439725;2;20040517 12:14;V;;;;;;
B;031;440101;3;20040517 12:14;;;;HUME HWY;BREADALBANE;2581;4047;M;20040301;20040413;240000;Z;R;RESIDENCE;;ZD;;0;AA586270;
C;031;440101;3;20040517 12:14;C//393847;
D;031;440101;3;20040517 12:14;P;;;;;;
D;031;440101;3;20040517 12:14;P;;;;;;
D;031;440101;3;20040517 12:14;V;;;;;;
B;031;2947170;4;20040517 12:14;;;;BERALSTON RD;GUNDAROO;2620;84.97;H;20031205;20040331;200000;R;R;RESIDENCE;;RE;;0;AA606038;
C;031;2947170;4;20040517 12:14;6//1043697;
D;031;2947170;4;20040517 12:14;P;;;;;;
D;031;2947170;4;20040517 12:14;V;;;;;;
D;031;2947170;4;20040517 12:14;V;;;;;;
D;031;2947170;4;20040517 12:14;V;;;;;;
B;031;3046877;5;20040517 12:14;;;;MORNING ST;GUNDAROO;2620;1611.7;M;20031010;20040112;129000;Z;V;VACANT LAND;;ZA;;0;AA619113;
C;031;3046877;5;20040517 12:14;22//1062118;
D;031;3046877;5;20040517 12:14;P;;;;;;
D;031;3046877;5;20040517 12:14;P;;;;;;
D;031;3046877;5;20040517 12:14;V;;;;;;
Z;29;5;5;17;
