A;054;20040416 11:21;PDANN;
B;054;511651;1;20040416 11:21;;;31;CAVE ST;GANMAIN;2702;2023;M;20040121;20040218;3500;Z;V;VACANT LAND;;VE;AV;0;AA521657;
C;054;511651;1;20040416 11:21;12/41/758428;
D;054;511651;1;20040416 11:21;P;;;;;;
D;054;511651;1;20040416 11:21;V;;;;;;
B;054;511702;2;20040416 11:21;;;44;FORD ST;GANMAIN;2702;1353;M;20031215;20031215;12000;Z;V;VACANT LAND;;VE;;0;AA535540;
C;054;511702;2;20040416 11:21;51//5363;
D;054;511702;2;20040416 11:21;P;;;;;;
D;054;511702;2;20040416 11:21;P;;;;;;
D;054;511702;2;20040416 11:21;V;;;;;;
B;054;511715;3;20040416 11:21;;;8;FORD ST;GANMAIN;2702;1410;M;20040121;20040218;7200;Z;V;VACANT LAND;;VE;;0;AA517944;
C;054;511715;3;20040416 11:21;32//5363;
D;054;511715;3;20040416 11:21;P;;;;;;
D;054;511715;3;20040416 11:21;V;;;;;;
B;054;511716;4;20040416 11:21;;;10;FORD ST;GANMAIN;2702;1410;M;20040121;20040218;7200;Z;V;VACANT LAND;;VE;;0;AA517815;
C;054;511716;4;20040416 11:21;33//5363;
D;054;511716;4;20040416 11:21;P;;;;;;
D;054;511716;4;20040416 11:21;V;;;;;;
B;054;511932;5;20040416 11:21;;;;PARK ST;GANMAIN;2702;1884;M;20040121;20040218;4000;R;V;VACANT LAND;;HC;;0;AA517840;
C;054;511932;5;20040416 11:21;6/28/758428;
D;054;511932;5;20040416 11:21;P;;;;;;
D;054;511932;5;20040416 11:21;V;;;;;;
B;054;512536;6;20040416 11:21;;;48;IVERACH ST;COOLAMON;2701;2.023;H;20040205;20040302;195000;R;R;RESIDENCE;;HB;;0;AA517871;
C;054;512536;6;20040416 11:21;154//750846;
D;054;512536;6;20040416 11:21;P;;;;;;
D;054;512536;6;20040416 11:21;V;;;;;;
D;054;512536;6;20040416 11:21;V;;;;;;
B;054;512550;7;20040416 11:21;;;;IVERACH ST;COOLAMON;2701;1733;M;20040130;20040312;22000;Z;V;VACANT LAND;;VC;AV;0;AA520909;
C;054;512550;7;20040416 11:21;6//5156;
D;054;512550;7;20040416 11:21;P;;;;;;
D;054;512550;7;20040416 11:21;V;;;;;;
D;054;512550;7;20040416 11:21;V;;;;;;
B;054;513155;8;20040416 11:21;;;;COX'S SUBDIVISION;MARRAR;2652;1012;M;20040121;20040218;1000;R;V;VACANT LAND;;HD;;0;AA517914;
C;054;513155;8;20040416 11:21;33//6979;
D;054;513155;8;20040416 11:21;P;;;;;;
D;054;513155;8;20040416 11:21;V;;;;;;
B;054;513605;9;20040416 11:21;;;42;BYGOO ST;ARDLETHAN;2665;677;M;20040316;20040331;30000;Z;R;RESIDENCE;;VA;;0;AA552699;
C;054;513605;9;20040416 11:21;2//222241;
D;054;513605;9;20040416 11:21;P;;;;;;
D;054;513605;9;20040416 11:21;V;;;;;;
D;054;513605;9;20040416 11:21;V;;;;;;
B;054;513614;10;20040416 11:21;;;45;BYGOO ST;ARDLETHAN;2665;1012;M;20040121;20040224;3200;Z;V;VACANT LAND;;VA;;0;AA543273;
C;054;513614;10;20040416 11:21;15/3/758028;
D;054;513614;10;20040416 11:21;P;;;;;;
D;054;513614;10;20040416 11:21;P;;;;;;
D;054;513614;10;20040416 11:21;V;;;;;;
B;054;513692;11;20040416 11:21;;;;MIRROOL ST;ARDLETHAN;2665;1271;M;20040121;20040218;1500;R;V;VACANT LAND;;HA;;0;AA517846;
C;054;513692;11;20040416 11:21;5/1/5822;
D;054;513692;11;20040416 11:21;P;;;;;;
D;054;513692;11;20040416 11:21;V;;;;;;
B;054;2901345;12;20040416 11:21;;;;MARRAR SOUTH RD;MARRAR;2652;202.4;H;20011017;20020201;461545;R;3;FARM;;MF;;0;AA537620;
C;054;2901345;12;20040416 11:21;63//750853;
D;054;2901345;12;20040416 11:21;P;;;;;;
D;054;2901345;12;20040416 11:21;V;;;;;;
D;054;2901345;12;20040416 11:21;V;;;;;;
B;054;3028094;13;20040416 11:21;;;;ALLENS LANE;ARDLETHAN;2665;11.55;H;20040301;20040301;12272;R;3;FARMLANDS;;ME;;0;AA528661;
C;054;3028094;13;20040416 11:21;3//1058849;
D;054;3028094;13;20040416 11:21;P;;;;;;
D;054;3028094;13;20040416 11:21;P;;;;;;
D;054;3028094;13;20040416 11:21;V;;;;;;
Z;61;13;13;33;
