A;159;20040517 12:23;PDANN;
B;159;1744428;1;20040517 12:23;;;214;NEW BALLINA RD;GOONELLABAH;2480;607;M;20040315;20040423;183000;A;R;RESIDENCE;;AQ;;0;AA609395;
C;159;1744428;1;20040517 12:23;3//209400;
D;159;1744428;1;20040517 12:23;P;;;;;;
D;159;1744428;1;20040517 12:23;V;;;;;;
D;159;1744428;1;20040517 12:23;V;;;;;;
D;159;1744428;1;20040517 12:23;V;;;;;;
B;159;1744709;2;20040517 12:23;;;49 A;BALLINA RD;GOONELLABAH;2480;897.8;M;20040401;20040430;195000;A;R;RESIDENCE;;AQ;;0;AA617077;
C;159;1744709;2;20040517 12:23;4//18796 2//208041;
D;159;1744709;2;20040517 12:23;P;;;;;;
D;159;1744709;2;20040517 12:23;P;;;;;;
D;159;1744709;2;20040517 12:23;V;;;;;;
B;159;1744801;3;20040517 12:23;;;173;BALLINA ST;EAST LISMORE;2480;;;20040318;20040419;174250;A;R;RESIDENCE;;AE;;0;AA595621;
C;159;1744801;3;20040517 12:23;11//11917;
D;159;1744801;3;20040517 12:23;P;;;;;;
D;159;1744801;3;20040517 12:23;P;;;;;;
D;159;1744801;3;20040517 12:23;V;;;;;;
D;159;1744801;3;20040517 12:23;V;;;;;;
B;159;1745203;4;20040517 12:23;;;21;BELLEVUE AVE;LISMORE HEIGHTS;2480;866.3;M;20040303;20040402;265000;A;R;RESIDENCE;;AG;;0;AA576314;
C;159;1745203;4;20040517 12:23;12//28852;
D;159;1745203;4;20040517 12:23;P;;;;;;
D;159;1745203;4;20040517 12:23;P;;;;;;
D;159;1745203;4;20040517 12:23;V;;;;;;
B;159;1745767;5;20040517 12:23;;2;25;CAMBRIDGE DR;GOONELLABAH;2480;;;20040310;20040408;187000;;R;RESIDENCE;2;;;0;AA602083;
C;159;1745767;5;20040517 12:23;2//SP 52645;
D;159;1745767;5;20040517 12:23;P;;;;;;
D;159;1745767;5;20040517 12:23;V;;;;;;
D;159;1745767;5;20040517 12:23;V;;;;;;
B;159;1745804;6;20040517 12:23;;;3;CAMPBELL CRES;GOONELLABAH;2480;;;20040323;20040420;148000;A;R;RESIDENCE;;AJ;;0;AA621618;
C;159;1745804;6;20040517 12:23;37//811708;
D;159;1745804;6;20040517 12:23;P;;;;;;
D;159;1745804;6;20040517 12:23;P;;;;;;
D;159;1745804;6;20040517 12:23;V;;;;;;
B;159;1746128;7;20040517 12:23;;;46;CASINO ST;SOUTH LISMORE;2480;607;M;20030918;20030918;75000;B;R;RESIDENCE;;CF;;0;AA623014;
C;159;1746128;7;20040517 12:23;4/17/2613;
D;159;1746128;7;20040517 12:23;P;;;;;;
D;159;1746128;7;20040517 12:23;V;;;;;;
B;159;1746128;8;20040517 12:23;;;46;CASINO ST;SOUTH LISMORE;2480;607;M;20040312;20040429;175000;B;R;RESIDENCE;;CF;;0;AA623015;
C;159;1746128;8;20040517 12:23;4/17/2613;
D;159;1746128;8;20040517 12:23;P;;;;;;
D;159;1746128;8;20040517 12:23;P;;;;;;
D;159;1746128;8;20040517 12:23;V;;;;;;
B;159;1746220;9;20040517 12:23;;;1;CATHCART ST;LISMORE;2480;733.49;M;20040323;20040422;287500;A;R;RESIDENCE;;AD;;0;AA584746;
C;159;1746220;9;20040517 12:23;1//942842;
D;159;1746220;9;20040517 12:23;P;;;;;;
D;159;1746220;9;20040517 12:23;P;;;;;;
D;159;1746220;9;20040517 12:23;P;;;;;;
D;159;1746220;9;20040517 12:23;P;;;;;;
D;159;1746220;9;20040517 12:23;V;;;;;;
D;159;1746220;9;20040517 12:23;V;;;;;;
B;159;1746398;10;20040517 12:23;;;10;CHARLTON AVE;SOUTH LISMORE;2480;670;M;20040413;20040416;110000;A;R;RESIDENCE;;AB;;0;AA583399;
C;159;1746398;10;20040517 12:23;15//249305;
D;159;1746398;10;20040517 12:23;P;;;;;;
D;159;1746398;10;20040517 12:23;V;;;;;;
D;159;1746398;10;20040517 12:23;V;;;;;;
D;159;1746398;10;20040517 12:23;V;;;;;;
D;159;1746398;10;20040517 12:23;V;;;;;;
B;159;1746589;11;20040517 12:23;;;31;COLLEGE RD;EAST LISMORE;2480;676.58;M;20040308;20040405;100000;A;R;RESIDENCE;;AE;;0;AA593420;
C;159;1746589;11;20040517 12:23;164//38655;
D;159;1746589;11;20040517 12:23;P;;;;;;
D;159;1746589;11;20040517 12:23;P;;;;;;
D;159;1746589;11;20040517 12:23;V;;;;;;
D;159;1746589;11;20040517 12:23;V;;;;;;
B;159;1746850;12;20040517 12:23;;;31;CRESCENT ST;LISMORE;2480;;;20040224;20040312;252000;A;R;RESIDENCE;;AD;;0;AA619657;
C;159;1746850;12;20040517 12:23;31//11677;
D;159;1746850;12;20040517 12:23;P;;;;;;
D;159;1746850;12;20040517 12:23;P;;;;;;
D;159;1746850;12;20040517 12:23;V;;;;;;
D;159;1746850;12;20040517 12:23;V;;;;;;
B;159;1746877;13;20040517 12:23;;;24;CROMER ST;SOUTH LISMORE;2480;1005;M;20030924;20031008;172000;A;R;RESIDENCE;;AB;;0;AA619131;
C;159;1746877;13;20040517 12:23;B//362933;
D;159;1746877;13;20040517 12:23;P;;;;;;
D;159;1746877;13;20040517 12:23;P;;;;;;
D;159;1746877;13;20040517 12:23;V;;;;;;
B;159;1748419;14;20040517 12:23;;;13;FIRST AVE;EAST LISMORE;2480;;;20040301;20040326;180000;A;R;RESIDENCE;;AE;;0;AA624185;
C;159;1748419;14;20040517 12:23;36//12620;
D;159;1748419;14;20040517 12:23;P;;;;;;
D;159;1748419;14;20040517 12:23;P;;;;;;
D;159;1748419;14;20040517 12:23;V;;;;;;
B;159;1748644;15;20040517 12:23;;1;3;FREDERICK ST;LISMORE HEIGHTS;2480;;;20040323;20040429;215000;;R;RESIDENCE;1;;;0;AA597112;
C;159;1748644;15;20040517 12:23;1//SP 55811;
D;159;1748644;15;20040517 12:23;P;;;;;;
D;159;1748644;15;20040517 12:23;V;;;;;;
D;159;1748644;15;20040517 12:23;V;;;;;;
B;159;1748937;16;20040517 12:23;;;34;GREENHILLS DR;GOONELLABAH;2480;671.6;M;20040326;20040423;375000;A;R;RESIDENCE;;AN;;0;AA604527;
C;159;1748937;16;20040517 12:23;66//244031;
D;159;1748937;16;20040517 12:23;P;;;;;;
D;159;1748937;16;20040517 12:23;V;;;;;;
D;159;1748937;16;20040517 12:23;V;;;;;;
B;159;1749207;17;20040517 12:23;;;4;HIGH ST;LISMORE;2480;;;20040503;20040503;290000;A;R;RESIDENCE;;AD;;0;AA628563;
C;159;1749207;17;20040517 12:23;15//3759;
D;159;1749207;17;20040517 12:23;P;;;;;;
D;159;1749207;17;20040517 12:23;V;;;;;;
B;159;1749281;18;20040517 12:23;;;254;HIGH ST;LISMORE HEIGHTS;2480;695.6;M;20040407;20040427;220000;A;R;RESIDENCE;;AG;;0;AA618196;
C;159;1749281;18;20040517 12:23;10//542265;
D;159;1749281;18;20040517 12:23;P;;;;;;
D;159;1749281;18;20040517 12:23;P;;;;;;
D;159;1749281;18;20040517 12:23;V;;;;;;
B;159;1749295;19;20040517 12:23;;;251;HIGH ST;LISMORE HEIGHTS;2480;951;M;20040407;20040430;200000;A;R;RESIDENCE;;AG;;0;AA621346;
C;159;1749295;19;20040517 12:23;3//22734;
D;159;1749295;19;20040517 12:23;P;;;;;;
D;159;1749295;19;20040517 12:23;V;;;;;;
B;159;1749898;20;20040517 12:23;;;134;INVERCAULD RD;GOONELLABAH;2480;2.023;H;20040303;20040503;360000;A;R;RESIDENCE;;AV;;0;AA619119;
C;159;1749898;20;20040517 12:23;4//243835;
D;159;1749898;20;20040517 12:23;P;;;;;;
D;159;1749898;20;20040517 12:23;P;;;;;;
D;159;1749898;20;20040517 12:23;V;;;;;;
D;159;1749898;20;20040517 12:23;V;;;;;;
B;159;1749990;21;20040517 12:23;;;28;JACARANDA AVE;EAST LISMORE;2480;531.1;M;20040219;20040318;255000;A;R;RESIDENCE;;AE;;0;AA586158;
