A;180;20040401 15:32;PDANN;
B;180;1841361;1;20040401 15:32;;;13;ASKIN AVE;BARRABA;2347;948.4;M;20031213;20040219;3500;Z;V;VACANT LAND;;ZR;;0;AA503397;
C;180;1841361;1;20040401 15:32;9//243321;
D;180;1841361;1;20040401 15:32;P;;;;;;
D;180;1841361;1;20040401 15:32;P;;;;;;
D;180;1841361;1;20040401 15:32;V;;;;;;
B;180;1841362;2;20040401 15:32;;;11;ASKIN AVE;BARRABA;2347;581.7;M;20031213;20040219;3500;Z;V;VACANT LAND;;ZR;;0;AA503408;
C;180;1841362;2;20040401 15:32;10//243321;
D;180;1841362;2;20040401 15:32;P;;;;;;
D;180;1841362;2;20040401 15:32;P;;;;;;
D;180;1841362;2;20040401 15:32;V;;;;;;
B;180;1841505;3;20040401 15:32;;;2;EDWARD ST;BARRABA;2347;1778;M;20040217;20040217;400;Z;V;VACANT LAND;;ZR;;0;AA438245;
C;180;1841505;3;20040401 15:32;301//996492;
D;180;1841505;3;20040401 15:32;P;;;;;;
D;180;1841505;3;20040401 15:32;P;;;;;;
D;180;1841505;3;20040401 15:32;V;;;;;;
B;180;1841541;4;20040401 15:32;;;21;FITZROY ST;BARRABA;2347;2245;M;20031206;20040225;110000;Z;R;RESIDENCE;;ZR;;0;AA505771;
C;180;1841541;4;20040401 15:32;1//550180;
D;180;1841541;4;20040401 15:32;P;;;;;;
D;180;1841541;4;20040401 15:32;V;;;;;;
D;180;1841541;4;20040401 15:32;V;;;;;;
B;180;1841547;5;20040401 15:32;;;33;FITZROY ST;BARRABA;2347;1012;M;20040225;20040310;40000;Z;R;RESIDENCE;;ZR;;0;AA498290;
C;180;1841547;5;20040401 15:32;A//435261;
D;180;1841547;5;20040401 15:32;P;;;;;;
D;180;1841547;5;20040401 15:32;P;;;;;;
D;180;1841547;5;20040401 15:32;V;;;;;;
B;180;1841864;6;20040401 15:32;;;;QUEEN ST;BARRABA;2347;739.8;M;20031213;20040219;4500;Z;V;VACANT LAND;;ZR;;0;AA503386;
C;180;1841864;6;20040401 15:32;8//243321;
D;180;1841864;6;20040401 15:32;P;;;;;;
D;180;1841864;6;20040401 15:32;P;;;;;;
D;180;1841864;6;20040401 15:32;V;;;;;;
B;180;1841865;7;20040401 15:32;;;;QUEEN ST;BARRABA;2347;682.9;M;20031213;20040219;3500;Z;V;VACANT LAND;;ZR;;0;AA503277;
C;180;1841865;7;20040401 15:32;7//243321;
D;180;1841865;7;20040401 15:32;P;;;;;;
D;180;1841865;7;20040401 15:32;P;;;;;;
D;180;1841865;7;20040401 15:32;V;;;;;;
B;180;1842023;8;20040401 15:32;;;16;WEIGAL ST;BARRABA;2347;653.8;M;20040203;20040301;48000;Z;R;RESIDENCE;;ZR;;0;AA485483;
C;180;1842023;8;20040401 15:32;18//864511;
D;180;1842023;8;20040401 15:32;P;;;;;;
D;180;1842023;8;20040401 15:32;V;;;;;;
B;180;1842027;9;20040401 15:32;;;8;WEIGAL ST;BARRABA;2347;771.4;M;20031121;20031217;47000;Z;R;RESIDENCE;;ZR;;0;AA501614;
C;180;1842027;9;20040401 15:32;35//241078;
D;180;1842027;9;20040401 15:32;P;;;;;;
D;180;1842027;9;20040401 15:32;P;;;;;;
D;180;1842027;9;20040401 15:32;V;;;;;;
Z;46;9;9;26;
