A;149;20050104 11:47;MASMITH;
B;149;1659106;1;20050104 11:47;;;20;OLD CORAMBA RD S;DORRIGO;2453;800;M;20041101;20041130;92500;Z;V;VACANT LAND;;ZA;;0;AB151339;
C;149;1659106;1;20050104 11:47;14/1006665;
D;149;1659106;1;20050104 11:47;P;;;;;;
D;149;1659106;1;20050104 11:47;P;;;;;;
D;149;1659106;1;20050104 11:47;V;;;;;;
D;149;1659106;1;20050104 11:47;V;;;;;;
B;149;1659302;2;20050104 11:47;;;14;GATENBY ST;DORRIGO;2453;761.3;M;20041110;20041208;310000;Z;R;RESIDENCE;;ZA;;0;AB168329;
C;149;1659302;2;20050104 11:47;12/261537;
D;149;1659302;2;20050104 11:47;P;;;;;;
D;149;1659302;2;20050104 11:47;V;;;;;;
D;149;1659302;2;20050104 11:47;V;;;;;;
B;149;1659575;3;20050104 11:47;;;71;MYRTLE ST;DORRIGO;2453;1012;M;20041028;20041209;189000;Z;R;RESIDENCE;;ZA;;0;AB156755;
C;149;1659575;3;20050104 11:47;22/B/8305;
D;149;1659575;3;20050104 11:47;P;;;;;;
D;149;1659575;3;20050104 11:47;V;;;;;;
B;149;1659946;4;20050104 11:47;;;854;WHISKY CREEK RD;DORRIGO;2453;2;H;20040930;20041130;190000;R;V;VACANT LAND;;RA;;0;AB171853;
C;149;1659946;4;20050104 11:47;5/792009;
D;149;1659946;4;20050104 11:47;P;;;;;;
D;149;1659946;4;20050104 11:47;P;;;;;;
D;149;1659946;4;20050104 11:47;V;;;;;;
D;149;1659946;4;20050104 11:47;V;;;;;;
B;149;1660632;5;20050104 11:47;;;11 A;BELLINGEN ST;URUNGA;2455;504.7;M;20041021;20041209;500000;A;R;RESIDENCE;;AD;;0;AB156262;
C;149;1660632;5;20050104 11:47;21/814308;
D;149;1660632;5;20050104 11:47;P;;;;;;
D;149;1660632;5;20050104 11:47;P;;;;;;
D;149;1660632;5;20050104 11:47;V;;;;;;
B;149;1660724;6;20050104 11:47;;2;2;BOWRA ST;URUNGA;2455;;;20041110;20041210;255000;;R;RESIDENCE;2;;;0;AB160927;
C;149;1660724;6;20050104 11:47;2/SP15354;
D;149;1660724;6;20050104 11:47;P;;;;;;
D;149;1660724;6;20050104 11:47;P;;;;;;
D;149;1660724;6;20050104 11:47;V;;;;;;
D;149;1660724;6;20050104 11:47;V;;;;;;
B;149;1661165;7;20050104 11:47;;;42;MORGO ST;URUNGA;2455;474.2;M;20040629;20040629;444500;A;R;RESIDENCE;;AD;;0;AB174355;
C;149;1661165;7;20050104 11:47;197/755552;
D;149;1661165;7;20050104 11:47;P;;;;;;
D;149;1661165;7;20050104 11:47;P;;;;;;
D;149;1661165;7;20050104 11:47;V;;;;;;
D;149;1661165;7;20050104 11:47;V;;;;;;
B;149;1661313;8;20050104 11:47;;;22;ODALBERREE DR;URUNGA;2455;6025;M;20041022;20041203;320000;R;V;VACANT LAND;;RR;;0;AB162825;
C;149;1661313;8;20050104 11:47;11/806173;
D;149;1661313;8;20050104 11:47;P;;;;;;
D;149;1661313;8;20050104 11:47;V;;;;;;
B;149;1662454;9;20050104 11:47;;;26;CASUARINA AVE;BELLINGEN;2454;899.6;M;20040930;20041206;280000;A;R;RESIDENCE;;AC;;0;AB170372;
C;149;1662454;9;20050104 11:47;2/827439;
D;149;1662454;9;20050104 11:47;P;;;;;;
D;149;1662454;9;20050104 11:47;V;;;;;;
B;149;1663058;10;20050104 11:47;;;15;RIVER ST;REPTON;2454;1012;M;20041023;20041124;340000;Z;R;RESIDENCE;;AL;;0;AB164008;
C;149;1663058;10;20050104 11:47;6/1/758879;
D;149;1663058;10;20050104 11:47;P;;;;;;
D;149;1663058;10;20050104 11:47;P;;;;;;
D;149;1663058;10;20050104 11:47;V;;;;;;
B;149;1663198;11;20050104 11:47;;;913;WATERFALL WAY;MARX HILL;2454;2;H;20040813;20041116;52000;R;V;VACANT LAND;;RN;;0;AB125321;
C;149;1663198;11;20050104 11:47;53/816169;
D;149;1663198;11;20050104 11:47;P;;;;;;
D;149;1663198;11;20050104 11:47;P;;;;;;
D;149;1663198;11;20050104 11:47;P;;;;;;
D;149;1663198;11;20050104 11:47;V;;;;;;
D;149;1663198;11;20050104 11:47;V;;;;;;
B;149;3076903;12;20050104 11:47;;;;MOORE PL;URUNGA;2455;502.4;M;20041029;20041210;140000;A;R;RESIDENCE;;AF;;0;AB167346;
C;149;3076903;12;20050104 11:47;31/1064923;
D;149;3076903;12;20050104 11:47;P;;;;;;
D;149;3076903;12;20050104 11:47;V;;;;;;
D;149;3076903;12;20050104 11:47;V;;;;;;
B;149;3136466;13;20050104 11:47;;;15;HIGH ST;URUNGA;2455;675.4;M;20040221;20041206;214000;;V;VACANT LAND;;;;0;AB160374;
C;149;3136466;13;20050104 11:47;111/1075162;
D;149;3136466;13;20050104 11:47;P;;;;;;
D;149;3136466;13;20050104 11:47;P;;;;;;
D;149;3136466;13;20050104 11:47;V;;;;;;
D;149;3136466;13;20050104 11:47;V;;;;;;
B;149;3144412;14;20050104 11:47;;;2;OLD PUNT RD;URUNGA;2455;480.6;M;20041020;20041124;472000;;R;RESIDENCE;;;;0;AB134094;
C;149;3144412;14;20050104 11:47;1/365538;
D;149;3144412;14;20050104 11:47;P;;;;;;
D;149;3144412;14;20050104 11:47;V;;;;;;
D;149;3144412;14;20050104 11:47;V;;;;;;
Z;76;14;14;46;
