A;235;20040301 11:57;PDANN;
B;235;2623725;1;20040301 11:57;;;;COLUMBUS ST;IVANHOE;2878;354.1;M;20040116;20040205;10000;Z;3;SHOP;;VA;;0;AA404949;
C;235;2623725;1;20040301 11:57;12//30593;
D;235;2623725;1;20040301 11:57;P;;;;;;
D;235;2623725;1;20040301 11:57;V;;;;;;
B;235;2625313;2;20040301 11:57;;;;WAVE HILL;WILCANNIA;2836;6768;H;20031030;20040116;1760000;Z;3;GRAZING;;DF;;0;AA409362;
C;235;2625313;2;20040301 11:57;2219//764135 Western Land Lease 4412;
D;235;2625313;2;20040301 11:57;P;;;;;;
D;235;2625313;2;20040301 11:57;V;;;;;;
B;235;2625343;3;20040301 11:57;;;;TINTINOLLOGY;WILCANNIA;2836;37786;H;20031030;20040116;1760000;Z;3;GRAZING;;CE;;0;AA409361;
C;235;2625343;3;20040301 11:57;2220//764136 2222//764138 3300//765556 3301//765557 3996//766469 4061/;
C;235;2625343;3;20040301 11:57;/766536 4446//767431 4447//767432 Western Land Lease 4406 Western Land;
C;235;2625343;3;20040301 11:57; Lease 4406 Western Land Lease 5582 Western Land Lease 6530 Western La;
C;235;2625343;3;20040301 11:57;nd Lease 5582 Western Land Lease 4406 Western Land Lease 5582 Western ;
C;235;2625343;3;20040301 11:57;Land Lease 5582;
D;235;2625343;3;20040301 11:57;P;;;;;;
D;235;2625343;3;20040301 11:57;V;;;;;;
B;235;2625371;4;20040301 11:57;;;;DUNTROON;WILCANNIA;2836;28966;H;20031017;20040106;1475000;Z;3;GRAZING;;AE;;0;AA408910;
C;235;2625371;4;20040301 11:57;3650//766032 Western Land Lease 5997;
D;235;2625371;4;20040301 11:57;P;;;;;;
D;235;2625371;4;20040301 11:57;P;;;;;;
D;235;2625371;4;20040301 11:57;V;;;;;;
B;235;3067093;5;20040301 11:57;;;;"DUNTROON STATION";VIA WILCANNIA;2836;16247.08;H;20031017;20040106;1475000;;3;GRAZING;;;;0;AA408910;
C;235;3067093;5;20040301 11:57;6, 9//757490 1//757509 1001//762172 3329//765585;
D;235;3067093;5;20040301 11:57;P;;;;;;
D;235;3067093;5;20040301 11:57;P;;;;;;
D;235;3067093;5;20040301 11:57;V;;;;;;
D;235;3067093;5;20040301 11:57;V;;;;;;
D;235;3067093;5;20040301 11:57;V;;;;;;
D;235;3067093;5;20040301 11:57;V;;;;;;
Z;31;5;9;15;
