A;157;20040301 11:51;PDANN;
B;157;1725319;1;20040301 11:51;;;47;ALBERT ST;SOUTH KEMPSEY;2440;607;M;20031222;20040202;125000;A;R;RESIDENCE;;AC;;0;AA399279;
C;157;1725319;1;20040301 11:51;19//36303;
D;157;1725319;1;20040301 11:51;P;;;;;;
D;157;1725319;1;20040301 11:51;V;;;;;;
B;157;1725425;2;20040301 11:51;;;63;BELGRAVE ST;KEMPSEY;2440;6057.7;M;20040102;20040121;325000;R;3;CARAVAN PARK;;AF;;0;AA407162;
C;157;1725425;2;20040301 11:51;20, 21, 22, 23//998272;
D;157;1725425;2;20040301 11:51;P;;;;;;
D;157;1725425;2;20040301 11:51;P;;;;;;
D;157;1725425;2;20040301 11:51;P;;;;;;
D;157;1725425;2;20040301 11:51;V;;;;;;
B;157;1726264;3;20040301 11:51;;;13;ELRINGTON AVE;WEST KEMPSEY;2440;771.4;M;20031222;20040202;165000;A;R;RESIDENCE;;AA;;0;AA411189;
C;157;1726264;3;20040301 11:51;45//23305;
D;157;1726264;3;20040301 11:51;P;;;;;;
D;157;1726264;3;20040301 11:51;P;;;;;;
D;157;1726264;3;20040301 11:51;V;;;;;;
B;157;1727072;4;20040301 11:51;;;103;LEITH ST;WEST KEMPSEY;2440;898.7;M;20031217;20040130;172000;A;R;RESIDENCE;;AA;;0;AA420177;
C;157;1727072;4;20040301 11:51;5//263927;
D;157;1727072;4;20040301 11:51;P;;;;;;
D;157;1727072;4;20040301 11:51;V;;;;;;
B;157;1727225;5;20040301 11:51;;;19;LORD ST;EAST KEMPSEY;2440;505.85;M;20030903;20031205;150000;A;R;RESIDENCE;;AC;;0;4416532;
C;157;1727225;5;20040301 11:51;167//1064806;
D;157;1727225;5;20040301 11:51;P;;;;;;
D;157;1727225;5;20040301 11:51;P;;;;;;
D;157;1727225;5;20040301 11:51;P;;;;;;
D;157;1727225;5;20040301 11:51;V;;;;;;
B;157;1727271;6;20040301 11:51;;;14;MACLEAY ST;EAST KEMPSEY;2440;834.7;M;20040114;20040205;190000;A;R;RESIDENCE;;AB;;0;AA408691;
C;157;1727271;6;20040301 11:51;1//1048149;
D;157;1727271;6;20040301 11:51;P;;;;;;
D;157;1727271;6;20040301 11:51;V;;;;;;
B;157;1728198;7;20040301 11:51;;;66 B;RIVER ST;WEST KEMPSEY;2440;1608;M;20031223;20040203;320000;A;R;RESIDENCE;;AA;;0;AA397086;
C;157;1728198;7;20040301 11:51;9, 10//248428;
D;157;1728198;7;20040301 11:51;P;;;;;;
D;157;1728198;7;20040301 11:51;P;;;;;;
D;157;1728198;7;20040301 11:51;V;;;;;;
B;157;1728514;8;20040301 11:51;;;61;SMITH ST;KEMPSEY;2440;658;M;20031106;20040119;600000;B;3;HOTEL;;CA;;0;AA408509;
C;157;1728514;8;20040301 11:51;11//706634;
D;157;1728514;8;20040301 11:51;P;;;;;;
D;157;1728514;8;20040301 11:51;P;;;;;;
D;157;1728514;8;20040301 11:51;P;;;;;;
D;157;1728514;8;20040301 11:51;V;;;;;;
