A;216;20050104 11:50;MASMITH;
B;216;2243372;1;20050104 11:50;;;45;BUNDARRA ST;BLACKHEATH;2785;771.4;M;20040827;20041008;280000;A;R;RESIDENCE;;AA;;0;AB178433;
C;216;2243372;1;20050104 11:50;2/511007;
D;216;2243372;1;20050104 11:50;P;;;;;;
D;216;2243372;1;20050104 11:50;V;;;;;;
B;216;2243465;2;20050104 11:50;;1;9;CHELMSFORD AVE;BLACKHEATH;2785;;;20041110;20041210;235000;;R;RESIDENCE;1;;;0;AB160295;
C;216;2243465;2;20050104 11:50;1/SP20831;
D;216;2243465;2;20050104 11:50;P;;;;;;
D;216;2243465;2;20050104 11:50;P;;;;;;
D;216;2243465;2;20050104 11:50;V;;;;;;
B;216;2244043;3;20050104 11:50;;;9;FOREST PARK RD;BLACKHEATH;2785;1161;M;20041108;20041214;355000;A;R;RESIDENCE;;BA;;0;AB170368;
C;216;2244043;3;20050104 11:50;21/253862;
D;216;2244043;3;20050104 11:50;P;;;;;;
D;216;2244043;3;20050104 11:50;P;;;;;;
D;216;2244043;3;20050104 11:50;V;;;;;;
B;216;2244076;4;20050104 11:50;;;4;GARDINER CRES;BLACKHEATH;2785;;;20041105;20041217;290000;A;R;RESIDENCE;;BA;;0;AB170384;
C;216;2244076;4;20050104 11:50;A/404146;
D;216;2244076;4;20050104 11:50;P;;;;;;
D;216;2244076;4;20050104 11:50;V;;;;;;
D;216;2244076;4;20050104 11:50;V;;;;;;
B;216;2244729;5;20050104 11:50;;;148;HAT HILL RD;BLACKHEATH;2785;385.6;M;20041029;20041203;272500;A;R;RESIDENCE;;BA;;0;AB160609;
C;216;2244729;5;20050104 11:50;24/250278;
D;216;2244729;5;20050104 11:50;P;;;;;;
D;216;2244729;5;20050104 11:50;V;;;;;;
B;216;2244876;6;20050104 11:50;;;52;INCONSTANT ST;BLACKHEATH;2785;;;20041118;20041203;420000;A;R;RESIDENCE;;BA;;0;AB148171;
C;216;2244876;6;20050104 11:50;9/7196;
D;216;2244876;6;20050104 11:50;P;;;;;;
D;216;2244876;6;20050104 11:50;P;;;;;;
D;216;2244876;6;20050104 11:50;V;;;;;;
B;216;2245123;7;20050104 11:50;;;18;LINKS RD;BLACKHEATH;2785;733.5;M;20041029;20041203;409000;A;R;RESIDENCE;;BA;;0;AB160819;
C;216;2245123;7;20050104 11:50;66/24832;
D;216;2245123;7;20050104 11:50;P;;;;;;
D;216;2245123;7;20050104 11:50;P;;;;;;
D;216;2245123;7;20050104 11:50;V;;;;;;
B;216;2245251;8;20050104 11:50;;;28;MOUNTBATTEN ST;BLACKHEATH;2785;834.7;M;20041110;20041215;375000;A;R;RESIDENCE;;BA;;0;AB175799;
C;216;2245251;8;20050104 11:50;136/27830;
D;216;2245251;8;20050104 11:50;P;;;;;;
D;216;2245251;8;20050104 11:50;P;;;;;;
D;216;2245251;8;20050104 11:50;V;;;;;;
D;216;2245251;8;20050104 11:50;V;;;;;;
B;216;2245464;9;20050104 11:50;;;19;RODRIGUEZ AVE;BLACKHEATH;2785;461.6;M;20041021;20041126;304000;A;R;RESIDENCE;;BC;;0;AB170211;
C;216;2245464;9;20050104 11:50;56/13917;
