A;238;20040202 12:00;PTHIRLWELL;
B;238;2632433;1;20040202 12:00;;;;PLAINVIEW;COONAMBLE;2829;1.012;H;20030925;20031212;165000;R;R;RESIDENCE;;RB;;0;AA296472;
C;238;2632433;1;20040202 12:00;A//379859;
D;238;2632433;1;20040202 12:00;P;;;;;;
D;238;2632433;1;20040202 12:00;P;;;;;;
D;238;2632433;1;20040202 12:00;V;;;;;;
D;238;2632433;1;20040202 12:00;V;;;;;;
B;238;2634736;2;20040202 12:00;;;;ARUMA;GULARGAMBONE;2828;791.2;H;20031015;20031128;850468;R;V;VACANT LAND;;MA;;0;AA309206;
C;238;2634736;2;20040202 12:00;7, 24//753407;
D;238;2634736;2;20040202 12:00;P;;;;;;
D;238;2634736;2;20040202 12:00;V;;;;;;
Z;12;2;2;6;
