A;222;20040503 12:42;PDANN;
B;222;2463564;1;20040503 12:42;;;3;ACACIA CL;LITHGOW;2790;840.1;M;20021121;20021211;56000;A;V;VACANT LAND;;AS;AV;0;9211736;
C;222;2463564;1;20040503 12:42;41//832250;
D;222;2463564;1;20040503 12:42;P;;;;;;
D;222;2463564;1;20040503 12:42;P;;;;;;
D;222;2463564;1;20040503 12:42;V;;;;;;
B;222;2463741;2;20040503 12:42;;;24;ANDREW ST;LITHGOW;2790;632.3;M;20040223;20040329;160000;A;R;RESIDENCE;;AC;;0;AA568710;
C;222;2463741;2;20040503 12:42;188//36295;
D;222;2463741;2;20040503 12:42;P;;;;;;
D;222;2463741;2;20040503 12:42;P;;;;;;
D;222;2463741;2;20040503 12:42;V;;;;;;
D;222;2463741;2;20040503 12:42;V;;;;;;
B;222;2463849;3;20040503 12:43;;;22;BEAUFORT ST;LITHGOW;2790;;;20040203;20040326;210000;A;R;RESIDENCE;;AL;;0;AA590562;
C;222;2463849;3;20040503 12:43;4/J/19972;
D;222;2463849;3;20040503 12:43;P;;;;;;
D;222;2463849;3;20040503 12:43;P;;;;;;
D;222;2463849;3;20040503 12:43;V;;;;;;
B;222;2464491;4;20040503 12:43;;;13;CHIVERS CL;LITHGOW;2790;654.2;M;20021031;20021129;210000;A;R;RESIDENCE;;AC;AC;0;9212256;
C;222;2464491;4;20040503 12:43;35//262221;
D;222;2464491;4;20040503 12:43;P;;;;;;
D;222;2464491;4;20040503 12:43;P;;;;;;
D;222;2464491;4;20040503 12:43;V;;;;;;
B;222;2464751;5;20040503 12:43;;;46;COOK ST;LITHGOW;2790;;;20040301;20040405;150000;A;R;RESIDENCE;;AD;;0;AA559828;
C;222;2464751;5;20040503 12:43;3//24400;
D;222;2464751;5;20040503 12:43;P;;;;;;
D;222;2464751;5;20040503 12:43;V;;;;;;
D;222;2464751;5;20040503 12:43;V;;;;;;
B;222;2465362;6;20040503 12:43;;;1068;GREAT WESTERN HWY;LITHGOW;2790;600.7;M;20040227;20040326;165000;A;R;RESIDENCE;;AC;;0;AA568735;
C;222;2465362;6;20040503 12:43;13//32199;
D;222;2465362;6;20040503 12:43;P;;;;;;
D;222;2465362;6;20040503 12:43;P;;;;;;
D;222;2465362;6;20040503 12:43;V;;;;;;
D;222;2465362;6;20040503 12:43;V;;;;;;
B;222;2465446;7;20040503 12:43;;;62;HARTLEY VALLEY RD;LITHGOW;2790;486.9;M;20040302;20040413;95000;A;R;RESIDENCE;;AF;;0;AA575463;
C;222;2465446;7;20040503 12:43;A//383059;
D;222;2465446;7;20040503 12:43;P;;;;;;
D;222;2465446;7;20040503 12:43;V;;;;;;
B;222;2465549;8;20040503 12:43;;;20;HASSANS WALLS RD;LITHGOW;2790;600.7;M;20040305;20040407;137000;A;V;VACANT LAND;;AA;;0;AA564592;
C;222;2465549;8;20040503 12:43;143//664886;
D;222;2465549;8;20040503 12:43;P;;;;;;
D;222;2465549;8;20040503 12:43;P;;;;;;
D;222;2465549;8;20040503 12:43;V;;;;;;
D;222;2465549;8;20040503 12:43;V;;;;;;
B;222;2465674;9;20040503 12:43;;;41;HAYLEY ST;LITHGOW;2790;;;20040210;20040316;225000;A;R;RESIDENCE;;AD;;0;AA530312;
C;222;2465674;9;20040503 12:43;18/47/3955;
D;222;2465674;9;20040503 12:43;P;;;;;;
D;222;2465674;9;20040503 12:43;V;;;;;;
D;222;2465674;9;20040503 12:43;V;;;;;;
B;222;2465865;10;20040503 12:43;;;;HOSKINS ST;LITHGOW;2790;959.9;M;20030520;20040319;280000;A;R;RESIDENCE;;AD;;0;AA556252;
C;222;2465865;10;20040503 12:43;125//870055;
D;222;2465865;10;20040503 12:43;P;;;;;;
D;222;2465865;10;20040503 12:43;V;;;;;;
D;222;2465865;10;20040503 12:43;V;;;;;;
B;222;2466081;11;20040503 12:43;;;31;KING ST;LITHGOW;2790;;;20040217;20040330;155000;A;R;RESIDENCE;;AF;;0;AA570877;
C;222;2466081;11;20040503 12:43;6/18/2308;
D;222;2466081;11;20040503 12:43;P;;;;;;
D;222;2466081;11;20040503 12:43;V;;;;;;
B;222;2466173;12;20040503 12:43;;;6;LAIDLEY ST;LITHGOW;2790;;;20030721;20030820;165000;A;R;RESIDENCE;;FP;;0;AA559609;
C;222;2466173;12;20040503 12:43;1//959196;
D;222;2466173;12;20040503 12:43;P;;;;;;
D;222;2466173;12;20040503 12:43;V;;;;;;
B;222;2466198;13;20040503 12:43;;;11;LANDA ST;LITHGOW;2790;588.1;M;20040315;20040408;170000;A;R;RESIDENCE;;AC;;0;AA572516;
C;222;2466198;13;20040503 12:43;50//237263;
D;222;2466198;13;20040503 12:43;P;;;;;;
D;222;2466198;13;20040503 12:43;V;;;;;;
