A;114;20040301 11:48;PDANN;
B;114;1223118;1;20040301 11:48;;;23;BENNETT ST;DUBBO;2830;791.4;M;20031105;20031218;57500;A;V;VACANT LAND;;AC;;0;AA421791;
C;114;1223118;1;20040301 11:48;18//502969;
D;114;1223118;1;20040301 11:48;P;;;;;;
D;114;1223118;1;20040301 11:48;P;;;;;;
D;114;1223118;1;20040301 11:48;V;;;;;;
D;114;1223118;1;20040301 11:48;V;;;;;;
D;114;1223118;1;20040301 11:48;V;;;;;;
B;114;1223256;2;20040301 11:48;;2;56;BIRCH AVE;DUBBO;2830;;;20031218;20040210;147500;;R;RESIDENCE;2;;;0;AA415453;
C;114;1223256;2;20040301 11:48;2//SP 34916;
D;114;1223256;2;20040301 11:48;P;;;;;;
D;114;1223256;2;20040301 11:48;P;;;;;;
D;114;1223256;2;20040301 11:48;V;;;;;;
D;114;1223256;2;20040301 11:48;V;;;;;;
B;114;1223628;3;20040301 11:48;;;138;BOUNDARY RD;DUBBO;2830;728.6;M;20040107;20040203;195000;A;R;RESIDENCE;;EB;;0;AA407331;
C;114;1223628;3;20040301 11:48;259//862341;
D;114;1223628;3;20040301 11:48;P;;;;;;
D;114;1223628;3;20040301 11:48;P;;;;;;
D;114;1223628;3;20040301 11:48;V;;;;;;
D;114;1223628;3;20040301 11:48;V;;;;;;
B;114;1223850;4;20040301 11:48;;;79;BOURKE ST;DUBBO;2830;809.4;M;20031114;20031222;100000;A;R;RESIDENCE;;DG;;0;4414243;
C;114;1223850;4;20040301 11:48;13//1064594;
D;114;1223850;4;20040301 11:48;P;;;;;;
D;114;1223850;4;20040301 11:48;V;;;;;;
B;114;1224275;5;20040301 11:48;;;148;BULTJE ST;DUBBO;2830;674.3;M;20031223;20040203;240000;A;R;RESIDENCE;;DF;;0;AA418795;
C;114;1224275;5;20040301 11:48;A//302774;
D;114;1224275;5;20040301 11:48;P;;;;;;
D;114;1224275;5;20040301 11:48;P;;;;;;
D;114;1224275;5;20040301 11:48;V;;;;;;
D;114;1224275;5;20040301 11:48;V;;;;;;
B;114;1224440;6;20040301 11:48;;;90 L;BUNGLEGUMBIE RD;DUBBO;2830;15.77;H;20031208;20040119;215000;R;3;FARM;;HB;;0;AA396265;
C;114;1224440;6;20040301 11:48;11//244001;
D;114;1224440;6;20040301 11:48;P;;;;;;
D;114;1224440;6;20040301 11:48;P;;;;;;
D;114;1224440;6;20040301 11:48;V;;;;;;
B;114;1224845;7;20040301 11:48;;;13;CASTLEREAGH AVE;DUBBO;2830;703.9;M;20031218;20040123;255000;A;R;RESIDENCE;;EC;;0;AA408649;
C;114;1224845;7;20040301 11:48;20//857906;
D;114;1224845;7;20040301 11:48;P;;;;;;
D;114;1224845;7;20040301 11:48;V;;;;;;
B;114;1224988;8;20040301 11:48;;;6;CHARMERE PL;DUBBO;2830;4520;M;20031106;20040130;395000;A;R;RESIDENCE;;GA;;0;AA395664;
C;114;1224988;8;20040301 11:48;27//830305;
D;114;1224988;8;20040301 11:48;P;;;;;;
D;114;1224988;8;20040301 11:48;P;;;;;;
D;114;1224988;8;20040301 11:48;V;;;;;;
D;114;1224988;8;20040301 11:48;V;;;;;;
B;114;1225094;9;20040301 11:48;;;16;CHURCH ST;DUBBO;2830;214.6;M;20031222;20031223;310000;B;3;COMMERCIAL;;BH;;0;AA415442;
C;114;1225094;9;20040301 11:48;1//198887;
D;114;1225094;9;20040301 11:48;P;;;;;;
D;114;1225094;9;20040301 11:48;P;;;;;;
D;114;1225094;9;20040301 11:48;P;;;;;;
D;114;1225094;9;20040301 11:48;V;;;;;;
D;114;1225094;9;20040301 11:48;V;;;;;;
B;114;1225784;10;20040301 11:48;;;26;CROWN ST;DUBBO;2830;1126;M;20031215;20040126;140000;A;R;RESIDENCE;;AC;;0;AA418523;
C;114;1225784;10;20040301 11:48;A//396530;
D;114;1225784;10;20040301 11:48;P;;;;;;
D;114;1225784;10;20040301 11:48;V;;;;;;
B;114;1226310;11;20040301 11:48;;;347;DARLING ST;DUBBO;2830;1002;M;20031201;20031223;180000;A;R;RESIDENCE;;AD;;0;AA421441;
C;114;1226310;11;20040301 11:48;13/2/13655;
D;114;1226310;11;20040301 11:48;P;;;;;;
D;114;1226310;11;20040301 11:48;V;;;;;;
D;114;1226310;11;20040301 11:48;V;;;;;;
B;114;1227187;12;20040301 11:48;;;42;FAIRVIEW ST;DUBBO;2830;843.8;M;20031213;20040130;310000;A;R;RESIDENCE;;AA;;0;AA425661;
C;114;1227187;12;20040301 11:48;66//247747;
D;114;1227187;12;20040301 11:48;P;;;;;;
D;114;1227187;12;20040301 11:48;V;;;;;;
B;114;1227341;13;20040301 11:48;;;214;FITZROY ST;DUBBO;2830;847.3;M;20040106;20040130;135000;A;R;RESIDENCE;;AE;;0;AA410636;
C;114;1227341;13;20040301 11:48;1//14940;
D;114;1227341;13;20040301 11:48;P;;;;;;
D;114;1227341;13;20040301 11:48;V;;;;;;
B;114;1227585;14;20040301 11:48;;;5;FLINDERS CL;DUBBO;2830;723.2;M;20040115;20040206;185000;A;R;RESIDENCE;;AM;;0;AA414130;
C;114;1227585;14;20040301 11:48;39//708284;
D;114;1227585;14;20040301 11:48;P;;;;;;
D;114;1227585;14;20040301 11:48;V;;;;;;
D;114;1227585;14;20040301 11:48;V;;;;;;
B;114;1227895;15;20040301 11:48;;13;172;GIPPS ST;DUBBO;2830;;;20031217;20040128;112500;;R;RESIDENCE;15;;;0;AA416240;
C;114;1227895;15;20040301 11:48;15//SP 43044;
D;114;1227895;15;20040301 11:48;P;;;;;;
D;114;1227895;15;20040301 11:48;P;;;;;;
D;114;1227895;15;20040301 11:48;V;;;;;;
B;114;1227954;16;20040301 11:48;;;68;GIPPS ST;DUBBO;2830;1310.1;M;20031217;20040111;232000;A;3;COMMERCIAL PR;;DF;;0;AA425408;
C;114;1227954;16;20040301 11:48;1//16384 B//355759;
D;114;1227954;16;20040301 11:48;P;;;;;;
D;114;1227954;16;20040301 11:48;V;;;;;;
B;114;1228333;17;20040301 11:48;;;32 L;HAREFIELD RD;DUBBO;2830;10.15;H;20030919;20031205;380000;A;R;RESIDENCE;;CE;;0;AA362378;
C;114;1228333;17;20040301 11:48;3//249302;
D;114;1228333;17;20040301 11:48;P;;;;;;
D;114;1228333;17;20040301 11:48;V;;;;;;
B;114;1228633;18;20040301 11:48;;;5;HORIZON PL;DUBBO;2830;649.5;M;20031223;20040203;167000;A;R;RESIDENCE;;AV;;0;AA411752;
C;114;1228633;18;20040301 11:48;11//830946;
D;114;1228633;18;20040301 11:48;P;;;;;;
D;114;1228633;18;20040301 11:48;P;;;;;;
D;114;1228633;18;20040301 11:48;V;;;;;;
B;114;1228895;19;20040301 11:48;;;47;JACQUELINE DR;DUBBO;2830;665;M;20031223;20040206;207000;A;R;RESIDENCE;;AL;;0;AA416351;
C;114;1228895;19;20040301 11:48;92//829131;
D;114;1228895;19;20040301 11:48;P;;;;;;
D;114;1228895;19;20040301 11:48;V;;;;;;
B;114;1229575;20;20040301 11:48;;;40;LEICHHARDT ST;DUBBO;2830;691.3;M;20031128;20040109;232000;A;R;RESIDENCE;;AK;;0;AA394078;
C;114;1229575;20;20040301 11:48;202//881225;
D;114;1229575;20;20040301 11:48;P;;;;;;
