A;203;20040503 12:39;PDANN;
B;203;1883333;1;20040503 12:39;;17;125;BANKSIA ST;BOTANY;2019;;;20040303;20040413;509000;;R;RESIDENCE;17;;;0;AA565749;
C;203;1883333;1;20040503 12:39;17//SP 56587;
D;203;1883333;1;20040503 12:39;P;;;;;;
D;203;1883333;1;20040503 12:39;V;;;;;;
D;203;1883333;1;20040503 12:39;V;;;;;;
B;203;1883333;2;20040503 12:39;;167;125;BANKSIA ST;BOTANY;2019;;;20040123;20040402;515000;;R;RESIDENCE;167;;;0;AA561769;
C;203;1883333;2;20040503 12:39;167//SP 58723;
D;203;1883333;2;20040503 12:39;P;;;;;;
D;203;1883333;2;20040503 12:39;P;;;;;;
D;203;1883333;2;20040503 12:39;V;;;;;;
D;203;1883333;2;20040503 12:39;V;;;;;;
B;203;1883333;3;20040503 12:39;;187;125;BANKSIA ST;BOTANY;2019;;;20040218;20040408;385000;;R;RESIDENCE;187;;;0;AA572581;
C;203;1883333;3;20040503 12:39;187//SP 58723;
D;203;1883333;3;20040503 12:39;P;;;;;;
D;203;1883333;3;20040503 12:39;V;;;;;;
B;203;1883918;4;20040503 12:39;;;137;BAXTER RD;MASCOT;2020;657.8;M;20021108;20021213;804755;I;3;COMMERCIAL;;MH;;0;9215927;
C;203;1883918;4;20040503 12:39;3//262141;
D;203;1883918;4;20040503 12:39;P;;;;;;
D;203;1883918;4;20040503 12:39;V;;;;;;
B;203;1884050;5;20040503 12:39;;;3;BAY ST;BOTANY;2019;599.5;M;20020826;20021210;850000;I;V;VACANT LAND;;HD;;0;9215311;
C;203;1884050;5;20040503 12:39;11//834066;
D;203;1884050;5;20040503 12:39;P;;;;;;
D;203;1884050;5;20040503 12:39;P;;;;;;
D;203;1884050;5;20040503 12:39;V;;;;;;
B;203;1885110;6;20040503 12:39;;35;919;BOTANY RD;ROSEBERY;2018;;;20021025;20021206;315000;;R;RESIDENCE;35;;XA;0;9212100;
C;203;1885110;6;20040503 12:39;35//SP 9019;
D;203;1885110;6;20040503 12:39;P;;;;;;
D;203;1885110;6;20040503 12:39;V;;;;;;
B;203;1885334;7;20040503 12:39;;3;38;BRITTAIN CRES;HILLSDALE;2036;;;20021025;20021204;256000;;R;RESIDENCE;3;;;0;9218745;
C;203;1885334;7;20040503 12:39;3//SP 2032;
D;203;1885334;7;20040503 12:39;P;;;;;;
D;203;1885334;7;20040503 12:39;V;;;;;;
D;203;1885334;7;20040503 12:39;V;;;;;;
B;203;1885502;8;20040503 12:39;;1;15;BRITTAIN CRES;HILLSDALE;2036;;;20030823;20031010;268000;;R;RESIDENCE;1;;;0;AA574992;
C;203;1885502;8;20040503 12:39;1//SP 1070;
D;203;1885502;8;20040503 12:39;P;;;;;;
D;203;1885502;8;20040503 12:39;P;;;;;;
D;203;1885502;8;20040503 12:39;V;;;;;;
D;203;1885502;8;20040503 12:39;V;;;;;;
B;203;1886051;9;20040503 12:39;;3;24;CHELMSFORD AVE;BOTANY;2019;;;20021018;20021206;250000;;R;RESIDENCE;3;;;0;9217470;
C;203;1886051;9;20040503 12:39;3//SP 37080;
D;203;1886051;9;20040503 12:39;P;;;;;;
D;203;1886051;9;20040503 12:39;V;;;;;;
B;203;1886375;10;20040503 12:39;;;131;COWARD ST;MASCOT;2020;234;M;20040213;20040406;525000;A;R;RESIDENCE;;AJ;;0;AA587302;
C;203;1886375;10;20040503 12:39;43/1/4089;
D;203;1886375;10;20040503 12:39;P;;;;;;
D;203;1886375;10;20040503 12:39;P;;;;;;
D;203;1886375;10;20040503 12:39;V;;;;;;
B;203;1886710;11;20040503 12:39;;3;42;DAPHNE ST;BOTANY;2019;;;20040303;20040416;553000;;R;RESIDENCE;3;;;0;AA573590;
C;203;1886710;11;20040503 12:39;3//SP 62387;
D;203;1886710;11;20040503 12:39;P;;;;;;
D;203;1886710;11;20040503 12:39;V;;;;;;
D;203;1886710;11;20040503 12:39;V;;;;;;
B;203;1887413;12;20040503 12:39;;;17;THE ESPLANADE;BOTANY;2019;512.2;M;20040218;20040413;430000;A;R;RESIDENCE;;BF;;0;AA576027;
C;203;1887413;12;20040503 12:39;A//323638;
D;203;1887413;12;20040503 12:39;P;;;;;;
D;203;1887413;12;20040503 12:39;P;;;;;;
D;203;1887413;12;20040503 12:39;V;;;;;;
B;203;1888113;13;20040503 12:39;;2;9;FLORENCE AVE;EASTLAKES;2018;;;20031127;20040416;420000;;R;RESIDENCE;2;;;0;AA576685;
C;203;1888113;13;20040503 12:39;2//SP 34702;
D;203;1888113;13;20040503 12:39;P;;;;;;
D;203;1888113;13;20040503 12:39;V;;;;;;
B;203;1888844;14;20040503 12:39;;1;10;GEORGE ST;EASTLAKES;2018;;;20040123;20040224;640000;;R;RESIDENCE;1;;;0;AA590162;
