A;010;20040503 12:27;PDANN;
B;010;262643;1;20040503 12:27;;;8;ELIZABETH ST;WALLALONG;2320;1616;M;20040227;20040402;290000;A;R;RESIDENCE;;HW;;0;AA563554;
C;010;262643;1;20040503 12:27;101//852989;
D;010;262643;1;20040503 12:27;P;;;;;;
D;010;262643;1;20040503 12:27;P;;;;;;
D;010;262643;1;20040503 12:27;V;;;;;;
B;010;262670;2;20040503 12:27;;;6;GROSSMAN PL;WALLALONG;2320;8143;M;20040211;20040324;288000;R;V;VACANT LAND;;RA;;0;AA553266;
C;010;262670;2;20040503 12:27;222//872992;
D;010;262670;2;20040503 12:27;P;;;;;;
D;010;262670;2;20040503 12:27;P;;;;;;
D;010;262670;2;20040503 12:27;V;;;;;;
D;010;262670;2;20040503 12:27;V;;;;;;
B;010;262759;3;20040503 12:27;;;2;OBAN CT;WALLALONG;2320;9253;M;20040130;20040331;619000;R;R;RESIDENCE;;RA;;0;AA587194;
C;010;262759;3;20040503 12:27;408//1001313;
D;010;262759;3;20040503 12:27;P;;;;;;
D;010;262759;3;20040503 12:27;P;;;;;;
D;010;262759;3;20040503 12:27;V;;;;;;
D;010;262759;3;20040503 12:27;V;;;;;;
B;010;262923;4;20040503 12:27;;;16;ARGYLE AVE;ANNA BAY;2316;607;M;20040227;20040414;470000;A;R;RESIDENCE;;GC;;0;AA578963;
C;010;262923;4;20040503 12:27;34//13134;
D;010;262923;4;20040503 12:27;P;;;;;;
D;010;262923;4;20040503 12:27;V;;;;;;
D;010;262923;4;20040503 12:27;V;;;;;;
B;010;263599;5;20040503 12:27;;;8;MARGARET ST;ANNA BAY;2316;562.8;M;20040212;20040326;320000;A;R;RESIDENCE;;GC;;0;AA562428;
C;010;263599;5;20040503 12:27;392//13134;
D;010;263599;5;20040503 12:27;P;;;;;;
D;010;263599;5;20040503 12:27;P;;;;;;
D;010;263599;5;20040503 12:27;P;;;;;;
D;010;263599;5;20040503 12:27;V;;;;;;
D;010;263599;5;20040503 12:27;V;;;;;;
B;010;263966;6;20040503 12:27;;;8;PEPPER LANE;ANNA BAY;2316;699;M;20040227;20040329;429000;A;R;RESIDENCE;;GF;;0;AA575633;
C;010;263966;6;20040503 12:27;81//817496;
D;010;263966;6;20040503 12:27;P;;;;;;
D;010;263966;6;20040503 12:27;P;;;;;;
D;010;263966;6;20040503 12:27;V;;;;;;
D;010;263966;6;20040503 12:27;V;;;;;;
B;010;264128;7;20040503 12:27;;;31;BLANCH ST;BOAT HARBOUR;2316;556.4;M;20040223;20040322;520000;A;R;RESIDENCE;;GA;;0;AA578558;
C;010;264128;7;20040503 12:27;9//231214;
D;010;264128;7;20040503 12:27;P;;;;;;
D;010;264128;7;20040503 12:27;P;;;;;;
D;010;264128;7;20040503 12:27;V;;;;;;
D;010;264128;7;20040503 12:27;V;;;;;;
B;010;264134;8;20040503 12:27;;;41;BLANCH ST;BOAT HARBOUR;2316;556.4;M;20040220;20040402;394000;A;R;RESIDENCE;;GA;;0;AA557485;
C;010;264134;8;20040503 12:27;4//231214;
D;010;264134;8;20040503 12:27;P;;;;;;
D;010;264134;8;20040503 12:27;P;;;;;;
D;010;264134;8;20040503 12:27;V;;;;;;
D;010;264134;8;20040503 12:27;V;;;;;;
B;010;264225;9;20040503 12:27;;;6;GRAHAM RD;BOAT HARBOUR;2316;550.1;M;20031118;20040309;395000;A;R;RESIDENCE;;GA;;0;AA557728;
C;010;264225;9;20040503 12:27;22//216616;
D;010;264225;9;20040503 12:27;P;;;;;;
D;010;264225;9;20040503 12:27;V;;;;;;
B;010;264337;10;20040503 12:27;;;6;KINGSLEY DR;BOAT HARBOUR;2316;623.2;M;20040303;20040408;355000;A;V;VACANT LAND;;GA;;0;AA590620;
C;010;264337;10;20040503 12:27;58//1000620;
D;010;264337;10;20040503 12:27;P;;;;;;
D;010;264337;10;20040503 12:27;P;;;;;;
D;010;264337;10;20040503 12:27;P;;;;;;
D;010;264337;10;20040503 12:27;P;;;;;;
D;010;264337;10;20040503 12:27;V;;;;;;
B;010;264413;11;20040503 12:27;;;4;ONE MILE CL;BOAT HARBOUR;2316;674.86;M;20040226;20040413;400000;A;V;VACANT LAND;;GA;;0;AA589641;
C;010;264413;11;20040503 12:27;37//864564;
D;010;264413;11;20040503 12:27;P;;;;;;
D;010;264413;11;20040503 12:27;P;;;;;;
D;010;264413;11;20040503 12:27;V;;;;;;
