A;086;20040316 13:20;PDANN;
B;086;734611;1;20040316 13:20;;;16;ACACIA RD;SEAFORTH;2092;936.3;M;20031107;20040218;1520000;A;R;RESIDENCE;;EE;;0;AA447789;
C;086;734611;1;20040316 13:20;21//10330;
D;086;734611;1;20040316 13:20;P;;;;;;
D;086;734611;1;20040316 13:20;V;;;;;;
D;086;734611;1;20040316 13:20;V;;;;;;
B;086;735445;2;20040316 13:20;;;2 A;ALLENBY LANE;CLONTARF;2093;613.4;M;20030920;20031215;1840000;A;R;RESIDENCE;;EP;;0;AA435836;
C;086;735445;2;20040316 13:20;1//522701;
D;086;735445;2;20040316 13:20;P;;;;;;
D;086;735445;2;20040316 13:20;P;;;;;;
D;086;735445;2;20040316 13:20;V;;;;;;
D;086;735445;2;20040316 13:20;V;;;;;;
B;086;735935;3;20040316 13:20;;;3;AUGUSTA RD;MANLY;2095;234;M;20040113;20040220;860000;A;R;RESIDENCE;;EM;;0;AA459734;
C;086;735935;3;20040316 13:20;Y//441080;
D;086;735935;3;20040316 13:20;P;;;;;;
D;086;735935;3;20040316 13:20;P;;;;;;
D;086;735935;3;20040316 13:20;V;;;;;;
B;086;736767;4;20040316 13:20;;;24;BEATTY ST;BALGOWLAH;2093;670.6;M;20031219;20040213;3195000;A;R;RESIDENCE;;EP;;0;AA451738;
C;086;736767;4;20040316 13:20;3//571534;
D;086;736767;4;20040316 13:20;P;;;;;;
D;086;736767;4;20040316 13:20;V;;;;;;
D;086;736767;4;20040316 13:20;V;;;;;;
B;086;736928;5;20040316 13:20;;1;20;BENELONG ST;SEAFORTH;2092;;;20031210;20040128;665000;;R;RESIDENCE;1;;;0;AA437457;
C;086;736928;5;20040316 13:20;1//SP 55007;
D;086;736928;5;20040316 13:20;P;;;;;;
D;086;736928;5;20040316 13:20;P;;;;;;
D;086;736928;5;20040316 13:20;V;;;;;;
D;086;736928;5;20040316 13:20;V;;;;;;
B;086;740015;6;20040316 13:20;;;82;DARLEY RD;MANLY;2095;663.9;M;20031222;20040116;465000;A;R;RESIDENCE;;EV;;12;AA354870;
C;086;740015;6;20040316 13:20;B//153155;
D;086;740015;6;20040316 13:20;P;;;;;;
D;086;740015;6;20040316 13:20;V;;;;;;
D;086;740015;6;20040316 13:20;V;;;;;;
B;086;740233;7;20040316 13:20;;1;3;DOBROYD RD;BALGOWLAH HEIGHTS;2093;;;20031219;20040217;147500;;3;OFFICE;1;;;0;AA456190;
C;086;740233;7;20040316 13:20;1//SP 35989;
D;086;740233;7;20040316 13:20;P;;;;;;
D;086;740233;7;20040316 13:20;P;;;;;;
D;086;740233;7;20040316 13:20;V;;;;;;
D;086;740233;7;20040316 13:20;V;;;;;;
B;086;740920;8;20040316 13:20;;;20;ERNEST ST;BALGOWLAH;2093;1496;M;20031213;20040213;1568000;A;R;RESIDENCE;;EH;;0;AA441432;
C;086;740920;8;20040316 13:20;12//18053;
D;086;740920;8;20040316 13:20;P;;;;;;
D;086;740920;8;20040316 13:20;V;;;;;;
B;086;740995;9;20040316 13:20;;;37;ETHEL ST;BALGOWLAH;2093;585.4;M;20030826;20031112;2250000;A;R;RESIDENCE;;EJ;;0;AA226442;
C;086;740995;9;20040316 13:20;29//7532;
D;086;740995;9;20040316 13:20;P;;;;;;
D;086;740995;9;20040316 13:20;P;;;;;;
D;086;740995;9;20040316 13:20;V;;;;;;
