A;251;20040503 12:44;PDANN;
B;251;2672804;1;20040503 12:44;;;LOT100;'BUNDEMAR';TRANGIE;2823;753.7;H;20031205;20040212;800000;R;R;RESIDENCE;;RA;;0;AA432291;
C;251;2672804;1;20040503 12:44;PT 100//855476;
D;251;2672804;1;20040503 12:44;P;;;;;;
D;251;2672804;1;20040503 12:44;P;;;;;;
D;251;2672804;1;20040503 12:44;V;;;;;;
B;251;2673994;2;20040503 12:44;;;77;TEMOIN ST;TRANGIE;2823;1011;M;20040316;20040408;28000;Z;R;RESIDENCE;;AF;;0;AA584862;
C;251;2673994;2;20040503 12:44;11//716618;
D;251;2673994;2;20040503 12:44;P;;;;;;
D;251;2673994;2;20040503 12:44;P;;;;;;
D;251;2673994;2;20040503 12:44;V;;;;;;
D;251;2673994;2;20040503 12:44;V;;;;;;
B;251;2674326;3;20040503 12:44;;;149;A'BECKETT ST;NARROMINE;2821;805;M;20040301;20040413;110000;Z;R;RESIDENCE;;AB;;0;AA582815;
C;251;2674326;3;20040503 12:44;13//262623;
D;251;2674326;3;20040503 12:44;P;;;;;;
D;251;2674326;3;20040503 12:44;V;;;;;;
B;251;2675506;4;20040503 12:44;;;169 A;MURGAH ST;NARROMINE;2821;757.1;M;20040210;20040330;135000;Z;R;RESIDENCE;;AB;;0;AA564031;
C;251;2675506;4;20040503 12:44;118//810143;
D;251;2675506;4;20040503 12:44;P;;;;;;
D;251;2675506;4;20040503 12:44;V;;;;;;
D;251;2675506;4;20040503 12:44;V;;;;;;
B;251;2849132;5;20040503 12:44;;;19;CROSSLEY DR;NARROMINE;2821;1.04;H;20040305;20040405;110000;Z;V;VACANT LAND;;AE;;0;AA579379;
C;251;2849132;5;20040503 12:44;16//1023333;
D;251;2849132;5;20040503 12:44;P;;;;;;
D;251;2849132;5;20040503 12:44;P;;;;;;
D;251;2849132;5;20040503 12:44;V;;;;;;
B;251;2857707;6;20040503 12:44;;;;VILLENEUVE DR;NARROMINE;2821;5.44;H;20040105;20040216;70000;R;V;VACANT LAND;;RH;;0;AA552222;
C;251;2857707;6;20040503 12:44;5//1033449;
D;251;2857707;6;20040503 12:44;P;;;;;;
D;251;2857707;6;20040503 12:44;P;;;;;;
D;251;2857707;6;20040503 12:44;V;;;;;;
Z;32;6;6;18;
