A;164;20040503 12:39;PDANN;
B;164;1792694;1;20040503 12:39;;;19;CONGARINNI RD;TALARM;2447;1657;M;20040311;20040408;250000;R;R;RESIDENCE;;SN;;0;AA576642;
C;164;1792694;1;20040503 12:39;204//755537;
D;164;1792694;1;20040503 12:39;P;;;;;;
D;164;1792694;1;20040503 12:39;V;;;;;;
D;164;1792694;1;20040503 12:39;V;;;;;;
B;164;1792803;2;20040503 12:39;;;15;CARBIN ST;BOWRAVILLE;2449;657.6;M;20021115;20021206;75000;Z;R;RESIDENCE;;AG;AC;0;9213089;
C;164;1792803;2;20040503 12:39;4//26076;
D;164;1792803;2;20040503 12:39;P;;;;;;
D;164;1792803;2;20040503 12:39;V;;;;;;
B;164;1793086;3;20040503 12:39;;;2;MALONEY ST;BOWRAVILLE;2449;663.9;M;20040302;20040413;165000;Z;R;RESIDENCE;;AG;;0;AA591745;
C;164;1793086;3;20040503 12:39;8//26076;
D;164;1793086;3;20040503 12:39;P;;;;;;
D;164;1793086;3;20040503 12:39;P;;;;;;
D;164;1793086;3;20040503 12:39;V;;;;;;
D;164;1793086;3;20040503 12:39;V;;;;;;
B;164;1793266;4;20040503 12:39;;;40;GUMMA RD;MACKSVILLE;2447;3320;M;20040226;20040405;280000;R;R;RESIDENCE;;SF;;0;AA554501;
C;164;1793266;4;20040503 12:39;4//1011338;
D;164;1793266;4;20040503 12:39;P;;;;;;
D;164;1793266;4;20040503 12:39;P;;;;;;
D;164;1793266;4;20040503 12:39;V;;;;;;
B;164;1793520;5;20040503 12:39;;;14;AXELS RD;MACKSVILLE;2447;7456;M;20040213;20040323;80000;R;V;VACANT LAND;;SJ;;0;AA593979;
C;164;1793520;5;20040503 12:39;18//792239;
D;164;1793520;5;20040503 12:39;P;;;;;;
D;164;1793520;5;20040503 12:39;P;;;;;;
D;164;1793520;5;20040503 12:39;V;;;;;;
