A;194;20040217 11:45;PDANN;
B;194;1870775;1;20040217 11:45;"COMARDEN";;;DUNCANS CREEK RD;WOOLOMIN;2340;41.42;H;20031008;20031120;300000;R;R;RESIDENCE;;HL;;0;AA346048;
C;194;1870775;1;20040217 11:45;2//591510;
D;194;1870775;1;20040217 11:45;P;;;;;;
D;194;1870775;1;20040217 11:45;P;;;;;;
D;194;1870775;1;20040217 11:45;V;;;;;;
B;194;1871181;2;20040217 11:45;;;;'CANNS PLAINS';NUNDLE;2340;373.7;H;20011101;20011224;1218200;R;3;FARM;;GA;;0;4343760;
C;194;1871181;2;20040217 11:45;1, 2//161950;
D;194;1871181;2;20040217 11:45;P;;;;;;
D;194;1871181;2;20040217 11:45;V;;;;;;
D;194;1871181;2;20040217 11:45;V;;;;;;
D;194;1871181;2;20040217 11:45;V;;;;;;
D;194;1871181;2;20040217 11:45;V;;;;;;
B;194;1871182;3;20040217 11:45;;;;PEEL RIVER ESTATE;NUNDLE;2340;698;H;20000630;20000630;602596;;V;VACANT LAND;;;;0;4289410;
C;194;1871182;3;20040217 11:45;;
D;194;1871182;3;20040217 11:45;P;;;;;;
D;194;1871182;3;20040217 11:45;V;;;;;;
B;194;1871313;4;20040217 11:45;;;;PH WOMBRAMURRA;NUNDLE;2340;109.5;H;20020227;20020410;60000;R;V;VACANT LAND;;GT;;0;8527653;
C;194;1871313;4;20040217 11:45;PT 89, 90//755349;
D;194;1871313;4;20040217 11:45;P;;;;;;
D;194;1871313;4;20040217 11:45;P;;;;;;
D;194;1871313;4;20040217 11:45;V;;;;;;
B;194;1871411;5;20040217 11:45;;;;PH WOOLOMIN;NUNDLE;2340;1.849;H;20031117;20040115;160000;R;3;FARM;;HS;;0;AA354211;
C;194;1871411;5;20040217 11:45;1//658005 1//735114;
D;194;1871411;5;20040217 11:45;P;;;;;;
D;194;1871411;5;20040217 11:45;P;;;;;;
D;194;1871411;5;20040217 11:45;V;;;;;;
B;194;2820111;6;20040217 11:45;;;;TAMARANG MOUNTAIN;NUNDLE;2340;4.047;H;20000526;20001215;4000;R;V;VACANT LAND;;HS;;0;4297334;
C;194;2820111;6;20040217 11:45;19//37636;
D;194;2820111;6;20040217 11:45;P;;;;;;
B;194;2951360;7;20040217 11:45;;;L 18;CROSBY ST;NUNDLE;2340;3036;M;20020411;20021025;13750;Z;V;VACANT LAND;;ZL;;0;4367800;
C;194;2951360;7;20040217 11:45;18, 19, 20/I/975266;
D;194;2951360;7;20040217 11:45;P;;;;;;
D;194;2951360;7;20040217 11:45;V;;;;;;
D;194;2951360;7;20040217 11:45;V;;;;;;
D;194;2951360;7;20040217 11:45;V;;;;;;
B;194;2981213;8;20040217 11:45;;;51;JENKINS ST;NUNDLE;2340;9915;M;20021030;20021212;60000;R;R;RESIDENCE;;HS;;0;4374736;
C;194;2981213;8;20040217 11:45;5, 6, 7, 8, 9/5/758798;
D;194;2981213;8;20040217 11:45;P;;;;;;
D;194;2981213;8;20040217 11:45;V;;;;;;
Z;41;8;8;23;
