A;118;20040301 11:48;PDANN;
B;118;1249959;1;20040301 11:48;;;364;DICKSONS LANE;TALLWOOD;2798;37.72;H;20040113;20040210;370000;R;R;RESIDENCE;;HE;;0;AA427673;
C;118;1249959;1;20040301 11:48;94//840986;
D;118;1249959;1;20040301 11:48;P;;;;;;
D;118;1249959;1;20040301 11:48;V;;;;;;
B;118;1250162;2;20040301 11:48;;;445;PANUARA RD;PANUARA;2800;281.9;H;20031015;20040203;820000;R;3;FARM/RURAL;;RG;;0;AA421150;
C;118;1250162;2;20040301 11:48;156//40039;
D;118;1250162;2;20040301 11:48;P;;;;;;
D;118;1250162;2;20040301 11:48;P;;;;;;
D;118;1250162;2;20040301 11:48;V;;;;;;
B;118;1250723;3;20040301 11:48;;;21;COOPER ST;BLAYNEY;2799;632.3;M;20031129;20031223;148500;A;R;RESIDENCE;;AQ;;0;AA337736;
C;118;1250723;3;20040301 11:48;20//233203;
D;118;1250723;3;20040301 11:48;P;;;;;;
D;118;1250723;3;20040301 11:48;V;;;;;;
D;118;1250723;3;20040301 11:48;V;;;;;;
B;118;1250765;4;20040301 11:48;;;4;EWIN ST;BLAYNEY;2799;1042;M;20040116;20040116;190000;A;R;RESIDENCE;;AK;;0;AA394775;
C;118;1250765;4;20040301 11:48;1//810910;
D;118;1250765;4;20040301 11:48;P;;;;;;
D;118;1250765;4;20040301 11:48;V;;;;;;
D;118;1250765;4;20040301 11:48;V;;;;;;
B;118;1250928;5;20040301 11:48;;;166;MARSHALLS LANE;BLAYNEY;2799;2.058;H;20030822;20030902;415000;A;3;INDUSTRIAL;;IN;;0;AA345263;
C;118;1250928;5;20040301 11:48;3//249490;
D;118;1250928;5;20040301 11:48;P;;;;;;
D;118;1250928;5;20040301 11:48;V;;;;;;
B;118;1251200;6;20040301 11:48;;;11;OGILVY ST;BLAYNEY;2799;1473;M;20040105;20040206;170000;A;R;RESIDENCE;;AR;;0;AA417203;
C;118;1251200;6;20040301 11:48;1//399037;
D;118;1251200;6;20040301 11:48;P;;;;;;
D;118;1251200;6;20040301 11:48;V;;;;;;
D;118;1251200;6;20040301 11:48;V;;;;;;
B;118;1251228;7;20040301 11:48;;;54;ORANGE RD;BLAYNEY;2799;564.8;M;20020522;20040106;20000;A;V;VACANT LAND;;AQ;;0;AA406552;
C;118;1251228;7;20040301 11:48;101//815294;
D;118;1251228;7;20040301 11:48;P;;;;;;
D;118;1251228;7;20040301 11:48;P;;;;;;
D;118;1251228;7;20040301 11:48;V;;;;;;
D;118;1251228;7;20040301 11:48;V;;;;;;
D;118;1251228;7;20040301 11:48;V;;;;;;
D;118;1251228;7;20040301 11:48;V;;;;;;
B;118;1251228;8;20040301 11:48;;;54;ORANGE RD;BLAYNEY;2799;564.8;M;20040209;20040209;10000;A;V;VACANT LAND;;AQ;;0;AA406553;
C;118;1251228;8;20040301 11:48;101//815294;
D;118;1251228;8;20040301 11:48;P;;;;;;
D;118;1251228;8;20040301 11:48;V;;;;;;
D;118;1251228;8;20040301 11:48;V;;;;;;
D;118;1251228;8;20040301 11:48;V;;;;;;
D;118;1251228;8;20040301 11:48;V;;;;;;
B;118;1251369;9;20040301 11:48;;;59;PLUMB ST;BLAYNEY;2799;569;M;20040121;20040206;147000;A;R;RESIDENCE;;AQ;;0;AA417234;
C;118;1251369;9;20040301 11:48;4//361338;
D;118;1251369;9;20040301 11:48;P;;;;;;
D;118;1251369;9;20040301 11:48;V;;;;;;
D;118;1251369;9;20040301 11:48;V;;;;;;
B;118;1251401;10;20040301 11:48;;;30;PLUMB ST;BLAYNEY;2799;905.1;M;20031128;20040109;55000;A;R;RESIDENCE;;AL;;0;AA353891;
C;118;1251401;10;20040301 11:48;6//250822;
D;118;1251401;10;20040301 11:48;P;;;;;;
D;118;1251401;10;20040301 11:48;P;;;;;;
D;118;1251401;10;20040301 11:48;V;;;;;;
D;118;1251401;10;20040301 11:48;V;;;;;;
B;118;1251579;11;20040301 11:48;;;8;STURT ST;BLAYNEY;2799;1075;M;20031124;20040130;147000;A;R;RESIDENCE;;AK;;0;AA396175;
C;118;1251579;11;20040301 11:48;3//241681;
D;118;1251579;11;20040301 11:48;P;;;;;;
D;118;1251579;11;20040301 11:48;P;;;;;;
D;118;1251579;11;20040301 11:48;V;;;;;;
D;118;1251579;11;20040301 11:48;V;;;;;;
B;118;1252283;12;20040301 11:48;;;38;VICTORIA ST;MILLTHORPE;2798;1985;M;20031110;20031222;650000;Z;3;GUEST HOUSE;;VP;;0;AA295971;
C;118;1252283;12;20040301 11:48;PT 5, 4A/A/1713 1//356275;
D;118;1252283;12;20040301 11:48;P;;;;;;
D;118;1252283;12;20040301 11:48;P;;;;;;
D;118;1252283;12;20040301 11:48;V;;;;;;
B;118;1252553;13;20040301 11:48;;;6574;MID WESTERN HWY;LYNDHURST;2797;3971;M;20031024;20031124;75000;Z;R;RESIDENCE;;VL;;0;AA322495;
C;118;1252553;13;20040301 11:48;1//129509 9, 10/18/758629;
D;118;1252553;13;20040301 11:48;P;;;;;;
D;118;1252553;13;20040301 11:48;V;;;;;;
D;118;1252553;13;20040301 11:48;V;;;;;;
B;118;1252579;14;20040301 11:48;;;28;DONALDSON ST;LYNDHURST;2797;4983;M;20031202;20040113;75000;Z;R;RESIDENCE;;VL;;0;AA360471;
C;118;1252579;14;20040301 11:48;10, 11, 12/29/758629;
D;118;1252579;14;20040301 11:48;P;;;;;;
D;118;1252579;14;20040301 11:48;V;;;;;;
B;118;2908111;15;20040301 11:48;;;;MID WESTERN HWY;KINGS PLAINS;2799;8264;M;20020906;20031022;4800;R;V;VACANT LAND;;RG;;0;AA123013;
C;118;2908111;15;20040301 11:48;;
D;118;2908111;15;20040301 11:48;P;;;;;;
D;118;2908111;15;20040301 11:48;V;;;;;;
D;118;2908111;15;20040301 11:48;V;;;;;;
B;118;3013247;16;20040301 11:48;;;;MID WESTERN HWY;KINGS PLAINS;2799;1.28;H;20020906;20031022;4800;R;V;VACANT LAND;;HA;;0;AA123013;
C;118;3013247;16;20040301 11:48;;
D;118;3013247;16;20040301 11:48;P;;;;;;
D;118;3013247;16;20040301 11:48;V;;;;;;
B;118;3066694;17;20040301 11:48;;;3362;MID WESTERN HWY;BLAYNEY;2799;109;H;20031206;20040109;650000;;V;VACANT LAND;;;;0;AA372274;
C;118;3066694;17;20040301 11:48;863//825252;
D;118;3066694;17;20040301 11:48;P;;;;;;
D;118;3066694;17;20040301 11:48;V;;;;;;
B;118;3068021;18;20040301 11:48;;;;MID WESTERN HWY;KINGS PLAINS;2799;1.037;H;20020906;20031022;4800;;V;VACANT LAND;;;;0;AA123013;
C;118;3068021;18;20040301 11:48;;
D;118;3068021;18;20040301 11:48;P;;;;;;
D;118;3068021;18;20040301 11:48;V;;;;;;
Z;93;18;18;55;
