A;004;20040116 12:19;PDANN;
B;004;96809;1;20040116 12:19;;;10;PRINCESS ST;ARGENTON;2284;;;20031031;20031205;225000;A;R;RESIDENCE;;CB;;0;AA290725;
C;004;96809;1;20040116 12:19;2/I/8993;
D;004;96809;1;20040116 12:19;P;;;;;;
D;004;96809;1;20040116 12:19;P;;;;;;
D;004;96809;1;20040116 12:19;V;;;;;;
B;004;97077;2;20040116 12:19;;;53;AVONDALE RD;COORANBONG;2265;1011.7;M;20031125;20031217;245000;A;R;RESIDENCE;;NJ;;0;AA301971;
C;004;97077;2;20040116 12:19;1//336828;
D;004;97077;2;20040116 12:19;P;;;;;;
D;004;97077;2;20040116 12:19;P;;;;;;
D;004;97077;2;20040116 12:19;V;;;;;;
B;004;97140;3;20040116 12:19;;;50 B;AVONDALE RD;COORANBONG;2265;670.3;M;20031106;20031218;250000;A;R;RESIDENCE;;NJ;;0;AA305255;
C;004;97140;3;20040116 12:19;2//507044;
D;004;97140;3;20040116 12:19;P;;;;;;
D;004;97140;3;20040116 12:19;V;;;;;;
B;004;97237;4;20040116 12:19;;;679;FREEMANS DR;COORANBONG;2265;1069;M;20030821;20031110;550000;A;3;SERVICE STATI;;NJ;;0;AA166164;
C;004;97237;4;20040116 12:19;2//309088;
D;004;97237;4;20040116 12:19;P;;;;;;
D;004;97237;4;20040116 12:19;P;;;;;;
D;004;97237;4;20040116 12:19;V;;;;;;
B;004;97374;5;20040116 12:19;;;618;FREEMANS DR;COORANBONG;2265;803.1;M;20031119;20031216;425000;A;R;RESIDENCE;;NJ;;0;AA295301;
C;004;97374;5;20040116 12:19;10//270155;
D;004;97374;5;20040116 12:19;P;;;;;;
D;004;97374;5;20040116 12:19;P;;;;;;
D;004;97374;5;20040116 12:19;V;;;;;;
D;004;97374;5;20040116 12:19;V;;;;;;
B;004;99055;6;20040116 12:19;;;1;CROUDACE BAY RD;BELMONT;2280;916.9;M;20031122;20031222;255000;A;R;RESIDENCE;;JA;;0;AA305047;
C;004;99055;6;20040116 12:19;1//505638;
D;004;99055;6;20040116 12:19;P;;;;;;
D;004;99055;6;20040116 12:19;P;;;;;;
D;004;99055;6;20040116 12:19;V;;;;;;
D;004;99055;6;20040116 12:19;V;;;;;;
B;004;99606;7;20040116 12:19;;;44;EVANS ST;BELMONT;2280;430;M;20030926;20031120;275000;A;R;RESIDENCE;;ZJ;;0;AA189584;
C;004;99606;7;20040116 12:19;1//378384;
D;004;99606;7;20040116 12:19;P;;;;;;
D;004;99606;7;20040116 12:19;P;;;;;;
D;004;99606;7;20040116 12:19;V;;;;;;
B;004;100274;8;20040116 12:19;;;5;GREENWOOD AVE;BELMONT;2280;607;M;20031125;20031219;345000;A;R;RESIDENCE;;JB;;0;AA285304;
C;004;100274;8;20040116 12:19;14//231799;
D;004;100274;8;20040116 12:19;P;;;;;;
D;004;100274;8;20040116 12:19;P;;;;;;
D;004;100274;8;20040116 12:19;V;;;;;;
D;004;100274;8;20040116 12:19;V;;;;;;
B;004;100531;9;20040116 12:19;;;1;SOMERSET ST;BELMONT NORTH;2280;;;20031107;20031219;335000;A;R;RESIDENCE;;JE;;0;AA294118;
C;004;100531;9;20040116 12:19;77//28480;
D;004;100531;9;20040116 12:19;P;;;;;;
D;004;100531;9;20040116 12:19;V;;;;;;
D;004;100531;9;20040116 12:19;V;;;;;;
B;004;102865;10;20040116 12:19;;;31;PEBBLE BEACH CT;BELMONT;2280;742.4;M;20031026;20031219;549950;A;R;RESIDENCE;;JB;;0;AA283415;
C;004;102865;10;20040116 12:19;1015//1007456;
D;004;102865;10;20040116 12:19;P;;;;;;
D;004;102865;10;20040116 12:19;P;;;;;;
D;004;102865;10;20040116 12:19;V;;;;;;
B;004;103379;11;20040116 12:19;;;14;SILVERDALE PDE;JEWELLS;2280;;;20030929;20031110;348000;A;R;RESIDENCE;;JF;;0;AA162407;
C;004;103379;11;20040116 12:19;135//255591;
D;004;103379;11;20040116 12:19;P;;;;;;
D;004;103379;11;20040116 12:19;P;;;;;;
D;004;103379;11;20040116 12:19;V;;;;;;
D;004;103379;11;20040116 12:19;V;;;;;;
B;004;103406;12;20040116 12:19;;;11;SPINNAKER RIDGE WAY;BELMONT;2280;;;20030926;20031031;365000;A;R;RESIDENCE;;JB;;0;AA168070;
C;004;103406;12;20040116 12:19;222//730179;
D;004;103406;12;20040116 12:19;P;;;;;;
D;004;103406;12;20040116 12:19;P;;;;;;
D;004;103406;12;20040116 12:19;V;;;;;;
B;004;103662;13;20040116 12:19;;;2;THOMAS ST;BELMONT;2280;430;M;20031114;20031222;500000;B;3;COMMERCIAL;;TA;;0;AA279739;
C;004;103662;13;20040116 12:19;16//16704;
D;004;103662;13;20040116 12:19;P;;;;;;
D;004;103662;13;20040116 12:19;V;;;;;;
D;004;103662;13;20040116 12:19;V;;;;;;
B;004;104115;14;20040116 12:19;;;10;WILLIAMS ST;BELMONT SOUTH;2280;332.3;M;20031110;20031215;374000;A;R;RESIDENCE;;JH;;0;AA287526;
C;004;104115;14;20040116 12:19;62//882493;
D;004;104115;14;20040116 12:19;P;;;;;;
D;004;104115;14;20040116 12:19;V;;;;;;
B;004;105654;15;20040116 12:19;;;13;FAYMAX ST;PELICAN;2281;404.7;M;20031107;20031219;393000;A;R;RESIDENCE;;JN;;0;AA283996;
C;004;105654;15;20040116 12:19;4//19366;
D;004;105654;15;20040116 12:19;P;;;;;;
D;004;105654;15;20040116 12:19;V;;;;;;
D;004;105654;15;20040116 12:19;V;;;;;;
B;004;106573;16;20040116 12:19;;;125;BAY RD;BOLTON POINT;2283;556.4;M;20030805;20031014;305000;A;R;RESIDENCE;;FG;;0;AA318534;
C;004;106573;16;20040116 12:19;B//400499;
D;004;106573;16;20040116 12:19;P;;;;;;
D;004;106573;16;20040116 12:19;V;;;;;;
B;004;108211;17;20040116 12:19;;;44;FOURTH ST;BOOLAROO;2284;;;20031127;20031230;230000;A;R;RESIDENCE;;CE;;0;AA309716;
C;004;108211;17;20040116 12:19;B//306810;
D;004;108211;17;20040116 12:19;P;;;;;;
D;004;108211;17;20040116 12:19;P;;;;;;
D;004;108211;17;20040116 12:19;V;;;;;;
B;004;109084;18;20040116 12:19;;;5;SEVENTH ST;BOOLAROO;2284;;;20030820;20031001;310000;A;R;RESIDENCE;;CE;;0;AA60617;
C;004;109084;18;20040116 12:19;PT 1//9465;
D;004;109084;18;20040116 12:19;P;;;;;;
D;004;109084;18;20040116 12:19;P;;;;;;
D;004;109084;18;20040116 12:19;V;;;;;;
B;004;109373;19;20040116 12:19;;;340;THE ESPLANADE;SPEERS POINT;2284;623;M;20030831;20031007;637500;A;R;RESIDENCE;;DE;;0;AA61331;
C;004;109373;19;20040116 12:19;3//11310;
D;004;109373;19;20040116 12:19;P;;;;;;
D;004;109373;19;20040116 12:19;V;;;;;;
