A;222;20040401 15:36;PDANN;
B;222;2465026;1;20040401 15:36;;;18;ESKBANK ST;LITHGOW;2790;297.2;M;20031223;20040203;225000;A;R;RESIDENCE;;AD;;0;AA492355;
C;222;2465026;1;20040401 15:36;A//317321;
D;222;2465026;1;20040401 15:36;P;;;;;;
D;222;2465026;1;20040401 15:36;P;;;;;;
D;222;2465026;1;20040401 15:36;V;;;;;;
B;222;2465187;2;20040401 15:36;;;21;FULLAGAR AVE;LITHGOW;2790;573.5;M;20040116;20040220;250000;A;R;RESIDENCE;;AC;;0;AA475672;
C;222;2465187;2;20040401 15:36;12//258078;
D;222;2465187;2;20040401 15:36;P;;;;;;
D;222;2465187;2;20040401 15:36;P;;;;;;
D;222;2465187;2;20040401 15:36;V;;;;;;
D;222;2465187;2;20040401 15:36;V;;;;;;
B;222;2465610;3;20040401 15:36;;;150;HASSANS WALLS RD;LITHGOW;2790;512.2;M;20030724;20030822;215000;A;R;RESIDENCE;;AA;;0;AA55456;
C;222;2465610;3;20040401 15:36;A//336088;
D;222;2465610;3;20040401 15:36;P;;;;;;
D;222;2465610;3;20040401 15:36;V;;;;;;
B;222;2465937;4;20040401 15:36;;;78;INCH ST;LITHGOW;2790;1.085;H;20040203;20040317;350000;I;3;SHED/STRUCTUR;;FA;;0;AA510327;
C;222;2465937;4;20040401 15:36;1, 2//803361;
D;222;2465937;4;20040401 15:36;P;;;;;;
D;222;2465937;4;20040401 15:36;P;;;;;;
D;222;2465937;4;20040401 15:36;V;;;;;;
B;222;2465951;5;20040401 15:36;;;128;INCH ST;LITHGOW;2790;404.71;M;20040216;20040227;135000;A;R;RESIDENCE;;AF;;0;AA492149;
C;222;2465951;5;20040401 15:36;4/23/1936 4/23/3214;
D;222;2465951;5;20040401 15:36;P;;;;;;
D;222;2465951;5;20040401 15:36;V;;;;;;
B;222;2466218;6;20040401 15:36;;;56;LANDA ST;LITHGOW;2790;575.4;M;20040130;20040305;208000;A;R;RESIDENCE;;AC;;0;AA495566;
C;222;2466218;6;20040401 15:36;33//237263;
D;222;2466218;6;20040401 15:36;P;;;;;;
D;222;2466218;6;20040401 15:36;P;;;;;;
D;222;2466218;6;20040401 15:36;V;;;;;;
D;222;2466218;6;20040401 15:36;V;;;;;;
B;222;2467522;7;20040401 15:36;;;5;PARK PDE;LITHGOW;2790;;;20040116;20040120;120000;A;R;RESIDENCE;;AA;;0;AA509365;
C;222;2467522;7;20040401 15:36;25//9239;
D;222;2467522;7;20040401 15:36;P;;;;;;
D;222;2467522;7;20040401 15:36;P;;;;;;
D;222;2467522;7;20040401 15:36;V;;;;;;
B;222;2468177;8;20040401 15:36;;;25;STEPHENSON ST;LITHGOW;2790;;;20040116;20040213;95000;A;R;RESIDENCE;;FP;;0;AA520391;
C;222;2468177;8;20040401 15:36;108//3227;
D;222;2468177;8;20040401 15:36;P;;;;;;
D;222;2468177;8;20040401 15:36;V;;;;;;
B;222;2468183;9;20040401 15:36;;;43;STEPHENSON ST;LITHGOW;2790;328.8;M;20040304;20040319;159000;A;R;RESIDENCE;;FP;;0;AA513649;
C;222;2468183;9;20040401 15:36;117//3227;
D;222;2468183;9;20040401 15:36;P;;;;;;
D;222;2468183;9;20040401 15:36;P;;;;;;
D;222;2468183;9;20040401 15:36;V;;;;;;
B;222;2468373;10;20040401 15:36;;;3;TOBRUK ST;LITHGOW;2790;;;20031224;20040204;259000;A;R;RESIDENCE;;AL;;0;AA474203;
C;222;2468373;10;20040401 15:36;19/F/19972;
D;222;2468373;10;20040401 15:36;P;;;;;;
D;222;2468373;10;20040401 15:36;V;;;;;;
B;222;2468618;11;20040401 15:36;;;25;WILLES ST;LITHGOW;2790;;;20040106;20040211;185000;A;R;RESIDENCE;;AF;;0;AA509217;
C;222;2468618;11;20040401 15:36;142//213895;
D;222;2468618;11;20040401 15:36;P;;;;;;
D;222;2468618;11;20040401 15:36;V;;;;;;
B;222;2469437;12;20040401 15:36;;;579;BACK CULLEN BULLEN RD;PORTLAND;2847;1.34;H;20031219;20040206;400000;R;R;RESIDENCE;;XA;;0;AA525126;
C;222;2469437;12;20040401 15:36;2//836142;
D;222;2469437;12;20040401 15:36;P;;;;;;
D;222;2469437;12;20040401 15:36;P;;;;;;
D;222;2469437;12;20040401 15:36;P;;;;;;
D;222;2469437;12;20040401 15:36;V;;;;;;
D;222;2469437;12;20040401 15:36;V;;;;;;
B;222;2469596;13;20040401 15:36;;;18;CASTLEREAGH HWY;CULLEN BULLEN;2790;1018;M;20031027;20040213;375000;Z;R;RESIDENCE;;CB;;0;AA489314;
C;222;2469596;13;20040401 15:36;2/A/13644;
D;222;2469596;13;20040401 15:36;P;;;;;;
D;222;2469596;13;20040401 15:36;P;;;;;;
D;222;2469596;13;20040401 15:36;V;;;;;;
D;222;2469596;13;20040401 15:36;V;;;;;;
D;222;2469596;13;20040401 15:36;V;;;;;;
B;222;2469597;14;20040401 15:36;;;1;KING ST;CULLEN BULLEN;2790;727.2;M;20031027;20040213;375000;Z;R;RESIDENCE;;CB;;0;AA489314;
C;222;2469597;14;20040401 15:36;3/A/13644;
D;222;2469597;14;20040401 15:36;P;;;;;;
D;222;2469597;14;20040401 15:36;P;;;;;;
D;222;2469597;14;20040401 15:36;V;;;;;;
D;222;2469597;14;20040401 15:36;V;;;;;;
D;222;2469597;14;20040401 15:36;V;;;;;;
B;222;2469623;15;20040401 15:36;;;20;CASTLEREAGH HWY;CULLEN BULLEN;2790;1416;M;20031027;20040213;375000;Z;R;RESIDENCE;;CB;;0;AA489314;
C;222;2469623;15;20040401 15:36;1//925015;
D;222;2469623;15;20040401 15:36;P;;;;;;
D;222;2469623;15;20040401 15:36;P;;;;;;
D;222;2469623;15;20040401 15:36;V;;;;;;
D;222;2469623;15;20040401 15:36;V;;;;;;
D;222;2469623;15;20040401 15:36;V;;;;;;
