A;219;20040401 15:35;PDANN;
B;219;2347676;1;20040401 15:35;;;61;ALEXANDER ST;BLIGH PARK;2756;646.7;M;20040110;20040302;375000;A;R;RESIDENCE;;AZ;;0;AA491905;
C;219;2347676;1;20040401 15:35;683//777657;
D;219;2347676;1;20040401 15:35;P;;;;;;
D;219;2347676;1;20040401 15:35;V;;;;;;
B;219;2347773;2;20040401 15:35;;;25;ANDREW THOMPSON PL;MCGRATHS HILL;2756;550.4;M;20031219;20040206;354000;A;R;RESIDENCE;;AG;;0;AA476718;
C;219;2347773;2;20040401 15:35;211//258377;
D;219;2347773;2;20040401 15:35;P;;;;;;
D;219;2347773;2;20040401 15:35;P;;;;;;
D;219;2347773;2;20040401 15:35;V;;;;;;
D;219;2347773;2;20040401 15:35;V;;;;;;
B;219;2349021;3;20040401 15:35;;;1186;BELLS LINE OF RD;KURRAJONG;2758;5160;M;20040123;20040305;475000;P;R;RESIDENCE;;QC;;0;AA502075;
C;219;2349021;3;20040401 15:35;1//581544;
D;219;2349021;3;20040401 15:35;P;;;;;;
D;219;2349021;3;20040401 15:35;P;;;;;;
D;219;2349021;3;20040401 15:35;V;;;;;;
D;219;2349021;3;20040401 15:35;V;;;;;;
B;219;2351778;4;20040401 15:35;;;67;CHURCH ST;SOUTH WINDSOR;2756;765.1;M;20040212;20040318;349000;A;R;RESIDENCE;;AX;;0;AA518827;
C;219;2351778;4;20040401 15:35;9//23159;
D;219;2351778;4;20040401 15:35;P;;;;;;
D;219;2351778;4;20040401 15:35;P;;;;;;
D;219;2351778;4;20040401 15:35;V;;;;;;
D;219;2351778;4;20040401 15:35;V;;;;;;
B;219;2352075;5;20040401 15:35;;1;35;COLLITH AVE;WINDSOR;2756;;;20040209;20040319;262000;;R;RESIDENCE;1;;;0;AA523632;
C;219;2352075;5;20040401 15:35;1//SP 33726;
D;219;2352075;5;20040401 15:35;P;;;;;;
D;219;2352075;5;20040401 15:35;P;;;;;;
D;219;2352075;5;20040401 15:35;V;;;;;;
D;219;2352075;5;20040401 15:35;V;;;;;;
D;219;2352075;5;20040401 15:35;V;;;;;;
D;219;2352075;5;20040401 15:35;V;;;;;;
B;219;2352786;6;20040401 15:35;;;33;COX CRES;HOBARTVILLE;2753;;;20040217;20040319;355000;A;R;RESIDENCE;;AS;;0;AA515041;
C;219;2352786;6;20040401 15:35;372//236344;
D;219;2352786;6;20040401 15:35;P;;;;;;
D;219;2352786;6;20040401 15:35;P;;;;;;
D;219;2352786;6;20040401 15:35;V;;;;;;
D;219;2352786;6;20040401 15:35;V;;;;;;
B;219;2353158;7;20040401 15:35;;;26;CURRAWONG CRES;BOWEN MOUNTAIN;2753;733.5;M;20031120;20040226;520000;P;R;RESIDENCE;;PB;;0;AA482637;
C;219;2353158;7;20040401 15:35;396//210303;
D;219;2353158;7;20040401 15:35;P;;;;;;
D;219;2353158;7;20040401 15:35;V;;;;;;
D;219;2353158;7;20040401 15:35;V;;;;;;
B;219;2353439;8;20040401 15:35;;;53;DIGHT ST;RICHMOND;2753;;;20040209;20040322;397500;A;R;RESIDENCE;;AQ;;0;AA518838;
C;219;2353439;8;20040401 15:35;10/31/758881;
D;219;2353439;8;20040401 15:35;P;;;;;;
D;219;2353439;8;20040401 15:35;V;;;;;;
B;219;2353770;9;20040401 15:35;;;1;DUNGULLIN WAY;EAST KURRAJONG;2758;4;H;20031125;20040318;680000;R;R;RESIDENCE;;HX;;0;AA524132;
C;219;2353770;9;20040401 15:35;3//842681;
D;219;2353770;9;20040401 15:35;P;;;;;;
D;219;2353770;9;20040401 15:35;P;;;;;;
D;219;2353770;9;20040401 15:35;V;;;;;;
D;219;2353770;9;20040401 15:35;V;;;;;;
B;219;2354102;10;20040401 15:35;;;39;EAST MARKET ST;RICHMOND;2753;;;20040203;20040316;398000;A;R;RESIDENCE;;AR;;0;AA505287;
C;219;2354102;10;20040401 15:35;2//37615;
D;219;2354102;10;20040401 15:35;P;;;;;;
D;219;2354102;10;20040401 15:35;V;;;;;;
B;219;2354176;11;20040401 15:35;;;47;EGRET CRES;YARRAMUNDI;2753;4318;M;20040205;20040227;740000;R;R;RESIDENCE;;JP;;0;AA516903;
C;219;2354176;11;20040401 15:35;102//270191;
D;219;2354176;11;20040401 15:35;P;;;;;;
D;219;2354176;11;20040401 15:35;P;;;;;;
D;219;2354176;11;20040401 15:35;V;;;;;;
D;219;2354176;11;20040401 15:35;V;;;;;;
B;219;2354566;12;20040401 15:35;;;7;FAISCHI CRES;SOUTH WINDSOR;2756;565;M;20040130;20040305;260000;A;R;RESIDENCE;;AW;;0;AA480568;
C;219;2354566;12;20040401 15:35;224//707488;
D;219;2354566;12;20040401 15:35;P;;;;;;
D;219;2354566;12;20040401 15:35;V;;;;;;
D;219;2354566;12;20040401 15:35;V;;;;;;
B;219;2354762;13;20040401 15:35;;;55;FLINDERS PL;NORTH RICHMOND;2754;887.4;M;20031209;20040209;535000;A;R;RESIDENCE;;AM;;0;AA487117;
C;219;2354762;13;20040401 15:35;21//787272;
D;219;2354762;13;20040401 15:35;P;;;;;;
D;219;2354762;13;20040401 15:35;P;;;;;;
D;219;2354762;13;20040401 15:35;V;;;;;;
B;219;2355584;14;20040401 15:35;;;643;GEORGE ST;SOUTH WINDSOR;2756;885.2;M;20040117;20040319;330000;A;R;RESIDENCE;;AX;;0;AA515880;
C;219;2355584;14;20040401 15:35;4//200696;
D;219;2355584;14;20040401 15:35;P;;;;;;
D;219;2355584;14;20040401 15:35;P;;;;;;
D;219;2355584;14;20040401 15:35;V;;;;;;
D;219;2355584;14;20040401 15:35;V;;;;;;
B;219;2355666;15;20040401 15:35;;4;;GEORGE ST;SOUTH WINDSOR;2756;;;20040301;20040315;280000;;R;RESIDENCE;4;;;0;AA510535;
C;219;2355666;15;20040401 15:35;4//SP 53325;
D;219;2355666;15;20040401 15:35;P;;;;;;
D;219;2355666;15;20040401 15:35;V;;;;;;
B;219;2355692;16;20040401 15:35;;;574;GEORGE ST;SOUTH WINDSOR;2756;1211;M;20040121;20040303;475000;A;R;RESIDENCE;;AX;;0;AA498404;
C;219;2355692;16;20040401 15:35;12//859488;
D;219;2355692;16;20040401 15:35;P;;;;;;
D;219;2355692;16;20040401 15:35;P;;;;;;
D;219;2355692;16;20040401 15:35;V;;;;;;
B;219;2356219;17;20040401 15:35;;;12;GORMLEY ST;FREEMANS REACH;2756;695.6;M;20031130;20040216;299950;P;R;RESIDENCE;;PF;;0;AA479339;
C;219;2356219;17;20040401 15:35;28//217596;
D;219;2356219;17;20040401 15:35;P;;;;;;
D;219;2356219;17;20040401 15:35;P;;;;;;
D;219;2356219;17;20040401 15:35;V;;;;;;
D;219;2356219;17;20040401 15:35;V;;;;;;
B;219;2356604;18;20040401 15:35;;;1;GRIFFITHS RD;MCGRATHS HILL;2756;550.9;M;20040205;20040318;350000;A;3;;;AG;;0;AA511060;
C;219;2356604;18;20040401 15:35;556//259377;
D;219;2356604;18;20040401 15:35;P;;;;;;
D;219;2356604;18;20040401 15:35;P;;;;;;
D;219;2356604;18;20040401 15:35;V;;;;;;
B;219;2356727;19;20040401 15:35;;;1076;GROSE VALE RD;KURRAJONG;2758;746.1;M;20040123;20040308;388000;A;R;RESIDENCE;;AE;;0;AA493183;
C;219;2356727;19;20040401 15:35;4//19763;
D;219;2356727;19;20040401 15:35;P;;;;;;
D;219;2356727;19;20040401 15:35;P;;;;;;
D;219;2356727;19;20040401 15:35;P;;;;;;
D;219;2356727;19;20040401 15:35;P;;;;;;
D;219;2356727;19;20040401 15:35;P;;;;;;
D;219;2356727;19;20040401 15:35;P;;;;;;
D;219;2356727;19;20040401 15:35;V;;;;;;
B;219;2356837;20;20040401 15:35;;;64 A;GROSE VALE RD;NORTH RICHMOND;2754;501;M;20031206;20040309;545000;A;R;RESIDENCE;;AK;;0;AA496638;
C;219;2356837;20;20040401 15:35;22//1018574;
D;219;2356837;20;20040401 15:35;P;;;;;;
D;219;2356837;20;20040401 15:35;V;;;;;;
D;219;2356837;20;20040401 15:35;V;;;;;;
B;219;2357469;21;20040401 15:35;;;2;HAROLD ST;RICHMOND;2753;556.4;M;20040120;20040302;287000;A;R;RESIDENCE;;AS;;0;AA491669;
C;219;2357469;21;20040401 15:35;54//231320;
D;219;2357469;21;20040401 15:35;P;;;;;;
D;219;2357469;21;20040401 15:35;V;;;;;;
B;219;2357717;22;20040401 15:35;;;12;HAYMAN ST;NORTH RICHMOND;2754;695.6;M;20040121;20040303;382000;A;R;RESIDENCE;;AK;;0;AA501413;
C;219;2357717;22;20040401 15:35;18//218641;
D;219;2357717;22;20040401 15:35;P;;;;;;
D;219;2357717;22;20040401 15:35;P;;;;;;
D;219;2357717;22;20040401 15:35;V;;;;;;
B;219;2357872;23;20040401 15:35;;26;276;HERMITAGE RD;KURRAJONG HILLS;2758;1.521;H;20031118;20040301;785000;P;R;RESIDENCE;;QD;;0;AA473599;
C;219;2357872;23;20040401 15:35;26//285608;
D;219;2357872;23;20040401 15:35;P;;;;;;
D;219;2357872;23;20040401 15:35;V;;;;;;
D;219;2357872;23;20040401 15:35;V;;;;;;
B;219;2358049;24;20040401 15:35;;;36;HOLMES DR;LOWER PORTLAND;2756;3364;M;20040205;20040318;495000;P;R;RESIDENCE;;PV;;0;AA504512;
C;219;2358049;24;20040401 15:35;5//230176;
D;219;2358049;24;20040401 15:35;P;;;;;;
D;219;2358049;24;20040401 15:35;P;;;;;;
D;219;2358049;24;20040401 15:35;V;;;;;;
D;219;2358049;24;20040401 15:35;V;;;;;;
B;219;2358245;25;20040401 15:35;;;10;HUNTER ST;MCGRATHS HILL;2756;612.2;M;20040122;20040304;381500;A;R;RESIDENCE;;AG;;0;AA492289;
C;219;2358245;25;20040401 15:35;24//258063;
D;219;2358245;25;20040401 15:35;P;;;;;;
D;219;2358245;25;20040401 15:35;P;;;;;;
D;219;2358245;25;20040401 15:35;V;;;;;;
D;219;2358245;25;20040401 15:35;V;;;;;;
B;219;2358397;26;20040401 15:35;;;6;IVY AVE;MCGRATHS HILL;2756;601.3;M;20040116;20040305;362500;A;R;RESIDENCE;;AH;;0;AA483990;
C;219;2358397;26;20040401 15:35;25//730209;
D;219;2358397;26;20040401 15:35;P;;;;;;
D;219;2358397;26;20040401 15:35;P;;;;;;
D;219;2358397;26;20040401 15:35;V;;;;;;
B;219;2358602;27;20040401 15:35;;;27;JAMES RUSE CL;WINDSOR;2756;650.8;M;20030922;20040225;585000;A;R;RESIDENCE;;BB;;0;AA485132;
C;219;2358602;27;20040401 15:35;23//244472;
D;219;2358602;27;20040401 15:35;P;;;;;;
D;219;2358602;27;20040401 15:35;P;;;;;;
D;219;2358602;27;20040401 15:35;V;;;;;;
D;219;2358602;27;20040401 15:35;V;;;;;;
B;219;2359343;28;20040401 15:35;;;1067;KURMOND RD;NORTH RICHMOND;2754;10.32;H;20031107;20040312;1250000;R;R;RESIDENCE;;HL;;0;AA504463;
C;219;2359343;28;20040401 15:35;4//234198;
D;219;2359343;28;20040401 15:35;P;;;;;;
D;219;2359343;28;20040401 15:35;P;;;;;;
D;219;2359343;28;20040401 15:35;V;;;;;;
D;219;2359343;28;20040401 15:35;V;;;;;;
B;219;2359389;29;20040401 15:35;;;515;KURMOND RD;FREEMANS REACH;2756;4047;M;20040129;20040311;500000;P;R;RESIDENCE;;PF;;0;AA493976;
