A;243;20040202 12:00;PTHIRLWELL;
B;243;2644732;1;20040202 12:00;;;343;CADELL ST;HAY;2711;882;M;20031121;20040109;98500;Z;R;RESIDENCE;;AA;;0;AA330387;
C;243;2644732;1;20040202 12:00;16/33/758507;
D;243;2644732;1;20040202 12:00;P;;;;;;
D;243;2644732;1;20040202 12:00;P;;;;;;
D;243;2644732;1;20040202 12:00;V;;;;;;
B;243;2644926;2;20040202 12:00;;;384;CHURCH ST;HAY;2711;;;20031112;20040112;16000;Z;R;RESIDENCE;;AA;;0;AA347063;
C;243;2644926;2;20040202 12:00;1//795124;
D;243;2644926;2;20040202 12:00;P;;;;;;
D;243;2644926;2;20040202 12:00;V;;;;;;
B;243;2645149;3;20040202 12:00;;;101;LACHLAN ST;HAY;2711;297.2;M;20030709;20030813;60000;Z;3;COMMERCIAL;;BA;;0;AA254148;
C;243;2645149;3;20040202 12:00;25//662584;
D;243;2645149;3;20040202 12:00;P;;;;;;
D;243;2645149;3;20040202 12:00;P;;;;;;
D;243;2645149;3;20040202 12:00;V;;;;;;
B;243;2645451;4;20040202 12:00;;;;MAIDEN LANE;HAY;2711;891.7;M;20031106;20031205;78000;Z;R;RESIDENCE;;AA;;0;AA299460;
C;243;2645451;4;20040202 12:00;15//998436;
D;243;2645451;4;20040202 12:00;P;;;;;;
D;243;2645451;4;20040202 12:00;P;;;;;;
D;243;2645451;4;20040202 12:00;V;;;;;;
D;243;2645451;4;20040202 12:00;V;;;;;;
B;243;2645725;5;20040202 12:00;;;444;ORSON ST;HAY;2711;;;20031007;20031114;80000;Z;R;RESIDENCE;;AA;;0;AA344806;
C;243;2645725;5;20040202 12:00;A//939610;
D;243;2645725;5;20040202 12:00;P;;;;;;
D;243;2645725;5;20040202 12:00;V;;;;;;
B;243;2645917;6;20040202 12:00;;;373;STURT PL;HAY;2711;954.4;M;20031106;20031205;78000;Z;R;RESIDENCE;;AA;;0;AA299460;
C;243;2645917;6;20040202 12:00;1//152669;
D;243;2645917;6;20040202 12:00;P;;;;;;
D;243;2645917;6;20040202 12:00;P;;;;;;
D;243;2645917;6;20040202 12:00;V;;;;;;
D;243;2645917;6;20040202 12:00;V;;;;;;
B;243;2646127;7;20040202 12:00;;;;PH PARADISE EAST DP'S;HAY;2711;64.11;H;20030523;20031217;258400;R;V;VACANT LAND;;RD;;0;AA291349;
C;243;2646127;7;20040202 12:00;22//831180;
D;243;2646127;7;20040202 12:00;P;;;;;;
D;243;2646127;7;20040202 12:00;V;;;;;;
B;243;2974952;8;20040202 12:00;;;;JERILDERIE RD;HAY;2711;65.32;H;20030812;20030923;38000;R;3;FARM;;RD;;0;AA331271;
C;243;2974952;8;20040202 12:00;71, 80//756774;
D;243;2974952;8;20040202 12:00;P;;;;;;
D;243;2974952;8;20040202 12:00;V;;;;;;
D;243;2974952;8;20040202 12:00;V;;;;;;
B;243;3016344;9;20040202 12:00;;;;BURRABOGIE RD;HAY;2711;3690.2;H;20030523;20031217;476600;R;3;FARM;;RD;;0;AA291405;
C;243;3016344;9;20040202 12:00;1, 2//126222 1, 2//126223 38//722043 4, 6, 9, 10, 11, 12, 13, 22, 23, ;
C;243;3016344;9;20040202 12:00;24, 25, 26, 30, 31, 32, 33, 34, 36, 37//756779 . . . Incomplete Purcha;
C;243;3016344;9;20040202 12:00;se PT120135 Incomplete Purchase 120136 Incomplete Purchase 108316;
D;243;3016344;9;20040202 12:00;P;;;;;;
D;243;3016344;9;20040202 12:00;V;;;;;;
D;243;3016344;9;20040202 12:00;V;;;;;;
D;243;3016344;9;20040202 12:00;V;;;;;;
B;243;3016344;10;20040202 12:00;;;;BURRABOGIE RD;HAY;2711;3690.2;H;20030523;20031217;258400;R;V;VACANT LAND;;RD;;0;AA291349;
C;243;3016344;10;20040202 12:00;1, 2//126222 1, 2//126223 38//722043 4, 6, 9, 10, 11, 12, 13, 22, 23, ;
C;243;3016344;10;20040202 12:00;24, 25, 26, 30, 31, 32, 33, 34, 36, 37//756779 . . . Incomplete Purcha;
C;243;3016344;10;20040202 12:00;se PT120135 Incomplete Purchase 120136 Incomplete Purchase 108316;
D;243;3016344;10;20040202 12:00;P;;;;;;
D;243;3016344;10;20040202 12:00;V;;;;;;
D;243;3016344;10;20040202 12:00;V;;;;;;
D;243;3016344;10;20040202 12:00;V;;;;;;
Z;57;10;14;31;
