A;083;20040503 12:31;PDANN;
B;083;678283;1;20040503 12:31;;;3;ABIGAIL ST;HUNTERS HILL;2110;723.3;M;20040210;20040322;1050000;A;R;RESIDENCE;;EA;;0;AA555326;
C;083;678283;1;20040503 12:31;24//9243;
D;083;678283;1;20040503 12:31;P;;;;;;
D;083;678283;1;20040503 12:31;P;;;;;;
D;083;678283;1;20040503 12:31;V;;;;;;
B;083;678859;2;20040503 12:31;;;5;BATEMANS RD;GLADESVILLE;2111;775.6;M;20040121;20040331;720000;A;R;RESIDENCE;;EA;;0;AA579896;
C;083;678859;2;20040503 12:31;3//9535;
D;083;678859;2;20040503 12:31;P;;;;;;
D;083;678859;2;20040503 12:31;V;;;;;;
B;083;679196;3;20040503 12:31;;11;35;CHURCH ST;HUNTERS HILL;2110;;;20040223;20040405;405000;;R;RESIDENCE;11;;;0;AA556841;
C;083;679196;3;20040503 12:31;11//SP 1512;
D;083;679196;3;20040503 12:31;P;;;;;;
D;083;679196;3;20040503 12:31;P;;;;;;
D;083;679196;3;20040503 12:31;V;;;;;;
D;083;679196;3;20040503 12:31;V;;;;;;
B;083;679196;4;20040503 12:31;;65;35;CHURCH ST;HUNTERS HILL;2110;;;20040223;20040405;405000;;R;RESIDENCE;65;;;0;AA556841;
C;083;679196;4;20040503 12:31;65//SP 1512;
D;083;679196;4;20040503 12:31;P;;;;;;
D;083;679196;4;20040503 12:31;P;;;;;;
D;083;679196;4;20040503 12:31;V;;;;;;
D;083;679196;4;20040503 12:31;V;;;;;;
B;083;680128;5;20040503 12:31;;;18;GLADSTONE AVE;HUNTERS HILL;2110;1147.9;M;19991224;20000303;80000;A;3;1;;ED;;0;6619044;
C;083;680128;5;20040503 12:31;2/D/1015 2//883496;
D;083;680128;5;20040503 12:31;P;;;;;;
B;083;680333;6;20040503 12:31;;;48;HUNTLEYS POINT RD;HUNTLEYS POINT;2111;923.1;M;20030920;20031102;1830000;A;R;RESIDENCE;;ED;;0;AA132332;
C;083;680333;6;20040503 12:31;1//963500;
D;083;680333;6;20040503 12:31;P;;;;;;
D;083;680333;6;20040503 12:31;P;;;;;;
D;083;680333;6;20040503 12:31;V;;;;;;
B;083;680646;7;20040503 12:31;;12;12;LE VESINET DR;HUNTERS HILL;2110;;;20040316;20040408;2800000;;R;RESIDENCE;12;;;0;AA595296;
C;083;680646;7;20040503 12:31;12//SP 60663;
D;083;680646;7;20040503 12:31;P;;;;;;
D;083;680646;7;20040503 12:31;V;;;;;;
B;083;681004;8;20040503 12:31;;17;21;MARY ST;HUNTERS HILL;2110;;;20040226;20040407;397500;;R;RESIDENCE;17;;;0;AA565295;
