A;074;20040401 15:25;PDANN;
B;074;561856;1;20040401 15:25;;6;4;BEALE ST;GRIFFITH;2680;;;20040214;20040315;192500;;3;STRATA UNIT;6;;;0;AA511022;
C;074;561856;1;20040401 15:25;6//SP 31715;
D;074;561856;1;20040401 15:25;P;;;;;;
D;074;561856;1;20040401 15:25;V;;;;;;
B;074;561895;2;20040401 15:25;;;60;BENEREMBAH ST;GRIFFITH;2680;847.3;M;20040123;20040225;280000;B;3;COMMERCIAL GA;;BA;;0;AA490635;
C;074;561895;2;20040401 15:25;15/23/758476;
D;074;561895;2;20040401 15:25;P;;;;;;
D;074;561895;2;20040401 15:25;V;;;;;;
B;074;562101;3;20040401 15:25;;;99;BLUMER AVE;GRIFFITH;2680;1010;M;20040114;20040302;268000;A;R;RESIDENCE;;AA;;0;AA481094;
C;074;562101;3;20040401 15:25;65/177/758476;
D;074;562101;3;20040401 15:25;P;;;;;;
D;074;562101;3;20040401 15:25;P;;;;;;
D;074;562101;3;20040401 15:25;V;;;;;;
B;074;562132;4;20040401 15:25;;;35;BLUMER AVE;GRIFFITH;2680;;;20040128;20040219;220000;A;R;RESIDENCE;;AA;;0;AA445228;
C;074;562132;4;20040401 15:25;18//241399;
D;074;562132;4;20040401 15:25;P;;;;;;
D;074;562132;4;20040401 15:25;P;;;;;;
D;074;562132;4;20040401 15:25;V;;;;;;
D;074;562132;4;20040401 15:25;V;;;;;;
B;074;562823;5;20040401 15:25;;;10 A;COUCH RD;GRIFFITH;2680;1012;M;20040116;20040218;160000;A;R;RESIDENCE;;AA;;0;AA493519;
C;074;562823;5;20040401 15:25;C//401072;
D;074;562823;5;20040401 15:25;P;;;;;;
D;074;562823;5;20040401 15:25;V;;;;;;
D;074;562823;5;20040401 15:25;V;;;;;;
B;074;563005;6;20040401 15:25;;;32;DOOLAN CRES;GRIFFITH;2680;799.6;M;19840419;19840419;120000;A;3;;;AA;;0;AA495571;
C;074;563005;6;20040401 15:25;27//40048;
D;074;563005;6;20040401 15:25;P;;;;;;
D;074;563005;6;20040401 15:25;V;;;;;;
B;074;563619;7;20040401 15:25;;;10;GRAHAM ST;GRIFFITH;2680;832.5;M;20040202;20040303;235000;A;R;RESIDENCE;;AA;;0;AA509423;
C;074;563619;7;20040401 15:25;83/175/758476;
D;074;563619;7;20040401 15:25;P;;;;;;
D;074;563619;7;20040401 15:25;V;;;;;;
D;074;563619;7;20040401 15:25;V;;;;;;
B;074;564368;8;20040401 15:25;;;25;KOOBA ST;GRIFFITH;2680;720.8;M;20040131;20040301;195000;A;R;RESIDENCE;;AA;;0;AA500158;
C;074;564368;8;20040401 15:25;15/96/758476;
D;074;564368;8;20040401 15:25;P;;;;;;
D;074;564368;8;20040401 15:25;P;;;;;;
D;074;564368;8;20040401 15:25;V;;;;;;
D;074;564368;8;20040401 15:25;V;;;;;;
B;074;564863;9;20040401 15:25;;;111;MACARTHUR ST;GRIFFITH;2680;701.9;M;20010307;20010411;145000;A;R;RESIDENCE;;AA;;0;7567010;
C;074;564863;9;20040401 15:25;70//31667;
D;074;564863;9;20040401 15:25;P;;;;;;
D;074;564863;9;20040401 15:25;P;;;;;;
D;074;564863;9;20040401 15:25;V;;;;;;
D;074;564863;9;20040401 15:25;V;;;;;;
B;074;564944;10;20040401 15:25;;;24;MACKAY AVE;GRIFFITH;2680;5087;M;20031219;20040220;1710000;I;R;RESIDENCE;;CA;;0;AA479675;
C;074;564944;10;20040401 15:25;2//48774;
D;074;564944;10;20040401 15:25;P;;;;;;
D;074;564944;10;20040401 15:25;V;;;;;;
B;074;565354;11;20040401 15:25;;;42;MESSNER ST;GRIFFITH;2680;904.2;M;20030715;20030715;169000;A;R;RESIDENCE;;AA;;0;AA503671;
C;074;565354;11;20040401 15:25;7/130/758476;
D;074;565354;11;20040401 15:25;P;;;;;;
D;074;565354;11;20040401 15:25;V;;;;;;
B;074;565529;12;20040401 15:25;;;41;NELSON DR;GRIFFITH;2680;920;M;20040204;20040305;80600;A;V;VACANT LAND;;AA;;0;AA485578;
C;074;565529;12;20040401 15:25;43//1008323;
D;074;565529;12;20040401 15:25;P;;;;;;
D;074;565529;12;20040401 15:25;P;;;;;;
