A;214;20040401 15:34;PDANN;
B;214;2153068;1;20040401 15:34;;;2;AHMET CT;OAKHURST;2761;509.6;M;20040113;20040303;375000;A;R;RESIDENCE;;DX;;0;AA478772;
C;214;2153068;1;20040401 15:34;110//855684;
D;214;2153068;1;20040401 15:34;P;;;;;;
D;214;2153068;1;20040401 15:34;P;;;;;;
D;214;2153068;1;20040401 15:34;V;;;;;;
B;214;2153069;2;20040401 15:34;;;4;AHMET CT;OAKHURST;2761;643.7;M;20040122;20040308;412000;A;R;RESIDENCE;;DX;;0;AA516846;
C;214;2153069;2;20040401 15:34;109//855684;
D;214;2153069;2;20040401 15:34;P;;;;;;
D;214;2153069;2;20040401 15:34;P;;;;;;
D;214;2153069;2;20040401 15:34;V;;;;;;
D;214;2153069;2;20040401 15:34;V;;;;;;
B;214;2153262;3;20040401 15:34;;;24;ALAMAR CRES;QUAKERS HILL;2763;504.8;M;20040125;20040125;386750;A;R;RESIDENCE;;DS;;0;AA488727;
C;214;2153262;3;20040401 15:34;430//818855;
D;214;2153262;3;20040401 15:34;P;;;;;;
D;214;2153262;3;20040401 15:34;P;;;;;;
D;214;2153262;3;20040401 15:34;V;;;;;;
B;214;2153536;4;20040401 15:34;;;20;ALEX AVE;SCHOFIELDS;2762;563.5;M;20040111;20040218;430112;A;R;RESIDENCE;;DS;;0;AA479285;
C;214;2153536;4;20040401 15:34;74//803988;
D;214;2153536;4;20040401 15:34;P;;;;;;
D;214;2153536;4;20040401 15:34;P;;;;;;
D;214;2153536;4;20040401 15:34;V;;;;;;
D;214;2153536;4;20040401 15:34;V;;;;;;
B;214;2153569;5;20040401 15:34;;;14;ALEXANDER PDE;BLACKTOWN;2148;324.9;M;20040127;20040309;359000;A;R;RESIDENCE;;DN;;0;AA501624;
C;214;2153569;5;20040401 15:34;4//881839;
D;214;2153569;5;20040401 15:34;P;;;;;;
D;214;2153569;5;20040401 15:34;P;;;;;;
D;214;2153569;5;20040401 15:34;V;;;;;;
D;214;2153569;5;20040401 15:34;V;;;;;;
B;214;2153609;6;20040401 15:34;;;6;ALEXANDRA PL;GLENDENNING;2761;461.8;M;20040123;20040301;342000;A;R;RESIDENCE;;DX;;0;AA484728;
C;214;2153609;6;20040401 15:34;24//825563;
D;214;2153609;6;20040401 15:34;P;;;;;;
D;214;2153609;6;20040401 15:34;V;;;;;;
D;214;2153609;6;20040401 15:34;V;;;;;;
B;214;2153634;7;20040401 15:34;;;47;ALFORD ST;QUAKERS HILL;2763;782.4;M;20040122;20040304;330000;A;R;RESIDENCE;;DT;;0;AA486414;
C;214;2153634;7;20040401 15:34;33//252829;
D;214;2153634;7;20040401 15:34;P;;;;;;
D;214;2153634;7;20040401 15:34;P;;;;;;
