A;138;20040316 13:24;PDANN;
B;138;1400091;1;20040316 13:24;;23;53;ALICE ST;WILEY PARK;2195;;;20031211;20040213;206250;;R;RESIDENCE;23;;;0;AA438469;
C;138;1400091;1;20040316 13:24;23//SP 1833;
D;138;1400091;1;20040316 13:24;P;;;;;;
D;138;1400091;1;20040316 13:24;V;;;;;;
B;138;1400367;2;20040316 13:24;;;13;ALLAN AVE;BELMORE;2192;;;20040225;20040226;85000;A;R;RESIDENCE;;XM;;25;AA451835;
C;138;1400367;2;20040316 13:24;10/1/5224;
D;138;1400367;2;20040316 13:24;P;;;;;;
D;138;1400367;2;20040316 13:24;P;;;;;;
D;138;1400367;2;20040316 13:24;P;;;;;;
D;138;1400367;2;20040316 13:24;V;;;;;;
D;138;1400367;2;20040316 13:24;V;;;;;;
D;138;1400367;2;20040316 13:24;V;;;;;;
D;138;1400367;2;20040316 13:24;V;;;;;;
B;138;1400390;3;20040316 13:24;;1;5;ALLAN AVE;BELMORE;2192;;;20040129;20040228;379000;;R;RESIDENCE;1;;;0;AA459090;
C;138;1400390;3;20040316 13:24;1//SP 63836;
D;138;1400390;3;20040316 13:24;P;;;;;;
D;138;1400390;3;20040316 13:24;V;;;;;;
B;138;1401041;4;20040316 13:24;;;3;ARINYA ST;KINGSGROVE;2208;;;20031002;20040216;750000;A;R;RESIDENCE;;XJ;;0;AA441925;
C;138;1401041;4;20040316 13:24;300//16265;
D;138;1401041;4;20040316 13:24;P;;;;;;
D;138;1401041;4;20040316 13:24;P;;;;;;
D;138;1401041;4;20040316 13:24;V;;;;;;
B;138;1401220;5;20040316 13:24;;3;40;ARTHUR ST;PUNCHBOWL;2196;;;20040209;20040209;108000;;R;RESIDENCE;3;;;0;AA465091;
C;138;1401220;5;20040316 13:24;3//SP 32589;
D;138;1401220;5;20040316 13:24;P;;;;;;
D;138;1401220;5;20040316 13:24;V;;;;;;
B;138;1401386;6;20040316 13:24;;;9;AUGUSTA ST;PUNCHBOWL;2196;392;M;20031215;20040217;380000;B;R;RESIDENCE;;BZ;;0;AA449787;
C;138;1401386;6;20040316 13:24;15//12350;
D;138;1401386;6;20040316 13:24;P;;;;;;
D;138;1401386;6;20040316 13:24;P;;;;;;
D;138;1401386;6;20040316 13:24;V;;;;;;
