A;154;20040316 13:25;PDANN;
B;154;1717913;1;20040316 13:25;;;40;ALICE ST;GRAFTON;2460;1917;M;20031114;20040120;174000;A;R;RESIDENCE;;AW;;0;AA458040;
C;154;1717913;1;20040316 13:25;1//199607;
D;154;1717913;1;20040316 13:25;P;;;;;;
D;154;1717913;1;20040316 13:25;P;;;;;;
D;154;1717913;1;20040316 13:25;V;;;;;;
D;154;1717913;1;20040316 13:25;V;;;;;;
B;154;1718314;2;20040316 13:25;;;115;ARTHUR ST;GRAFTON;2460;445.2;M;20040119;20040309;75000;A;R;RESIDENCE;;AC;;0;AA479799;
C;154;1718314;2;20040316 13:25;30//856584;
D;154;1718314;2;20040316 13:25;P;;;;;;
D;154;1718314;2;20040316 13:25;P;;;;;;
D;154;1718314;2;20040316 13:25;V;;;;;;
B;154;1719219;3;20040316 13:25;;;71;BREIMBA ST;GRAFTON;2460;617;M;20031217;20040213;180000;A;R;RESIDENCE;;AC;;0;AA432570;
C;154;1719219;3;20040316 13:25;1//196888;
D;154;1719219;3;20040316 13:25;P;;;;;;
D;154;1719219;3;20040316 13:25;P;;;;;;
D;154;1719219;3;20040316 13:25;V;;;;;;
B;154;1719406;4;20040316 13:25;;;162;CAMBRIDGE ST;SOUTH GRAFTON;2460;498.3;M;20040121;20040225;138000;A;R;RESIDENCE;;AD;;0;AA469966;
C;154;1719406;4;20040316 13:25;3//780742;
D;154;1719406;4;20040316 13:25;P;;;;;;
D;154;1719406;4;20040316 13:25;P;;;;;;
D;154;1719406;4;20040316 13:25;V;;;;;;
B;154;1719856;5;20040316 13:25;;;35;CRANWORTH ST;GRAFTON;2460;;;20040130;20040227;169400;A;R;RESIDENCE;;AA;;0;AA463217;
C;154;1719856;5;20040316 13:25;1//363284;
D;154;1719856;5;20040316 13:25;P;;;;;;
D;154;1719856;5;20040316 13:25;P;;;;;;
D;154;1719856;5;20040316 13:25;V;;;;;;
B;154;1720185;6;20040316 13:25;;;25;DOBIE ST;GRAFTON;2460;614.6;M;20040119;20040220;230000;A;R;RESIDENCE;;UF;;0;AA461150;
C;154;1720185;6;20040316 13:25;14//19200;
D;154;1720185;6;20040316 13:25;P;;;;;;
D;154;1720185;6;20040316 13:25;P;;;;;;
D;154;1720185;6;20040316 13:25;V;;;;;;
D;154;1720185;6;20040316 13:25;V;;;;;;
B;154;1720268;7;20040316 13:25;;;73;EDWARD OGILVIE DR;SOUTH GRAFTON;2460;4000;M;20040109;20040220;420000;R;R;RESIDENCE;;RC;;0;AA448591;
C;154;1720268;7;20040316 13:25;9//856670;
D;154;1720268;7;20040316 13:25;P;;;;;;
D;154;1720268;7;20040316 13:25;P;;;;;;
D;154;1720268;7;20040316 13:25;V;;;;;;
D;154;1720268;7;20040316 13:25;V;;;;;;
B;154;1720289;8;20040316 13:25;;;8;EDWARD OGILVIE DR;SOUTH GRAFTON;2460;4000;M;20031202;20040119;337000;R;R;RESIDENCE;;RC;;0;AA463077;
C;154;1720289;8;20040316 13:25;20//856670;
D;154;1720289;8;20040316 13:25;P;;;;;;
D;154;1720289;8;20040316 13:25;P;;;;;;
D;154;1720289;8;20040316 13:25;V;;;;;;
D;154;1720289;8;20040316 13:25;V;;;;;;
B;154;1720454;9;20040316 13:25;;;3;FANNING AVE;GRAFTON;2460;;;20040113;20040202;160000;A;R;RESIDENCE;;AA;;0;AA431909;
C;154;1720454;9;20040316 13:25;3/B/21733;
D;154;1720454;9;20040316 13:25;P;;;;;;
D;154;1720454;9;20040316 13:25;V;;;;;;
B;154;1720604;10;20040316 13:25;;;226;FITZROY ST;GRAFTON;2460;613.4;M;20031217;20040123;158000;I;R;RESIDENCE;;FB;;0;AA439179;
C;154;1720604;10;20040316 13:25;1//196364;
D;154;1720604;10;20040316 13:25;P;;;;;;
D;154;1720604;10;20040316 13:25;P;;;;;;
D;154;1720604;10;20040316 13:25;V;;;;;;
B;154;1721615;11;20040316 13:25;;;74;KENT ST;GRAFTON;2460;689.2;M;20031101;20031206;204000;A;R;RESIDENCE;;AC;;0;AA432514;
C;154;1721615;11;20040316 13:25;5//205718;
D;154;1721615;11;20040316 13:25;P;;;;;;
D;154;1721615;11;20040316 13:25;P;;;;;;
D;154;1721615;11;20040316 13:25;V;;;;;;
D;154;1721615;11;20040316 13:25;V;;;;;;
B;154;1721780;12;20040316 13:25;;;10;LITTLE BACON ST;GRAFTON;2460;1139;M;20040106;20040217;120000;A;R;RESIDENCE;;AB;;0;AA436866;
C;154;1721780;12;20040316 13:25;1//794637;
D;154;1721780;12;20040316 13:25;P;;;;;;
D;154;1721780;12;20040316 13:25;V;;;;;;
D;154;1721780;12;20040316 13:25;V;;;;;;
B;154;1721782;13;20040316 13:25;;;19;LOXTON AVE;GRAFTON;2460;638.6;M;20031204;20040206;175000;A;R;RESIDENCE;;AB;;0;AA435070;
C;154;1721782;13;20040316 13:25;1//219617;
D;154;1721782;13;20040316 13:25;P;;;;;;
D;154;1721782;13;20040316 13:25;P;;;;;;
D;154;1721782;13;20040316 13:25;V;;;;;;
D;154;1721782;13;20040316 13:25;V;;;;;;
B;154;1721847;14;20040316 13:25;;;66;MARGARET CRES;SOUTH GRAFTON;2460;752.5;M;20040209;20040220;118000;A;R;RESIDENCE;;AE;;0;AA439000;
C;154;1721847;14;20040316 13:25;87//31963;
D;154;1721847;14;20040316 13:25;P;;;;;;
D;154;1721847;14;20040316 13:25;P;;;;;;
D;154;1721847;14;20040316 13:25;V;;;;;;
B;154;1722455;15;20040316 13:25;;;19;MOORHEAD DR;SOUTH GRAFTON;2460;608.5;M;20040202;20040227;174300;A;R;RESIDENCE;;AE;;0;AA473377;
C;154;1722455;15;20040316 13:25;21//264495;
D;154;1722455;15;20040316 13:25;P;;;;;;
D;154;1722455;15;20040316 13:25;P;;;;;;
D;154;1722455;15;20040316 13:25;V;;;;;;
D;154;1722455;15;20040316 13:25;V;;;;;;
B;154;1722463;16;20040316 13:25;;;41;MOORHEAD DR;SOUTH GRAFTON;2460;614.7;M;20040127;20040224;194000;A;R;RESIDENCE;;SJ;;0;AA445770;
C;154;1722463;16;20040316 13:25;15//264495;
D;154;1722463;16;20040316 13:25;P;;;;;;
D;154;1722463;16;20040316 13:25;V;;;;;;
D;154;1722463;16;20040316 13:25;V;;;;;;
B;154;1723484;17;20040316 13:25;;19;213;PRINCE ST;GRAFTON;2460;;;20031113;20040123;65000;;R;RESIDENCE;19;;;0;AA455808;
C;154;1723484;17;20040316 13:25;19//SP 62712;
D;154;1723484;17;20040316 13:25;P;;;;;;
D;154;1723484;17;20040316 13:25;V;;;;;;
B;154;1723484;18;20040316 13:25;;19;213;PRINCE ST;GRAFTON;2460;;;20031223;20040123;90000;;R;RESIDENCE;19;;;0;AA455809;
C;154;1723484;18;20040316 13:25;19//SP 62712;
D;154;1723484;18;20040316 13:25;P;;;;;;
D;154;1723484;18;20040316 13:25;P;;;;;;
D;154;1723484;18;20040316 13:25;V;;;;;;
B;154;1723484;19;20040316 13:25;;21;213;PRINCE ST;GRAFTON;2460;;;20040129;20040130;75000;;R;RESIDENCE;21;;;0;AA436988;
C;154;1723484;19;20040316 13:25;21//SP 62712;
D;154;1723484;19;20040316 13:25;P;;;;;;
D;154;1723484;19;20040316 13:25;P;;;;;;
D;154;1723484;19;20040316 13:25;V;;;;;;
B;154;1723551;20;20040316 13:25;;;87;PRINCE ST;GRAFTON;2460;263;M;20030930;20031110;267000;B;3;SHOP;;CA;;0;AA459649;
C;154;1723551;20;20040316 13:25;1//87071;
D;154;1723551;20;20040316 13:25;P;;;;;;
D;154;1723551;20;20040316 13:25;P;;;;;;
D;154;1723551;20;20040316 13:25;V;;;;;;
B;154;1723943;21;20040316 13:25;;;60;ROBERTS DR;SOUTH GRAFTON;2460;733.5;M;20031201;20031219;165000;A;R;RESIDENCE;;AE;;0;AA387290;
C;154;1723943;21;20040316 13:25;112//234311;
D;154;1723943;21;20040316 13:25;P;;;;;;
D;154;1723943;21;20040316 13:25;P;;;;;;
D;154;1723943;21;20040316 13:25;V;;;;;;
B;154;1723954;22;20040316 13:25;;;38;ROBERTS DR;SOUTH GRAFTON;2460;733.5;M;20040113;20040224;175000;A;R;RESIDENCE;;AE;;0;AA452773;
C;154;1723954;22;20040316 13:25;77//234311;
D;154;1723954;22;20040316 13:25;P;;;;;;
D;154;1723954;22;20040316 13:25;V;;;;;;
D;154;1723954;22;20040316 13:25;V;;;;;;
B;154;1723963;23;20040316 13:25;;;20;ROBERTS DR;SOUTH GRAFTON;2460;733.5;M;20030730;20030829;138000;A;R;RESIDENCE;;AE;;0;AA429163;
C;154;1723963;23;20040316 13:25;20//221525;
D;154;1723963;23;20040316 13:25;P;;;;;;
