A;024;20040301 11:43;PDANN;
B;024;418112;1;20040301 11:43;;;93;ADAMS ST;COOTAMUNDRA;2590;1012;M;20031112;20031215;276000;Z;R;RESIDENCE;;AE;;0;AA411289;
C;024;418112;1;20040301 11:43;13/C/2203;
D;024;418112;1;20040301 11:43;P;;;;;;
D;024;418112;1;20040301 11:43;P;;;;;;
D;024;418112;1;20040301 11:43;V;;;;;;
D;024;418112;1;20040301 11:43;V;;;;;;
B;024;418209;2;20040301 11:43;;;5;BAPAUME ST;COOTAMUNDRA;2590;702;M;20040106;20040123;165000;Z;R;RESIDENCE;;AE;;0;AA406350;
C;024;418209;2;20040301 11:43;15//13610;
D;024;418209;2;20040301 11:43;P;;;;;;
D;024;418209;2;20040301 11:43;P;;;;;;
D;024;418209;2;20040301 11:43;V;;;;;;
D;024;418209;2;20040301 11:43;V;;;;;;
B;024;418357;3;20040301 11:43;;;22;BULLECOURT ST;COOTAMUNDRA;2590;715.6;M;20031216;20040122;160000;Z;R;RESIDENCE;;AE;;0;AA413329;
C;024;418357;3;20040301 11:43;13//652294;
D;024;418357;3;20040301 11:43;P;;;;;;
D;024;418357;3;20040301 11:43;P;;;;;;
D;024;418357;3;20040301 11:43;V;;;;;;
D;024;418357;3;20040301 11:43;V;;;;;;
B;024;418701;4;20040301 11:43;;;57;CROWN ST;COOTAMUNDRA;2590;1214;M;20031201;20040121;280000;Z;R;RESIDENCE;;AE;;0;AA380944;
C;024;418701;4;20040301 11:43;21, PT 22/C/2203;
D;024;418701;4;20040301 11:43;P;;;;;;
D;024;418701;4;20040301 11:43;P;;;;;;
D;024;418701;4;20040301 11:43;V;;;;;;
B;024;418933;5;20040301 11:43;;;12;HARLEY AVE;COOTAMUNDRA;2590;689.2;M;20031120;20031218;97000;Z;R;RESIDENCE;;AE;;0;AA427402;
C;024;418933;5;20040301 11:43;32//23475;
D;024;418933;5;20040301 11:43;P;;;;;;
D;024;418933;5;20040301 11:43;P;;;;;;
D;024;418933;5;20040301 11:43;V;;;;;;
B;024;419093;6;20040301 11:43;;;193;HOVELL ST;COOTAMUNDRA;2590;916.9;M;20031124;20040203;30000;Z;R;RESIDENCE;;AB;;0;AA411607;
C;024;419093;6;20040301 11:43;1//312591;
D;024;419093;6;20040301 11:43;P;;;;;;
D;024;419093;6;20040301 11:43;P;;;;;;
D;024;419093;6;20040301 11:43;V;;;;;;
B;024;419132;7;20040301 11:43;;;47;HOVELL ST;COOTAMUNDRA;2590;714.5;M;20031224;20040204;95000;Z;R;RESIDENCE;;AB;;0;AA412083;
C;024;419132;7;20040301 11:43;1//176225;
D;024;419132;7;20040301 11:43;P;;;;;;
D;024;419132;7;20040301 11:43;V;;;;;;
D;024;419132;7;20040301 11:43;V;;;;;;
B;024;419139;8;20040301 11:43;;;31;HOVELL ST;COOTAMUNDRA;2590;599;M;20031216;20040204;90000;Z;R;RESIDENCE;;AB;;0;AA399146;
C;024;419139;8;20040301 11:43;PT A//923114;
D;024;419139;8;20040301 11:43;P;;;;;;
D;024;419139;8;20040301 11:43;V;;;;;;
B;024;419140;9;20040301 11:43;;;29;HOVELL ST;COOTAMUNDRA;2590;599;M;20031216;20040204;90000;Z;R;RESIDENCE;;AB;;0;AA399146;
C;024;419140;9;20040301 11:43;PT A//923114;
D;024;419140;9;20040301 11:43;P;;;;;;
D;024;419140;9;20040301 11:43;V;;;;;;
B;024;419234;10;20040301 11:43;;;;HURLEY ST;COOTAMUNDRA;2590;663.9;M;20030918;20031215;100000;Z;R;RESIDENCE;;AB;;0;AA411258;
C;024;419234;10;20040301 11:43;1//523195;
D;024;419234;10;20040301 11:43;P;;;;;;
D;024;419234;10;20040301 11:43;V;;;;;;
D;024;419234;10;20040301 11:43;V;;;;;;
B;024;419234;11;20040301 11:43;;;;HURLEY ST;COOTAMUNDRA;2590;663.9;M;20030918;20031215;140000;Z;R;RESIDENCE;;AB;;0;AA411259;
C;024;419234;11;20040301 11:43;1//523195;
D;024;419234;11;20040301 11:43;P;;;;;;
D;024;419234;11;20040301 11:43;V;;;;;;
B;024;419407;12;20040301 11:43;;;18;MACKAY ST;COOTAMUNDRA;2590;803.6;M;20040113;20040202;213000;Z;R;RESIDENCE;;AB;;0;AA412560;
C;024;419407;12;20040301 11:43;1//745933;
D;024;419407;12;20040301 11:43;P;;;;;;
D;024;419407;12;20040301 11:43;P;;;;;;
D;024;419407;12;20040301 11:43;V;;;;;;
B;024;419634;13;20040301 11:43;;;53;O'DONNELL ST;COOTAMUNDRA;2590;576.4;M;20031218;20040120;115000;Z;R;RESIDENCE;;AE;;0;AA427395;
C;024;419634;13;20040301 11:43;2//565063;
D;024;419634;13;20040301 11:43;P;;;;;;
D;024;419634;13;20040301 11:43;P;;;;;;
D;024;419634;13;20040301 11:43;V;;;;;;
B;024;420174;14;20040301 11:43;;;7;SHORT ST;COOTAMUNDRA;2590;1012;M;20040106;20040205;145000;Z;R;RESIDENCE;;AE;;0;AA424844;
C;024;420174;14;20040301 11:43;4/D/2203;
D;024;420174;14;20040301 11:43;P;;;;;;
D;024;420174;14;20040301 11:43;P;;;;;;
D;024;420174;14;20040301 11:43;V;;;;;;
D;024;420174;14;20040301 11:43;V;;;;;;
B;024;420550;15;20040301 11:43;;;179;THOMPSON ST;COOTAMUNDRA;2590;613.2;M;20040119;20040211;77500;Z;R;RESIDENCE;;AB;;0;AA429795;
C;024;420550;15;20040301 11:43;2//350376;
D;024;420550;15;20040301 11:43;P;;;;;;
D;024;420550;15;20040301 11:43;V;;;;;;
B;024;421052;16;20040301 11:43;;;1519;OLD TEMORA RD;COOTAMUNDRA;2590;393;H;20010904;20010904;600000;R;3;FARM;;MB;;0;8328368;
C;024;421052;16;20040301 11:43;94, PT 95, 167, 168, PT 193//750598;
D;024;421052;16;20040301 11:43;P;;;;;;
D;024;421052;16;20040301 11:43;V;;;;;;
B;024;2957509;17;20040301 11:43;;;14;HAROLD CONKEY AVE;COOTAMUNDRA;2590;954.4;M;20031121;20040116;265000;Z;R;RESIDENCE;;AD;;0;AA413614;
C;024;2957509;17;20040301 11:43;36//1048036;
D;024;2957509;17;20040301 11:43;P;;;;;;
D;024;2957509;17;20040301 11:43;P;;;;;;
D;024;2957509;17;20040301 11:43;V;;;;;;
Z;86;17;17;50;
