A;231;20040202 11:59;PTHIRLWELL;
B;231;2607656;1;20040202 11:59;;;31;RAILWAY ST;WEETHALLE;2669;1404;M;20030613;20030822;650000;Z;3;HOTEL;;VW;;0;AA311478;
C;231;2607656;1;20040202 11:59;1/21/759066;
D;231;2607656;1;20040202 11:59;P;;;;;;
D;231;2607656;1;20040202 11:59;V;;;;;;
B;231;2607938;2;20040202 11:59;;;50;ETHEL ST;UNGARIE;2669;1511;M;20031127;20031212;15000;Z;R;RESIDENCE;;VU;;0;AA341748;
C;231;2607938;2;20040202 11:59;1//14302;
D;231;2607938;2;20040202 11:59;P;;;;;;
D;231;2607938;2;20040202 11:59;P;;;;;;
D;231;2607938;2;20040202 11:59;V;;;;;;
B;231;2608286;3;20040202 11:59;;;;TOWN OF TALLIMBA;TALLIMBA;2669;1012;M;20030520;20030520;250;Z;V;VACANT LAND;;VT;;0;AA331529;
C;231;2608286;3;20040202 11:59;122//750868;
D;231;2608286;3;20040202 11:59;P;;;;;;
D;231;2608286;3;20040202 11:59;V;;;;;;
D;231;2608286;3;20040202 11:59;V;;;;;;
B;231;2608286;4;20040202 11:59;;;;TOWN OF TALLIMBA;TALLIMBA;2669;1012;M;20031127;20031212;500;Z;V;VACANT LAND;;VT;;0;AA331531;
C;231;2608286;4;20040202 11:59;122//750868;
D;231;2608286;4;20040202 11:59;P;;;;;;
D;231;2608286;4;20040202 11:59;P;;;;;;
D;231;2608286;4;20040202 11:59;V;;;;;;
B;231;2608287;5;20040202 11:59;;;;TOWN OF TALLIMBA;TALLIMBA;2669;1012;M;20020615;20020615;250;Z;V;VACANT LAND;;VT;;0;AA331530;
C;231;2608287;5;20040202 11:59;123//750868;
D;231;2608287;5;20040202 11:59;P;;;;;;
D;231;2608287;5;20040202 11:59;V;;;;;;
D;231;2608287;5;20040202 11:59;V;;;;;;
B;231;2608287;6;20040202 11:59;;;;TOWN OF TALLIMBA;TALLIMBA;2669;1012;M;20031127;20031212;500;Z;V;VACANT LAND;;VT;;0;AA331531;
C;231;2608287;6;20040202 11:59;123//750868;
D;231;2608287;6;20040202 11:59;P;;;;;;
D;231;2608287;6;20040202 11:59;P;;;;;;
D;231;2608287;6;20040202 11:59;V;;;;;;
B;231;2608817;7;20040202 11:59;;;17;BROWN ST;WEST WYALONG;2671;1220;M;20030901;20031017;82000;Z;R;RESIDENCE;;AA;;0;AA308838;
C;231;2608817;7;20040202 11:59;11//238307;
D;231;2608817;7;20040202 11:59;P;;;;;;
D;231;2608817;7;20040202 11:59;P;;;;;;
D;231;2608817;7;20040202 11:59;V;;;;;;
B;231;2608994;8;20040202 11:59;;;12;CRESSWELL ST;WEST WYALONG;2671;614.8;M;20031203;20031219;135000;Z;R;RESIDENCE;;AA;;0;AA332448;
C;231;2608994;8;20040202 11:59;101//606653;
D;231;2608994;8;20040202 11:59;P;;;;;;
D;231;2608994;8;20040202 11:59;V;;;;;;
B;231;2609033;9;20040202 11:59;;;65;DUMARESQ ST;WEST WYALONG;2671;506.8;M;20031117;20031218;65000;Z;R;RESIDENCE;;AA;;0;AA315952;
C;231;2609033;9;20040202 11:59;1//596518;
D;231;2609033;9;20040202 11:59;P;;;;;;
D;231;2609033;9;20040202 11:59;V;;;;;;
B;231;2609159;10;20040202 11:59;;;49;GOLDEN ST;WEST WYALONG;2671;1012;M;20031028;20031211;85000;Z;R;RESIDENCE;;AA;;0;AA319308;
C;231;2609159;10;20040202 11:59;636//753135;
D;231;2609159;10;20040202 11:59;P;;;;;;
D;231;2609159;10;20040202 11:59;P;;;;;;
D;231;2609159;10;20040202 11:59;V;;;;;;
B;231;2610051;11;20040202 11:59;;;12;WOOTTEN ST;WEST WYALONG;2671;1012;M;20031201;20031219;85000;Z;R;RESIDENCE;;AA;;0;AA327361;
C;231;2610051;11;20040202 11:59;1163//753135;
D;231;2610051;11;20040202 11:59;P;;;;;;
D;231;2610051;11;20040202 11:59;P;;;;;;
D;231;2610051;11;20040202 11:59;V;;;;;;
Z;54;11;11;30;
