A;116;20040503 12:35;PDANN;
B;116;1237730;1;20040503 12:35;;;;"CORADGERY WEST";TRUNDLE;2875;409.17;H;20030815;20030926;246917;R;3;RURAL;;RJ;;0;AA460337;
C;116;1237730;1;20040503 12:35;5//134945 8//753982;
D;116;1237730;1;20040503 12:35;P;;;;;;
D;116;1237730;1;20040503 12:35;P;;;;;;
D;116;1237730;1;20040503 12:35;V;;;;;;
B;116;1237731;2;20040503 12:35;;;;"EDENBAH WEST";TRUNDLE;2875;486.29;H;20030818;20030929;596730;R;3;RURAL;;RJ;;0;AA460224;
C;116;1237731;2;20040503 12:35;1//595000 9//753982;
D;116;1237731;2;20040503 12:35;P;;;;;;
D;116;1237731;2;20040503 12:35;P;;;;;;
D;116;1237731;2;20040503 12:35;V;;;;;;
D;116;1237731;2;20040503 12:35;V;;;;;;
B;116;1237744;3;20040503 12:35;;;;"EDENBAH WEST";TRUNDLE;2875;318.7;H;20030818;20030929;596730;R;3;RURAL;;RJ;;0;AA460224;
C;116;1237744;3;20040503 12:35;282//875356;
D;116;1237744;3;20040503 12:35;P;;;;;;
D;116;1237744;3;20040503 12:35;P;;;;;;
D;116;1237744;3;20040503 12:35;V;;;;;;
D;116;1237744;3;20040503 12:35;V;;;;;;
B;116;1237879;4;20040503 12:35;;;;"GLENARA";PEAK HILL;2869;305.24;H;20040203;20040302;256415;R;3;FARM;;RH;;0;AA473713;
C;116;1237879;4;20040503 12:35;44, 51//753988;
D;116;1237879;4;20040503 12:35;P;;;;;;
D;116;1237879;4;20040503 12:35;P;;;;;;
D;116;1237879;4;20040503 12:35;V;;;;;;
B;116;1237993;5;20040503 12:35;;;;"WEERONA" PEAK HILL RD;PARKES;2870;369.8;H;20011024;20011113;450000;R;3;FARM;;RA;;0;8121671;
C;116;1237993;5;20040503 12:35;A//364321;
D;116;1237993;5;20040503 12:35;P;;;;;;
D;116;1237993;5;20040503 12:35;P;;;;;;
D;116;1237993;5;20040503 12:35;V;;;;;;
B;116;1238736;6;20040503 12:35;;;15;CASWELL ST;PEAK HILL;2869;3035;M;20011213;20020205;11000;Z;V;VACANT LAND;;ZP;;0;8398883;
C;116;1238736;6;20040503 12:35;1, 2, 3/24/758832;
D;116;1238736;6;20040503 12:35;P;;;;;;
D;116;1238736;6;20040503 12:35;V;;;;;;
B;116;1238807;7;20040503 12:35;;;148;CASWELL ST;PEAK HILL;2869;1012;M;20040303;20040419;85000;Z;R;RESIDENCE;;ZP;;0;AA595868;
C;116;1238807;7;20040503 12:35;1/22/758832;
D;116;1238807;7;20040503 12:35;P;;;;;;
D;116;1238807;7;20040503 12:35;P;;;;;;
D;116;1238807;7;20040503 12:35;V;;;;;;
B;116;1239162;8;20040503 12:35;;;20;WILLAROO ST;PEAK HILL;2869;1012;M;20040323;20040420;222000;Z;R;RESIDENCE;;ZP;;0;AA590877;
C;116;1239162;8;20040503 12:35;10/18/758832;
D;116;1239162;8;20040503 12:35;P;;;;;;
D;116;1239162;8;20040503 12:35;P;;;;;;
D;116;1239162;8;20040503 12:35;V;;;;;;
D;116;1239162;8;20040503 12:35;V;;;;;;
B;116;1239495;9;20040503 12:35;;;;"ROBITA";TRUNDLE;2875;1370;H;20031023;20040130;625633;R;3;FARM;;RJ;;0;AA417407;
C;116;1239495;9;20040503 12:35;231//546112 22, 24//754012;
D;116;1239495;9;20040503 12:35;P;;;;;;
D;116;1239495;9;20040503 12:35;P;;;;;;
D;116;1239495;9;20040503 12:35;V;;;;;;
D;116;1239495;9;20040503 12:35;V;;;;;;
B;116;1239669;10;20040503 12:35;;;10;KITCHENER ST;TULLAMORE;2874;1012;M;20021115;20021128;10000;Z;R;RESIDENCE;;ZE;;0;9216879;
C;116;1239669;10;20040503 12:35;13/E/6912;
D;116;1239669;10;20040503 12:35;P;;;;;;
D;116;1239669;10;20040503 12:35;P;;;;;;
D;116;1239669;10;20040503 12:35;V;;;;;;
B;116;1239857;11;20040503 12:35;;;;FORBES ST;TRUNDLE;2875;8094;M;20031031;20031205;3000;Z;R;RESIDENCE;;ZF;;0;AA490058;
C;116;1239857;11;20040503 12:35;;
D;116;1239857;11;20040503 12:35;P;;;;;;
D;116;1239857;11;20040503 12:35;V;;;;;;
B;116;1240431;12;20040503 12:35;;;6;BANJO PL;PARKES;2870;660.9;M;20040315;20040402;195000;Z;R;RESIDENCE;;AG;;0;AA569351;
C;116;1240431;12;20040503 12:35;62//835728;
D;116;1240431;12;20040503 12:35;P;;;;;;
D;116;1240431;12;20040503 12:35;P;;;;;;
D;116;1240431;12;20040503 12:35;V;;;;;;
D;116;1240431;12;20040503 12:35;V;;;;;;
B;116;1240543;13;20040503 12:35;;;10;BILLABONG CRES;PARKES;2870;4068;M;20021015;20021129;220000;R;R;RESIDENCE;;RR;AC;0;9212169;
C;116;1240543;13;20040503 12:35;62//826631;
D;116;1240543;13;20040503 12:35;P;;;;;;
D;116;1240543;13;20040503 12:35;P;;;;;;
D;116;1240543;13;20040503 12:35;V;;;;;;
D;116;1240543;13;20040503 12:35;V;;;;;;
B;116;1240870;14;20040503 12:35;;;63;BUSHMAN ST;PARKES;2870;;;20030718;20030718;60000;Z;R;RESIDENCE;;AJ;;0;AA588763;
C;116;1240870;14;20040503 12:35;3//11226;
D;116;1240870;14;20040503 12:35;P;;;;;;
D;116;1240870;14;20040503 12:35;P;;;;;;
D;116;1240870;14;20040503 12:35;V;;;;;;
B;116;1240924;15;20040503 12:35;;;1;CAPTAIN WILSON AVE;PARKES;2870;568.5;M;20020214;20020328;70000;Z;R;RESIDENCE;;AJ;;0;8504903;
C;116;1240924;15;20040503 12:35;PT 10//15374;
D;116;1240924;15;20040503 12:35;P;;;;;;
D;116;1240924;15;20040503 12:35;V;;;;;;
D;116;1240924;15;20040503 12:35;V;;;;;;
