A;220;20040116 12:43;PDANN;
B;220;2373330;1;20040116 12:43;;;1;ANTILL ST;YENNORA;2161;699;M;20031124;20031217;600000;I;3;INDUSTRIAL;;FC;;0;AA279558;
C;220;2373330;1;20040116 12:43;1/7/1625;
D;220;2373330;1;20040116 12:43;P;;;;;;
D;220;2373330;1;20040116 12:43;P;;;;;;
D;220;2373330;1;20040116 12:43;P;;;;;;
D;220;2373330;1;20040116 12:43;V;;;;;;
B;220;2373822;2;20040116 12:43;;;41;ARTHUR ST;CABRAMATTA;2166;209.1;M;20031203;20031203;925000;B;3;COMMERCIAL;;CF;;0;AA280990;
C;220;2373822;2;20040116 12:43;4, 5, 6//216871;
D;220;2373822;2;20040116 12:43;P;;;;;;
D;220;2373822;2;20040116 12:43;P;;;;;;
D;220;2373822;2;20040116 12:43;V;;;;;;
B;220;2374056;3;20040116 12:43;;;29;ATHERTON ST;FAIRFIELD WEST;2165;562.8;M;20031022;20031205;336000;A;R;RESIDENCE;;JK;;0;AA300394;
C;220;2374056;3;20040116 12:43;9//224604;
D;220;2374056;3;20040116 12:43;P;;;;;;
D;220;2374056;3;20040116 12:43;P;;;;;;
D;220;2374056;3;20040116 12:43;V;;;;;;
D;220;2374056;3;20040116 12:43;V;;;;;;
B;220;2374072;4;20040116 12:43;;;26;ATHERTON ST;FAIRFIELD WEST;2165;556.4;M;20031013;20031203;342000;A;R;RESIDENCE;;JK;;0;AA308995;
C;220;2374072;4;20040116 12:43;53//220150;
D;220;2374072;4;20040116 12:43;P;;;;;;
D;220;2374072;4;20040116 12:43;V;;;;;;
D;220;2374072;4;20040116 12:43;V;;;;;;
B;220;2374093;5;20040116 12:43;;;5;ATTILIO PL;BONNYRIGG;2177;694;M;20030918;20031212;525000;A;R;RESIDENCE;;HV;;0;AA286417;
C;220;2374093;5;20040116 12:43;5//802548;
D;220;2374093;5;20040116 12:43;P;;;;;;
D;220;2374093;5;20040116 12:43;P;;;;;;
D;220;2374093;5;20040116 12:43;V;;;;;;
