A;195;20040301 11:52;PDANN;
B;195;1871796;1;20040301 11:52;;;;PH ATTUNGA;TAMWORTH;2340;2.754;H;20031201;20040109;260000;R;R;RESIDENCE;;FT;;0;AA394125;
C;195;1871796;1;20040301 11:52;3//831176;
D;195;1871796;1;20040301 11:52;P;;;;;;
D;195;1871796;1;20040301 11:52;P;;;;;;
D;195;1871796;1;20040301 11:52;V;;;;;;
D;195;1871796;1;20040301 11:52;V;;;;;;
B;195;1872708;2;20040301 11:52;;;23;CORONATION AVE;WERRIS CREEK;2341;1378;M;20031210;20040127;123000;Z;R;RESIDENCE;;ZW;;0;AA417700;
C;195;1872708;2;20040301 11:52;3//316875;
D;195;1872708;2;20040301 11:52;P;;;;;;
D;195;1872708;2;20040301 11:52;V;;;;;;
B;195;1873046;3;20040301 11:52;;;67;HENRY ST;WERRIS CREEK;2341;1404;M;20031215;20040119;145000;Z;R;RESIDENCE;;ZW;;0;AA414736;
C;195;1873046;3;20040301 11:52;17/1/1109;
D;195;1873046;3;20040301 11:52;P;;;;;;
D;195;1873046;3;20040301 11:52;P;;;;;;
D;195;1873046;3;20040301 11:52;V;;;;;;
D;195;1873046;3;20040301 11:52;V;;;;;;
B;195;1875125;4;20040301 11:52;;;1;PARK AVE;MOONBI;2353;1253;M;20031210;20040119;85000;Z;R;RESIDENCE;;ZM;;0;AA393742;
C;195;1875125;4;20040301 11:52;6//868845;
D;195;1875125;4;20040301 11:52;P;;;;;;
D;195;1875125;4;20040301 11:52;P;;;;;;
D;195;1875125;4;20040301 11:52;V;;;;;;
B;195;1875328;5;20040301 11:52;;;;PH NEMINGHA;TAMWORTH;2340;15.32;H;20031126;20040106;505000;R;R;RESIDENCE;;RL;;0;AA391767;
C;195;1875328;5;20040301 11:52;1//42671 2//195685 , WS 041596;
D;195;1875328;5;20040301 11:52;P;;;;;;
D;195;1875328;5;20040301 11:52;P;;;;;;
D;195;1875328;5;20040301 11:52;V;;;;;;
D;195;1875328;5;20040301 11:52;V;;;;;;
B;195;1875407;6;20040301 11:52;;;;PH NEMINGHA;TAMWORTH;2340;4.047;H;20031108;20040119;520000;R;R;RESIDENCE;;FB;;0;AA404638;
C;195;1875407;6;20040301 11:52;1//414326 10//533626;
D;195;1875407;6;20040301 11:52;P;;;;;;
D;195;1875407;6;20040301 11:52;P;;;;;;
D;195;1875407;6;20040301 11:52;V;;;;;;
