A;034;20040217 11:33;PDANN;
B;034;440466;1;20040217 11:33;;;225;BREDBO RD;BREDBO;2626;67.17;H;20010326;20010412;145000;R;R;RESIDENCE;;RB;;0;7568091;
C;034;440466;1;20040217 11:33;163//750525;
B;034;440637;2;20040217 11:33;;;242;ASHVALE RD;BOLARO;2630;40.44;H;20031114;20031222;131000;R;V;VACANT LAND;;RA;;0;AA328773;
C;034;440637;2;20040217 11:33;3//731214 Enclosure Permit 181173;
D;034;440637;2;20040217 11:33;P;;;;;;
D;034;440637;2;20040217 11:33;P;;;;;;
D;034;440637;2;20040217 11:33;V;;;;;;
D;034;440637;2;20040217 11:33;V;;;;;;
B;034;440883;3;20040217 11:33;;;;PH COLINTON;BREDBO;2626;129.9;H;20031031;20031216;200000;R;R;RESIDENCE;;RW;;0;AA350800;
C;034;440883;3;20040217 11:33;76, 77, 80, 81//750533 Enclosure Permit 317485;
D;034;440883;3;20040217 11:33;P;;;;;;
D;034;440883;3;20040217 11:33;V;;;;;;
D;034;440883;3;20040217 11:33;V;;;;;;
B;034;441205;4;20040217 11:33;;;;PH HILL;JERANGLE;2630;92.04;H;20030721;20030805;28500;R;R;RESIDENCE;;RG;;33;9865005;
C;034;441205;4;20040217 11:33;7//739609 Enclosure Permit 190184;
D;034;441205;4;20040217 11:33;P;;;;;;
D;034;441205;4;20040217 11:33;P;;;;;;
D;034;441205;4;20040217 11:33;P;;;;;;
D;034;441205;4;20040217 11:33;V;;;;;;
D;034;441205;4;20040217 11:33;V;;;;;;
D;034;441205;4;20040217 11:33;V;;;;;;
B;034;441671;5;20040217 11:33;TUDOR INN;;;BOMBALA ST;NIMMITABEL;2631;2289;M;20000517;20000607;283700;Z;3;;;VL;;0;6863231;
C;034;441671;5;20040217 11:33;1//160532 2/36/758776;
D;034;441671;5;20040217 11:33;P;;;;;;
D;034;441671;5;20040217 11:33;P;;;;;;
D;034;441671;5;20040217 11:33;V;;;;;;
D;034;441671;5;20040217 11:33;V;;;;;;
D;034;441671;5;20040217 11:33;V;;;;;;
D;034;441671;5;20040217 11:33;V;;;;;;
B;034;441697;6;20040217 11:33;;;15;BOYD ST;NIMMITABEL;2631;1018;M;20031107;20031205;10000;Z;V;VACANT LAND;;VL;;0;AA392681;
C;034;441697;6;20040217 11:33;15/35/758776;
D;034;441697;6;20040217 11:33;P;;;;;;
D;034;441697;6;20040217 11:33;P;;;;;;
D;034;441697;6;20040217 11:33;V;;;;;;
B;034;441730;7;20040217 11:33;;;;CLARKE ST;NIMMITABEL;2631;1024;M;20031217;20040122;65000;Z;R;RESIDENCE;;VL;;0;AA373410;
C;034;441730;7;20040217 11:33;1//963407;
D;034;441730;7;20040217 11:33;P;;;;;;
D;034;441730;7;20040217 11:33;V;;;;;;
B;034;442138;8;20040217 11:33;;;;PH THROSBY;NIMMITABEL;2631;234.7;H;20020925;20020925;247000;R;3;FARM;;RP;;0;9615627;
C;034;442138;8;20040217 11:33;4, 11//750562 Enclosure Permit 319981;
D;034;442138;8;20040217 11:33;P;;;;;;
D;034;442138;8;20040217 11:33;V;;;;;;
D;034;442138;8;20040217 11:33;V;;;;;;
D;034;442138;8;20040217 11:33;V;;;;;;
B;034;442598;9;20040217 11:33;;;8;ATTUNGA PL;COOMA;2630;986.4;M;20030901;20031024;135000;A;R;RESIDENCE;;AA;;0;AA371919;
C;034;442598;9;20040217 11:33;339//209291;
D;034;442598;9;20040217 11:33;P;;;;;;
D;034;442598;9;20040217 11:33;V;;;;;;
D;034;442598;9;20040217 11:33;V;;;;;;
B;034;442609;10;20040217 11:33;;;8;BABIN PL;COOMA;2630;942.2;M;20031110;20040123;225000;A;R;RESIDENCE;;AA;;0;AA373874;
C;034;442609;10;20040217 11:33;348//209291;
D;034;442609;10;20040217 11:33;P;;;;;;
D;034;442609;10;20040217 11:33;P;;;;;;
D;034;442609;10;20040217 11:33;V;;;;;;
D;034;442609;10;20040217 11:33;V;;;;;;
B;034;442939;11;20040217 11:33;;;3;BLIGH ST;COOMA;2630;777.8;M;20031219;20040122;220000;A;R;RESIDENCE;;AG;;0;AA373506;
C;034;442939;11;20040217 11:33;1//25228;
D;034;442939;11;20040217 11:33;P;;;;;;
D;034;442939;11;20040217 11:33;P;;;;;;
D;034;442939;11;20040217 11:33;V;;;;;;
D;034;442939;11;20040217 11:33;V;;;;;;
