A;698;20040116 12:47;PDANN;
B;698;2755149;1;20040116 12:47;;;32;AMAROO RD;HILLVUE;2340;635;M;20031029;20031201;330000;A;R;RESIDENCE;;AJ;;0;AA309868;
C;698;2755149;1;20040116 12:47;113//258760;
D;698;2755149;1;20040116 12:47;P;;;;;;
D;698;2755149;1;20040116 12:47;V;;;;;;
B;698;2755175;2;20040116 12:47;;;13;ANDREW AVE;CALALA;2340;857.7;M;20031028;20031209;41000;A;V;VACANT LAND;;AP;;0;AA280701;
C;698;2755175;2;20040116 12:47;200//252459;
D;698;2755175;2;20040116 12:47;P;;;;;;
D;698;2755175;2;20040116 12:47;V;;;;;;
B;698;2755392;3;20040116 12:47;;;53;ARINYA ST;SOUTH TAMWORTH;2340;626;M;20031119;20031205;195000;A;R;RESIDENCE;;AG;;0;AA291161;
C;698;2755392;3;20040116 12:47;7//232264;
D;698;2755392;3;20040116 12:47;P;;;;;;
D;698;2755392;3;20040116 12:47;V;;;;;;
B;698;2755415;4;20040116 12:47;;;24;ARINYA ST;SOUTH TAMWORTH;2340;733.5;M;20031114;20031205;173000;A;R;RESIDENCE;;AG;;0;AA309039;
C;698;2755415;4;20040116 12:47;137//239789;
D;698;2755415;4;20040116 12:47;P;;;;;;
D;698;2755415;4;20040116 12:47;P;;;;;;
D;698;2755415;4;20040116 12:47;V;;;;;;
D;698;2755415;4;20040116 12:47;V;;;;;;
B;698;2755718;5;20040116 12:47;;3;1;AVRO ST;TAMINDA;2340;;;20031215;20031217;180000;;3;WAREHOUSE;3;;;0;AA288108;
C;698;2755718;5;20040116 12:47;3//SP 54192;
D;698;2755718;5;20040116 12:47;P;;;;;;
D;698;2755718;5;20040116 12:47;P;;;;;;
D;698;2755718;5;20040116 12:47;V;;;;;;
D;698;2755718;5;20040116 12:47;V;;;;;;
B;698;2755873;6;20040116 12:47;;;27;FLINDERS ST;WESTDALE;2340;641;M;20031124;20031219;168500;A;R;RESIDENCE;;WD;;0;AA289995;
C;698;2755873;6;20040116 12:47;8//702446;
D;698;2755873;6;20040116 12:47;P;;;;;;
D;698;2755873;6;20040116 12:47;V;;;;;;
D;698;2755873;6;20040116 12:47;V;;;;;;
B;698;2756137;7;20040116 12:47;;;94;BELMORE ST;WEST TAMWORTH;2340;1012;M;20031223;20031223;130000;A;R;RESIDENCE;;WT;;0;AA312850;
C;698;2756137;7;20040116 12:47;91//997509;
D;698;2756137;7;20040116 12:47;P;;;;;;
D;698;2756137;7;20040116 12:47;P;;;;;;
D;698;2756137;7;20040116 12:47;V;;;;;;
B;698;2756471;8;20040116 12:47;;;41;BOURKE ST;EAST TAMWORTH;2340;505.8;M;20031018;20031205;300000;A;R;RESIDENCE;;ET;;0;AA302202;
C;698;2756471;8;20040116 12:47;3//935149;
D;698;2756471;8;20040116 12:47;P;;;;;;
D;698;2756471;8;20040116 12:47;P;;;;;;
D;698;2756471;8;20040116 12:47;V;;;;;;
