A;058;20040202 11:41;PTHIRLWELL;
B;058;525038;1;20040202 11:41;;;;BOURKE ST;GUNDAGAI;2722;7157;M;20031218;20031218;70000;Z;R;RESIDENCE;;AR;;50;AA354414;
C;058;525038;1;20040202 11:41;2//155922 D//159373;
D;058;525038;1;20040202 11:41;P;;;;;;
D;058;525038;1;20040202 11:41;V;;;;;;
D;058;525038;1;20040202 11:41;V;;;;;;
D;058;525038;1;20040202 11:41;V;;;;;;
B;058;525734;2;20040202 11:41;;;154;PUNCH ST;GUNDAGAI;2722;3.59;H;20031218;20031218;70000;Z;R;RESIDENCE;;AM;;50;AA354414;
C;058;525734;2;20040202 11:41;2, 3, 4, 5, 6, 7//253638 1//778842;
D;058;525734;2;20040202 11:41;P;;;;;;
D;058;525734;2;20040202 11:41;V;;;;;;
D;058;525734;2;20040202 11:41;V;;;;;;
D;058;525734;2;20040202 11:41;V;;;;;;
B;058;526418;3;20040202 11:41;;;;MOUNT ST;COOLAC;2727;4097;M;20031202;20031224;7500;Z;R;RESIDENCE;;VC;;0;AA330833;
C;058;526418;3;20040202 11:41;4, 5, 9/12/758841;
D;058;526418;3;20040202 11:41;P;;;;;;
D;058;526418;3;20040202 11:41;V;;;;;;
B;058;526527;4;20040202 11:41;;;;PH JUGIONG DP'S;GUNDAGAI;2722;2.02;H;20031026;20031215;155000;Z;3;FARM;;HA;;0;AA325266;
C;058;526527;4;20040202 11:41;1//212750;
D;058;526527;4;20040202 11:41;P;;;;;;
D;058;526527;4;20040202 11:41;P;;;;;;
D;058;526527;4;20040202 11:41;V;;;;;;
B;058;526792;5;20040202 11:41;;;;PH NANGUS;GUNDAGAI;2722;23.74;H;20031129;20031219;150000;Z;3;FARM;;HC;;0;AA325355;
C;058;526792;5;20040202 11:41;330//751420;
D;058;526792;5;20040202 11:41;P;;;;;;
D;058;526792;5;20040202 11:41;P;;;;;;
D;058;526792;5;20040202 11:41;V;;;;;;
Z;28;5;5;16;
