A;100;20040217 11:38;PDANN;
B;100;1031341;1;20040217 11:38;;;7;ALBERT ST;LAKE ILLAWARRA;2528;594.4;M;20031216;20040120;296500;A;R;RESIDENCE;;EJ;;0;AA369398;
C;100;1031341;1;20040217 11:38;215//218457;
D;100;1031341;1;20040217 11:38;P;;;;;;
D;100;1031341;1;20040217 11:38;P;;;;;;
D;100;1031341;1;20040217 11:38;V;;;;;;
B;100;1031350;2;20040217 11:38;;;3;ALFRED CRES;LAKE ILLAWARRA;2528;638.6;M;20031117;20031219;250000;A;R;RESIDENCE;;EJ;;0;AA377469;
C;100;1031350;2;20040217 11:38;176//218457;
D;100;1031350;2;20040217 11:38;P;;;;;;
D;100;1031350;2;20040217 11:38;P;;;;;;
D;100;1031350;2;20040217 11:38;V;;;;;;
B;100;1031938;3;20040217 11:38;;;;THE GROVE;SHELLHARBOUR;2529;630.2;M;20031205;20040128;590000;A;R;RESIDENCE;;DD;;0;AA383582;
C;100;1031938;3;20040217 11:38;4034//1010513;
D;100;1031938;3;20040217 11:38;P;;;;;;
D;100;1031938;3;20040217 11:38;V;;;;;;
D;100;1031938;3;20040217 11:38;V;;;;;;
B;100;1032088;4;20040217 11:38;;;23;BARNES ST;WARILLA;2528;;;20040105;20040130;258000;A;R;RESIDENCE;;EJ;;0;AA391693;
C;100;1032088;4;20040217 11:38;12//227501;
D;100;1032088;4;20040217 11:38;P;;;;;;
D;100;1032088;4;20040217 11:38;V;;;;;;
D;100;1032088;4;20040217 11:38;V;;;;;;
B;100;1032228;5;20040217 11:38;;1;82;BARTON ST;OAK FLATS;2529;;;20031211;20040116;207000;;R;RESIDENCE;1;;;0;AA365194;
C;100;1032228;5;20040217 11:38;1//SP 33458;
D;100;1032228;5;20040217 11:38;P;;;;;;
D;100;1032228;5;20040217 11:38;V;;;;;;
B;100;1032653;6;20040217 11:38;;;6;BEAUFORT CT;ALBION PARK;2527;920.3;M;20031222;20040123;459000;A;R;RESIDENCE;;CD;;0;AA379481;
C;100;1032653;6;20040217 11:38;119//856144;
D;100;1032653;6;20040217 11:38;P;;;;;;
D;100;1032653;6;20040217 11:38;P;;;;;;
D;100;1032653;6;20040217 11:38;V;;;;;;
B;100;1032906;7;20040217 11:38;;;22;BEVERLEY AVE;WARILLA;2528;619.7;M;20031021;20040107;370000;A;R;RESIDENCE;;ES;;0;AA327325;
C;100;1032906;7;20040217 11:38;2/D/28267;
D;100;1032906;7;20040217 11:38;P;;;;;;
D;100;1032906;7;20040217 11:38;P;;;;;;
D;100;1032906;7;20040217 11:38;V;;;;;;
D;100;1032906;7;20040217 11:38;V;;;;;;
B;100;1032936;8;20040217 11:38;;;43;BENAUD CRES;WARILLA;2528;600.7;M;20031115;20040114;269000;A;R;RESIDENCE;;EJ;;0;AA379551;
C;100;1032936;8;20040217 11:38;229//236194;
D;100;1032936;8;20040217 11:38;P;;;;;;
D;100;1032936;8;20040217 11:38;V;;;;;;
B;100;1033122;9;20040217 11:38;;;18;BLOODWOOD PL;ALBION PARK RAIL;2527;612;M;20031219;20040130;305000;A;R;RESIDENCE;;CA;;0;AA404368;
