A;152;20040416 11:27;PDANN;
B;152;1688568;1;20040416 11:27;;;968;ORARA WAY;NANA GLEN;2450;1.619;H;20040206;20040319;400000;R;R;RESIDENCE;;RD;;0;AA531732;
C;152;1688568;1;20040416 11:27;161//752808;
D;152;1688568;1;20040416 11:27;P;;;;;;
D;152;1688568;1;20040416 11:27;P;;;;;;
D;152;1688568;1;20040416 11:27;V;;;;;;
D;152;1688568;1;20040416 11:27;V;;;;;;
B;152;1688728;2;20040416 11:27;;;26;ALLEENA DR;TOORMINA;2452;720.8;M;20040220;20040319;294000;A;R;RESIDENCE;;AV;;0;AA527244;
C;152;1688728;2;20040416 11:27;129//242844;
D;152;1688728;2;20040416 11:27;P;;;;;;
D;152;1688728;2;20040416 11:27;P;;;;;;
D;152;1688728;2;20040416 11:27;V;;;;;;
D;152;1688728;2;20040416 11:27;V;;;;;;
B;152;1688833;3;20040416 11:27;;;50;AMAROO CRES;TOORMINA;2452;904.4;M;20040129;20040304;305000;A;R;RESIDENCE;;AV;;0;AA516843;
C;152;1688833;3;20040416 11:27;20//243957;
D;152;1688833;3;20040416 11:27;P;;;;;;
D;152;1688833;3;20040416 11:27;P;;;;;;
D;152;1688833;3;20040416 11:27;V;;;;;;
D;152;1688833;3;20040416 11:27;V;;;;;;
B;152;1689658;4;20040416 11:27;;;28;BORONIA ST;SAWTELL;2452;632.3;M;20040220;20040326;725000;A;R;RESIDENCE;;KJ;;0;AA551670;
C;152;1689658;4;20040416 11:27;11//20607;
D;152;1689658;4;20040416 11:27;P;;;;;;
D;152;1689658;4;20040416 11:27;V;;;;;;
B;152;1690252;5;20040416 11:27;;2;5;COCOS PALM CL;BOAMBEE EAST;2452;;;20040219;20040401;290000;;R;RESIDENCE;2;;;0;AA550063;
C;152;1690252;5;20040416 11:27;2//SP 47619;
D;152;1690252;5;20040416 11:27;P;;;;;;
D;152;1690252;5;20040416 11:27;P;;;;;;
D;152;1690252;5;20040416 11:27;V;;;;;;
D;152;1690252;5;20040416 11:27;V;;;;;;
B;152;1690351;6;20040416 11:27;;1;18;CORAMBARA CRES;TOORMINA;2452;;;20040218;20040317;174000;;R;RESIDENCE;1;;XA;0;AA525114;
C;152;1690351;6;20040416 11:27;1//SP 17322;
D;152;1690351;6;20040416 11:27;P;;;;;;
D;152;1690351;6;20040416 11:27;P;;;;;;
D;152;1690351;6;20040416 11:27;V;;;;;;
