A;240;20040616 12:07;PDANN;
B;240;2637252;1;20040616 12:07;;;3;CHELMSFORD AVE;GILGANDRA;2827;676.6;M;20040407;20040521;100000;Z;R;RESIDENCE;;AC;;0;AA685148;
C;240;2637252;1;20040616 12:07;A//399532;
D;240;2637252;1;20040616 12:07;P;;;;;;
D;240;2637252;1;20040616 12:07;P;;;;;;
D;240;2637252;1;20040616 12:07;V;;;;;;
B;240;2637484;2;20040616 12:07;;;35;IRIS ST;GILGANDRA;2827;1391;M;20040415;20040527;30000;Z;R;RESIDENCE;;AC;;0;AA687373;
C;240;2637484;2;20040616 12:07;11, 12//6191;
D;240;2637484;2;20040616 12:07;P;;;;;;
D;240;2637484;2;20040616 12:07;V;;;;;;
B;240;2637912;3;20040616 12:07;;;6;STOCKINGS CRES;GILGANDRA;2827;752.3;M;20040415;20040527;25000;Z;R;RESIDENCE;;AB;;0;AA687387;
C;240;2637912;3;20040616 12:07;8//261006;
D;240;2637912;3;20040616 12:07;P;;;;;;
D;240;2637912;3;20040616 12:07;V;;;;;;
B;240;2638263;4;20040616 12:07;;;74;WRIGLEY ST;GILGANDRA;2827;607;M;20040315;20040428;70000;Z;R;RESIDENCE;;AC;;0;AA602149;
C;240;2638263;4;20040616 12:07;3//535559;
D;240;2638263;4;20040616 12:07;P;;;;;;
D;240;2638263;4;20040616 12:07;V;;;;;;
B;240;2638274;5;20040616 12:07;;;48;WRIGLEY ST;GILGANDRA;2827;784.1;M;20040429;20040528;85000;Z;R;RESIDENCE;;AC;;0;AA690382;
C;240;2638274;5;20040616 12:07;A//414606;
D;240;2638274;5;20040616 12:07;P;;;;;;
D;240;2638274;5;20040616 12:07;P;;;;;;
D;240;2638274;5;20040616 12:07;V;;;;;;
B;240;2638423;6;20040616 12:07;LOWAN;;199;MULLIGANS RD;BREELONG;2827;383.6;H;20040123;20040331;420000;R;V;VACANT LAND;;GC;;0;AA583126;
C;240;2638423;6;20040616 12:07;70//753372;
D;240;2638423;6;20040616 12:07;P;;;;;;
D;240;2638423;6;20040616 12:07;V;;;;;;
B;240;2638429;7;20040616 12:07;;;4262;MAIN ROAD 18;GILGANDRA;2827;38.33;H;20040305;20040521;60000;R;V;VACANT LAND;;FA;;0;AA690323;
C;240;2638429;7;20040616 12:07;32//841975;
D;240;2638429;7;20040616 12:07;P;;;;;;
D;240;2638429;7;20040616 12:07;P;;;;;;
D;240;2638429;7;20040616 12:07;V;;;;;;
B;240;2639085;8;20040616 12:07;;;;BRENNAN ST;TOORAWEENAH;2831;1012;M;20040531;20040604;9100;Z;V;VACANT LAND;;AT;;0;AA705307;
C;240;2639085;8;20040616 12:07;1/13/7415;
D;240;2639085;8;20040616 12:07;P;;;;;;
D;240;2639085;8;20040616 12:07;P;;;;;;
D;240;2639085;8;20040616 12:07;V;;;;;;
B;240;3094554;9;20040616 12:07;;;1618;DENMIRE RD;MENDOORAN;2842;1523.6;H;20040127;20040429;750000;;R;RESIDENCE;;;;0;AA600544;
C;240;3094554;9;20040616 12:07;42, 43//1065403;
D;240;3094554;9;20040616 12:07;P;;;;;;
D;240;3094554;9;20040616 12:07;P;;;;;;
D;240;3094554;9;20040616 12:07;V;;;;;;
Z;43;9;9;23;
