A;057;20040401 15:24;PDANN;
B;057;521219;1;20040401 15:24;;;317;ALBERT ST;DENILIQUIN;2710;1012;M;20040205;20040303;114500;A;R;RESIDENCE;;RN;;0;AA480718;
C;057;521219;1;20040401 15:24;17//742478;
D;057;521219;1;20040401 15:24;P;;;;;;
D;057;521219;1;20040401 15:24;P;;;;;;
D;057;521219;1;20040401 15:24;V;;;;;;
D;057;521219;1;20040401 15:24;V;;;;;;
B;057;521415;2;20040401 15:24;;;;BARHAM RD;DENILIQUIN;2710;8080;M;20040119;20040220;100000;A;V;VACANT LAND;;DS;;0;AA500175;
C;057;521415;2;20040401 15:24;494//722049;
D;057;521415;2;20040401 15:24;P;;;;;;
D;057;521415;2;20040401 15:24;V;;;;;;
D;057;521415;2;20040401 15:24;V;;;;;;
B;057;521528;3;20040401 15:24;;;119;BURTON ST;DENILIQUIN;2710;714.5;M;20040121;20040227;79000;A;R;RESIDENCE;;RD;;0;AA482292;
C;057;521528;3;20040401 15:24;29//242452;
D;057;521528;3;20040401 15:24;P;;;;;;
D;057;521528;3;20040401 15:24;P;;;;;;
D;057;521528;3;20040401 15:24;V;;;;;;
D;057;521528;3;20040401 15:24;V;;;;;;
B;057;521593;4;20040401 15:24;;;;BUTLER ST;DENILIQUIN;2710;740.4;M;20040130;20040301;250000;A;R;RESIDENCE;;AB;;0;AA486900;
C;057;521593;4;20040401 15:24;72//855497;
D;057;521593;4;20040401 15:24;P;;;;;;
D;057;521593;4;20040401 15:24;V;;;;;;
B;057;522286;5;20040401 15:24;;;139;END ST;DENILIQUIN;2710;1480;M;20040113;20040225;66000;A;3;COMMERCIAL PR;;BF;;0;4419126;
C;057;522286;5;20040401 15:24;PT 1, PT 2, PT 3/20/758349;
D;057;522286;5;20040401 15:24;P;;;;;;
D;057;522286;5;20040401 15:24;P;;;;;;
D;057;522286;5;20040401 15:24;V;;;;;;
B;057;522363;6;20040401 15:24;;;316;FITZROY ST;DENILIQUIN;2710;2023;M;20040117;20040227;83000;A;R;RESIDENCE;;RN;;0;AA496321;
C;057;522363;6;20040401 15:24;2, 3/72/758782;
D;057;522363;6;20040401 15:24;P;;;;;;
D;057;522363;6;20040401 15:24;V;;;;;;
