A;237;20040116 12:46;PDANN;
B;237;2629017;1;20040116 12:46;;;63;WORRIGAL ST;BARADINE;2396;8094;M;20031114;20031218;90000;Z;V;VACANT LAND;;AH;;0;AA291539;
C;237;2629017;1;20040116 12:46;1, 2, 9, 10/16/758051;
D;237;2629017;1;20040116 12:46;P;;;;;;
D;237;2629017;1;20040116 12:46;P;;;;;;
D;237;2629017;1;20040116 12:46;V;;;;;;
B;237;2629768;2;20040116 12:46;;;;STONEY POINT RD;COONABARABRAN;2357;26.06;H;20031204;20031218;124730;R;V;VACANT LAND;;HB;;0;AA284415;
C;237;2629768;2;20040116 12:46;11, 12, 13//847316;
D;237;2629768;2;20040116 12:46;P;;;;;;
D;237;2629768;2;20040116 12:46;V;;;;;;
D;237;2629768;2;20040116 12:46;V;;;;;;
B;237;2629828;3;20040116 12:46;;;;DANDRY RD;COONABARABRAN;2357;48.56;H;20031120;20031218;22500;R;V;VACANT LAND;;HC;;0;AA282373;
C;237;2629828;3;20040116 12:46;238//753378;
D;237;2629828;3;20040116 12:46;P;;;;;;
D;237;2629828;3;20040116 12:46;P;;;;;;
D;237;2629828;3;20040116 12:46;V;;;;;;
B;237;2630071;4;20040116 12:46;;;52;CASSILIS ST;COONABARABRAN;2357;997.1;M;20031210;20031218;115000;Z;R;RESIDENCE;;BB;;0;AA275129;
C;237;2630071;4;20040116 12:46;60//602182;
D;237;2630071;4;20040116 12:46;P;;;;;;
D;237;2630071;4;20040116 12:46;P;;;;;;
D;237;2630071;4;20040116 12:46;V;;;;;;
B;237;2630212;5;20040116 12:46;;;12;CHARLES ST;COONABARABRAN;2357;1138;M;20031023;20031125;80000;Z;R;RESIDENCE;;AB;;0;AA279697;
C;237;2630212;5;20040116 12:46;1//655720;
D;237;2630212;5;20040116 12:46;P;;;;;;
D;237;2630212;5;20040116 12:46;P;;;;;;
D;237;2630212;5;20040116 12:46;V;;;;;;
B;237;2630338;6;20040116 12:46;;;85;DALGARNO ST;COONABARABRAN;2357;804;M;20030904;20031217;80000;Z;R;RESIDENCE;;AB;;0;AA281341;
C;237;2630338;6;20040116 12:46;101//859764;
D;237;2630338;6;20040116 12:46;P;;;;;;
D;237;2630338;6;20040116 12:46;P;;;;;;
D;237;2630338;6;20040116 12:46;V;;;;;;
D;237;2630338;6;20040116 12:46;V;;;;;;
D;237;2630338;6;20040116 12:46;V;;;;;;
D;237;2630338;6;20040116 12:46;V;;;;;;
D;237;2630338;6;20040116 12:46;V;;;;;;
B;237;2630836;7;20040116 12:46;;;5;KNIGHT ST;COONABARABRAN;2357;847.3;M;20031024;20031205;125000;Z;R;RESIDENCE;;AB;;0;AA293798;
C;237;2630836;7;20040116 12:46;B//386321;
D;237;2630836;7;20040116 12:46;P;;;;;;
D;237;2630836;7;20040116 12:46;V;;;;;;
B;237;2631044;8;20040116 12:46;;;30;NORTH ST;COONABARABRAN;2357;1012;M;20031022;20031114;120000;Z;R;RESIDENCE;;AC;;0;AA290617;
C;237;2631044;8;20040116 12:46;1//207229;
D;237;2631044;8;20040116 12:46;P;;;;;;
D;237;2631044;8;20040116 12:46;P;;;;;;
D;237;2631044;8;20040116 12:46;V;;;;;;
B;237;2631539;9;20040116 12:46;;;300;TIMOR ST;COONABARABRAN;2357;2;H;20031110;20031218;31000;R;V;VACANT LAND;;HD;;0;AA297902;
C;237;2631539;9;20040116 12:46;300//838985;
D;237;2631539;9;20040116 12:46;P;;;;;;
D;237;2631539;9;20040116 12:46;V;;;;;;
B;237;2894546;10;20040116 12:46;;;;PH BOMERA;COONABARABRAN;2357;12.03;H;20031031;20031202;38000;R;V;VACANT LAND;;HF;;0;AA268276;
C;237;2894546;10;20040116 12:46;24//1038050;
D;237;2894546;10;20040116 12:46;P;;;;;;
D;237;2894546;10;20040116 12:46;P;;;;;;
D;237;2894546;10;20040116 12:46;V;;;;;;
D;237;2894546;10;20040116 12:46;V;;;;;;
B;237;2934196;11;20040116 12:46;"BILLABONG";;;BINNAWAY RD;COONABARABRAN;2357;12.65;H;20020208;20020318;175000;R;R;RESIDENCE;;HD;;0;8448972;
C;237;2934196;11;20040116 12:46;129, 130//722917 Licence 339197;
D;237;2934196;11;20040116 12:46;P;;;;;;
D;237;2934196;11;20040116 12:46;P;;;;;;
D;237;2934196;11;20040116 12:46;V;;;;;;
D;237;2934196;11;20040116 12:46;V;;;;;;
B;237;3003270;12;20040116 12:46;;;;'ALANDALE';BARADINE;2396;683.5;H;20011031;20011219;295000;R;R;RESIDENCE;;MD;;0;8283403;
C;237;3003270;12;20040116 12:46;14, 15, 16//720364 8, 10, PT 13//750300  (LICENCE 348849 OVER 14/72036;
C;237;3003270;12;20040116 12:46;4, PART 13/750300 & CROWN RD) Licence 348849;
D;237;3003270;12;20040116 12:46;P;;;;;;
D;237;3003270;12;20040116 12:46;P;;;;;;
D;237;3003270;12;20040116 12:46;P;;;;;;
D;237;3003270;12;20040116 12:46;V;;;;;;
D;237;3003270;12;20040116 12:46;V;;;;;;
D;237;3003270;12;20040116 12:46;V;;;;;;
B;237;3054309;13;20040116 12:46;;;;BROOKS RD;COONABARABRAN;2357;40.51;H;20030714;20031208;129850;;V;VACANT LAND;;;;0;AA295611;
C;237;3054309;13;20040116 12:46;1//1061170;
D;237;3054309;13;20040116 12:46;P;;;;;;
D;237;3054309;13;20040116 12:46;P;;;;;;
D;237;3054309;13;20040116 12:46;V;;;;;;
B;237;3054310;14;20040116 12:46;;;;BROOKS RD;COONABARABRAN;2357;7.5;H;20030714;20031208;129850;;V;VACANT LAND;;;;0;AA295611;
C;237;3054310;14;20040116 12:46;2//1061170;
D;237;3054310;14;20040116 12:46;P;;;;;;
D;237;3054310;14;20040116 12:46;P;;;;;;
D;237;3054310;14;20040116 12:46;V;;;;;;
B;237;3054311;15;20040116 12:46;;;;BROOKS RD;COONABARABRAN;2357;40.72;H;20030714;20031208;129850;;V;VACANT LAND;;;;0;AA295611;
C;237;3054311;15;20040116 12:46;3//1061170;
D;237;3054311;15;20040116 12:46;P;;;;;;
D;237;3054311;15;20040116 12:46;P;;;;;;
D;237;3054311;15;20040116 12:46;V;;;;;;
B;237;3055099;16;20040116 12:46;;;;'BOOGADAH';BINNAWAY;2395;2182.8;H;20030501;20030529;2311608;;R;RESIDENCE;;;;0;AA207023;
C;237;3055099;16;20040116 12:46;1//135484 1//186967 61, 62//753379;
D;237;3055099;16;20040116 12:46;P;;;;;;
D;237;3055099;16;20040116 12:46;V;;;;;;
D;237;3055099;16;20040116 12:46;V;;;;;;
B;237;3055783;17;20040116 12:46;;;;PH BREENBAH;BINNAWAY;2395;435.8;H;20031020;20031211;125000;;R;RESIDENCE;;;;0;AA260872;
C;237;3055783;17;20040116 12:46;56//753384;
D;237;3055783;17;20040116 12:46;P;;;;;;
D;237;3055783;17;20040116 12:46;P;;;;;;
D;237;3055783;17;20040116 12:46;P;;;;;;
D;237;3055783;17;20040116 12:46;V;;;;;;
Z;96;17;18;59;
