A;031;20040316 13:18;PDANN;
B;031;439685;1;20040316 13:18;;;76;YASS ST;GUNNING;2581;810.7;M;20031223;20040213;125000;Z;3;SHOP;;BA;;0;AA449137;
C;031;439685;1;20040316 13:18;21//734267;
D;031;439685;1;20040316 13:18;P;;;;;;
D;031;439685;1;20040316 13:18;P;;;;;;
D;031;439685;1;20040316 13:18;V;;;;;;
D;031;439685;1;20040316 13:18;V;;;;;;
D;031;439685;1;20040316 13:18;V;;;;;;
B;031;439735;2;20040316 13:18;;;111;YASS ST;GUNNING;2581;2023;M;20031107;20031203;185000;Z;R;RESIDENCE;;AA;;0;AA354001;
C;031;439735;2;20040316 13:18;6/8/758493;
D;031;439735;2;20040316 13:18;P;;;;;;
D;031;439735;2;20040316 13:18;V;;;;;;
B;031;440128;3;20040316 13:18;;;;PH NELANGLO;GUNDAROO;2620;69.95;H;20031117;20040204;750000;R;R;RESIDENCE;;RE;;0;AA454075;
C;031;440128;3;20040316 13:18;21//1003756;
D;031;440128;3;20040316 13:18;P;;;;;;
D;031;440128;3;20040316 13:18;P;;;;;;
D;031;440128;3;20040316 13:18;V;;;;;;
Z;18;3;3;10;
