A;055;20040316 13:19;PDANN;
B;055;514247;1;20040316 13:19;;;150;ADAMS ST;COROWA;2646;2024;M;20040106;20040209;357500;A;R;RESIDENCE;;AS;;0;AA449732;
C;055;514247;1;20040316 13:19;17/26/758296;
D;055;514247;1;20040316 13:19;P;;;;;;
D;055;514247;1;20040316 13:19;V;;;;;;
D;055;514247;1;20040316 13:19;V;;;;;;
B;055;514266;2;20040316 13:19;;;230;ADAMS ST S;COROWA;2646;1055;M;20040203;20040213;170000;A;R;RESIDENCE;;AS;;0;AA445220;
C;055;514266;2;20040316 13:19;10//249146;
D;055;514266;2;20040316 13:19;P;;;;;;
D;055;514266;2;20040316 13:19;P;;;;;;
D;055;514266;2;20040316 13:19;V;;;;;;
B;055;514481;3;20040316 13:19;;;47;BANKSIA DR;COROWA;2646;793.9;M;20031110;20040215;330000;A;R;RESIDENCE;;AP;;0;AA468671;
C;055;514481;3;20040316 13:19;4//880587;
D;055;514481;3;20040316 13:19;P;;;;;;
D;055;514481;3;20040316 13:19;P;;;;;;
D;055;514481;3;20040316 13:19;V;;;;;;
D;055;514481;3;20040316 13:19;V;;;;;;
B;055;515131;4;20040316 13:19;;2;27;GALLIPOLI ST;COROWA;2646;;;20040108;20040130;108000;;R;RESIDENCE;2;;;0;AA438594;
C;055;515131;4;20040316 13:19;2//SP 35874;
D;055;515131;4;20040316 13:19;P;;;;;;
D;055;515131;4;20040316 13:19;V;;;;;;
B;055;515142;5;20040316 13:19;;;13;GALLIPOLI ST;COROWA;2646;665;M;20031118;20040130;98000;A;R;RESIDENCE;;AT;;0;AA437168;
C;055;515142;5;20040316 13:19;4//251742;
D;055;515142;5;20040316 13:19;P;;;;;;
D;055;515142;5;20040316 13:19;P;;;;;;
D;055;515142;5;20040316 13:19;V;;;;;;
B;055;515160;6;20040316 13:19;;;32;GITCHELL ST;COROWA;2646;858.4;M;20031008;20031222;98000;A;R;RESIDENCE;;AK;;0;AA440334;
C;055;515160;6;20040316 13:19;8/E/193072;
D;055;515160;6;20040316 13:19;P;;;;;;
D;055;515160;6;20040316 13:19;P;;;;;;
D;055;515160;6;20040316 13:19;V;;;;;;
D;055;515160;6;20040316 13:19;V;;;;;;
B;055;515166;7;20040316 13:19;;;6;GORDON ST;COROWA;2646;588;M;20030627;20030717;163500;A;R;RESIDENCE;;AK;;0;AA415363;
C;055;515166;7;20040316 13:19;3//236772;
D;055;515166;7;20040316 13:19;P;;;;;;
D;055;515166;7;20040316 13:19;P;;;;;;
D;055;515166;7;20040316 13:19;P;;;;;;
D;055;515166;7;20040316 13:19;V;;;;;;
B;055;515366;8;20040316 13:19;;;249;HONOUR AVE;COROWA;2646;2728;M;20040115;20040219;550000;B;3;HOTEL;;BC;;0;AA436615;
C;055;515366;8;20040316 13:19;1, 13, 14/B/193072;
D;055;515366;8;20040316 13:19;P;;;;;;
D;055;515366;8;20040316 13:19;V;;;;;;
D;055;515366;8;20040316 13:19;V;;;;;;
B;055;515485;9;20040316 13:19;;;230;HONOUR AVE;COROWA;2646;695.6;M;20031218;20040216;73000;A;R;RESIDENCE;;AM;;0;AA454226;
C;055;515485;9;20040316 13:19;7//153663;
D;055;515485;9;20040316 13:19;P;;;;;;
D;055;515485;9;20040316 13:19;V;;;;;;
B;055;515530;10;20040316 13:19;;;195;HUME ST;COROWA;2646;1012;M;20040113;20040211;125000;A;R;RESIDENCE;;AS;;0;AA441385;
C;055;515530;10;20040316 13:19;2/21/758296;
D;055;515530;10;20040316 13:19;P;;;;;;
D;055;515530;10;20040316 13:19;P;;;;;;
D;055;515530;10;20040316 13:19;V;;;;;;
B;055;515601;11;20040316 13:19;;;110;HUME ST;COROWA;2646;1012;M;20031210;20040109;169000;A;R;RESIDENCE;;AS;;0;AA441809;
C;055;515601;11;20040316 13:19;11/14/758296;
D;055;515601;11;20040316 13:19;P;;;;;;
D;055;515601;11;20040316 13:19;P;;;;;;
D;055;515601;11;20040316 13:19;V;;;;;;
B;055;516144;12;20040316 13:19;;;21;RAMSAY ST;COROWA;2646;809.4;M;20031118;20040102;135000;A;R;RESIDENCE;;AG;;0;AA437179;
C;055;516144;12;20040316 13:19;1//112170;
D;055;516144;12;20040316 13:19;P;;;;;;
D;055;516144;12;20040316 13:19;P;;;;;;
D;055;516144;12;20040316 13:19;V;;;;;;
D;055;516144;12;20040316 13:19;V;;;;;;
B;055;516364;13;20040316 13:19;;;263;RIVER ST S;COROWA;2646;1012;M;20031222;20040130;315000;A;R;RESIDENCE;;AS;;0;AA451653;
C;055;516364;13;20040316 13:19;31//579194;
D;055;516364;13;20040316 13:19;P;;;;;;
D;055;516364;13;20040316 13:19;P;;;;;;
D;055;516364;13;20040316 13:19;V;;;;;;
B;055;516579;14;20040316 13:19;;;23;SHIRAZ CRES;COROWA;2646;842.2;M;20040119;20040119;120000;A;R;RESIDENCE;;AT;;0;AA464816;
C;055;516579;14;20040316 13:19;218//730946;
D;055;516579;14;20040316 13:19;P;;;;;;
D;055;516579;14;20040316 13:19;P;;;;;;
D;055;516579;14;20040316 13:19;V;;;;;;
D;055;516579;14;20040316 13:19;V;;;;;;
D;055;516579;14;20040316 13:19;V;;;;;;
B;055;516621;15;20040316 13:19;;;54;STEEL ST;COROWA;2646;613.4;M;20040116;20040209;85000;A;R;RESIDENCE;;AK;;0;AA464583;
