A;251;20040401 15:37;PDANN;
B;251;2672729;1;20040401 15:37;;;7;MOMO RD;TOMINGLEY;2869;97.46;H;20040119;20040301;135000;R;R;RESIDENCE;;RT;;0;AA503075;
C;251;2672729;1;20040401 15:37;7//732063;
D;251;2672729;1;20040401 15:37;P;;;;;;
D;251;2672729;1;20040401 15:37;P;;;;;;
D;251;2672729;1;20040401 15:37;V;;;;;;
B;251;2672770;2;20040401 15:37;;;;COLLIE RD "CARDEW";DUBBO;2830;738.2;H;20031031;20040121;820000;R;3;FARM;;RA;;0;AA379732;
C;251;2672770;2;20040401 15:37;2//523917 47, 49//752558;
D;251;2672770;2;20040401 15:37;P;;;;;;
D;251;2672770;2;20040401 15:37;P;;;;;;
D;251;2672770;2;20040401 15:37;V;;;;;;
D;251;2672770;2;20040401 15:37;V;;;;;;
D;251;2672770;2;20040401 15:37;V;;;;;;
B;251;2673391;3;20040401 15:37;;;;'EAST LYNNE';NARROMINE;2821;593.5;H;20031126;20040115;700000;R;3;FARM;;RA;;0;AA351993;
C;251;2673391;3;20040401 15:37;322//711047 23//755123;
D;251;2673391;3;20040401 15:37;P;;;;;;
D;251;2673391;3;20040401 15:37;P;;;;;;
D;251;2673391;3;20040401 15:37;V;;;;;;
B;251;2673814;4;20040401 15:37;;;34;ENMORE ST;TRANGIE;2823;4047;M;20020619;20040309;25000;Z;R;RESIDENCE;;AF;;0;AA490955;
C;251;2673814;4;20040401 15:37;6, 7/17/758993;
D;251;2673814;4;20040401 15:37;P;;;;;;
D;251;2673814;4;20040401 15:37;V;;;;;;
D;251;2673814;4;20040401 15:37;V;;;;;;
B;251;2673962;5;20040401 15:37;;;79;NARROMINE ST;TRANGIE;2823;777.8;M;20040223;20040312;70000;Z;R;RESIDENCE;;AF;;0;AA516800;
C;251;2673962;5;20040401 15:37;A//385660;
D;251;2673962;5;20040401 15:37;P;;;;;;
D;251;2673962;5;20040401 15:37;V;;;;;;
B;251;2674885;6;20040401 15:37;;;30;ELLENGERAH ST;NARROMINE;2821;;;20040204;20040303;60000;Z;R;RESIDENCE;;AD;;0;AA494890;
C;251;2674885;6;20040401 15:37;1//721813;
D;251;2674885;6;20040401 15:37;P;;;;;;
D;251;2674885;6;20040401 15:37;V;;;;;;
B;251;2674978;7;20040401 15:37;;;109;FIFTH AVE S;NARROMINE;2821;1212;M;20040318;20040318;228000;Z;R;RESIDENCE;;AA;;0;AA518054;
C;251;2674978;7;20040401 15:37;31//627536;
D;251;2674978;7;20040401 15:37;P;;;;;;
D;251;2674978;7;20040401 15:37;P;;;;;;
D;251;2674978;7;20040401 15:37;V;;;;;;
B;251;2674983;8;20040401 15:37;;;119;FIFTH AVE S;NARROMINE;2821;;;20040107;20040130;95000;Z;R;RESIDENCE;;AA;;0;AA498352;
C;251;2674983;8;20040401 15:37;11/4/7833;
D;251;2674983;8;20040401 15:37;P;;;;;;
D;251;2674983;8;20040401 15:37;P;;;;;;
D;251;2674983;8;20040401 15:37;V;;;;;;
D;251;2674983;8;20040401 15:37;V;;;;;;
B;251;2675116;9;20040401 15:37;;;27;MANILDRA ST;NARROMINE;2821;1000;M;20031128;20031224;165000;Z;R;RESIDENCE;;AD;;0;AA508192;
C;251;2675116;9;20040401 15:37;2//825995;
D;251;2675116;9;20040401 15:37;P;;;;;;
D;251;2675116;9;20040401 15:37;P;;;;;;
D;251;2675116;9;20040401 15:37;V;;;;;;
D;251;2675116;9;20040401 15:37;V;;;;;;
B;251;2675406;10;20040401 15:37;;;125 A;MINORE ST;NARROMINE;2821;714.5;M;20031111;20031128;105000;Z;R;RESIDENCE;;AA;;0;AA475929;
C;251;2675406;10;20040401 15:37;62//536180;
D;251;2675406;10;20040401 15:37;P;;;;;;
D;251;2675406;10;20040401 15:37;P;;;;;;
D;251;2675406;10;20040401 15:37;V;;;;;;
D;251;2675406;10;20040401 15:37;V;;;;;;
B;251;2675581;11;20040401 15:37;;;109;PEGALE PL;NARROMINE;2821;1042;M;20040128;20040305;142000;Z;R;RESIDENCE;;AB;;0;AA476952;
C;251;2675581;11;20040401 15:37;7//260946;
D;251;2675581;11;20040401 15:37;P;;;;;;
D;251;2675581;11;20040401 15:37;P;;;;;;
D;251;2675581;11;20040401 15:37;V;;;;;;
D;251;2675581;11;20040401 15:37;V;;;;;;
B;251;2849141;12;20040401 15:37;;;30;CROSSLEY DR;NARROMINE;2821;5090;M;20040203;20040317;42000;Z;V;VACANT LAND;;AE;;0;AA514820;
C;251;2849141;12;20040401 15:37;25//1023333;
D;251;2849141;12;20040401 15:37;P;;;;;;
D;251;2849141;12;20040401 15:37;P;;;;;;
D;251;2849141;12;20040401 15:37;V;;;;;;
D;251;2849141;12;20040401 15:37;V;;;;;;
Z;67;12;12;41;
