A;218;20040616 12:05;PDANN;
B;218;2295865;1;20040616 12:05;;13;15;AERO RD;INGLEBURN;2565;;;20040331;20040526;220000;;3;FACTORY;13;;;0;AA675827;
C;218;2295865;1;20040616 12:05;13//SP 36268;
D;218;2295865;1;20040616 12:05;P;;;;;;
D;218;2295865;1;20040616 12:05;V;;;;;;
D;218;2295865;1;20040616 12:05;V;;;;;;
B;218;2295946;2;20040616 12:05;;3;25;AIRDS RD;MINTO;2566;;;20031125;20040601;220000;;R;RESIDENCE;3;;;0;AA686914;
C;218;2295946;2;20040616 12:05;3//SP 62028;
D;218;2295946;2;20040616 12:05;P;;;;;;
D;218;2295946;2;20040616 12:05;V;;;;;;
D;218;2295946;2;20040616 12:05;V;;;;;;
D;218;2295946;2;20040616 12:05;V;;;;;;
D;218;2295946;2;20040616 12:05;V;;;;;;
B;218;2296317;3;20040616 12:05;;4;16;ALDERNEY ST;MINTO;2566;;;20040422;20040510;207000;;R;RESIDENCE;4;;;0;AA695424;
C;218;2296317;3;20040616 12:05;4//SP 33787;
D;218;2296317;3;20040616 12:05;P;;;;;;
D;218;2296317;3;20040616 12:05;V;;;;;;
B;218;2296334;4;20040616 12:05;;;4;ALDINGA PL;BRADBURY;2560;803;M;20040422;20040527;341000;A;R;RESIDENCE;;EQ;;0;AA693793;
C;218;2296334;4;20040616 12:05;1688//244503;
D;218;2296334;4;20040616 12:05;P;;;;;;
D;218;2296334;4;20040616 12:05;P;;;;;;
D;218;2296334;4;20040616 12:05;V;;;;;;
B;218;2296824;5;20040616 12:05;;;19;AMINYA CRES;BRADBURY;2560;807.1;M;20040413;20040506;290000;A;R;RESIDENCE;;EQ;;0;AA699198;
C;218;2296824;5;20040616 12:05;1683//244503;
D;218;2296824;5;20040616 12:05;P;;;;;;
D;218;2296824;5;20040616 12:05;V;;;;;;
D;218;2296824;5;20040616 12:05;V;;;;;;
B;218;2299051;6;20040616 12:05;;;7;BURKE ST;RUSE;2560;556.4;M;20040427;20040528;330000;A;R;RESIDENCE;;EN;;0;AA689486;
C;218;2299051;6;20040616 12:05;25//243038;
D;218;2299051;6;20040616 12:05;P;;;;;;
D;218;2299051;6;20040616 12:05;P;;;;;;
D;218;2299051;6;20040616 12:05;V;;;;;;
B;218;2299102;7;20040616 12:05;;;10;BAYNTON PL;ST HELENS PARK;2560;450;M;20040229;20040524;353500;A;R;RESIDENCE;;AG;;0;AA705339;
C;218;2299102;7;20040616 12:05;513//828203;
D;218;2299102;7;20040616 12:05;P;;;;;;
D;218;2299102;7;20040616 12:05;P;;;;;;
D;218;2299102;7;20040616 12:05;V;;;;;;
D;218;2299102;7;20040616 12:05;V;;;;;;
B;218;2299769;8;20040616 12:05;;;1;BENNY PL;ST HELENS PARK;2560;277.9;M;20040422;20040517;258121;A;R;RESIDENCE;;AG;;0;AA677120;
C;218;2299769;8;20040616 12:05;2//858741;
D;218;2299769;8;20040616 12:05;P;;;;;;
D;218;2299769;8;20040616 12:05;V;;;;;;
D;218;2299769;8;20040616 12:05;V;;;;;;
B;218;2300429;9;20040616 12:05;;;46;BIRDSVILLE CRES;LEUMEAH;2560;714.5;M;20040528;20040528;25000;A;R;RESIDENCE;;EP;;0;AA692391;
C;218;2300429;9;20040616 12:05;19//241301;
D;218;2300429;9;20040616 12:05;P;;;;;;
D;218;2300429;9;20040616 12:05;V;;;;;;
D;218;2300429;9;20040616 12:05;V;;;;;;
