A;656;20040116 12:47;PDANN;
B;656;2718538;1;20040116 12:47;;;19;MOUNTAIN VIEW RD;KEW;2439;4558;M;20031103;20031215;320000;R;R;RESIDENCE;;MN;;0;AA295176;
C;656;2718538;1;20040116 12:47;7//800173;
D;656;2718538;1;20040116 12:47;P;;;;;;
D;656;2718538;1;20040116 12:47;P;;;;;;
D;656;2718538;1;20040116 12:47;V;;;;;;
B;656;2718679;2;20040116 12:47;;;19;RELIANCE CRES;LAURIETON;2443;618.2;M;20031104;20031217;325000;A;R;RESIDENCE;;DF;;0;AA285263;
C;656;2718679;2;20040116 12:47;509//1017660;
D;656;2718679;2;20040116 12:47;P;;;;;;
D;656;2718679;2;20040116 12:47;P;;;;;;
D;656;2718679;2;20040116 12:47;V;;;;;;
B;656;2718824;3;20040116 12:47;;;24;CAMDEN HEAD RD;DUNBOGAN;2443;756.2;M;20031112;20031218;395000;A;R;RESIDENCE;;DJ;;0;AA284080;
C;656;2718824;3;20040116 12:47;38//245450;
D;656;2718824;3;20040116 12:47;P;;;;;;
D;656;2718824;3;20040116 12:47;P;;;;;;
D;656;2718824;3;20040116 12:47;V;;;;;;
B;656;2719955;4;20040116 12:47;;;74;BOLD ST;LAURIETON;2443;594.4;M;20031114;20031219;561000;B;3;;;CH;;0;AA315629;
C;656;2719955;4;20040116 12:47;1//982638;
D;656;2719955;4;20040116 12:47;P;;;;;;
D;656;2719955;4;20040116 12:47;V;;;;;;
D;656;2719955;4;20040116 12:47;V;;;;;;
B;656;2720050;5;20040116 12:47;;;24;ELOUERA PL;WEST HAVEN;2443;1671;M;20031114;20031208;395000;A;R;RESIDENCE;;DD;;0;AA294494;
C;656;2720050;5;20040116 12:47;12//865495;
D;656;2720050;5;20040116 12:47;P;;;;;;
D;656;2720050;5;20040116 12:47;P;;;;;;
D;656;2720050;5;20040116 12:47;V;;;;;;
D;656;2720050;5;20040116 12:47;V;;;;;;
B;656;2720695;6;20040116 12:47;;;40;OCEAN DR;KEW;2439;4.047;H;20031127;20031219;420000;R;R;RESIDENCE;;TE;;0;AA299632;
C;656;2720695;6;20040116 12:47;1//569595;
D;656;2720695;6;20040116 12:47;P;;;;;;
D;656;2720695;6;20040116 12:47;V;;;;;;
B;656;2720729;7;20040116 12:47;;;383;OCEAN DR;WEST HAVEN;2443;872.6;M;20031027;20031127;380000;A;R;RESIDENCE;;DC;;0;AA278901;
C;656;2720729;7;20040116 12:47;3//21275;
D;656;2720729;7;20040116 12:47;P;;;;;;
D;656;2720729;7;20040116 12:47;P;;;;;;
D;656;2720729;7;20040116 12:47;V;;;;;;
B;656;2721581;8;20040116 12:47;;;;DUCKS RIDGE RD;COMBOYNE;2429;121.3;H;20031121;20031121;40000;R;V;VACANT LAND;;RD;;0;AA189265;
C;656;2721581;8;20040116 12:47;28, 78, PT 93, 94//754416;
D;656;2721581;8;20040116 12:47;P;;;;;;
D;656;2721581;8;20040116 12:47;P;;;;;;
D;656;2721581;8;20040116 12:47;V;;;;;;
D;656;2721581;8;20040116 12:47;V;;;;;;
D;656;2721581;8;20040116 12:47;V;;;;;;
