A;040;20040517 12:14;PDANN;
B;040;469844;1;20040517 12:14;;;;MOUNT FAIRY RD;MOUNT FAIRY;2580;42.55;H;20030806;20031002;274000;R;R;RESIDENCE;;NA;;0;AA600119;
C;040;469844;1;20040517 12:14;1//1014134;
D;040;469844;1;20040517 12:14;P;;;;;;
D;040;469844;1;20040517 12:14;P;;;;;;
D;040;469844;1;20040517 12:14;V;;;;;;
B;040;2773315;2;20040517 12:14;;;50;MONKITTEE ST;BRAIDWOOD;2622;2341;M;20040312;20040421;120000;Z;V;VACANT LAND;;VB;;0;AA609648;
C;040;2773315;2;20040517 12:14;23//1023674;
D;040;2773315;2;20040517 12:14;P;;;;;;
D;040;2773315;2;20040517 12:14;V;;;;;;
D;040;2773315;2;20040517 12:14;V;;;;;;
B;040;3027027;3;20040517 12:14;;;;GUN CLUB RD;BRAIDWOOD;2622;4733;M;20040315;20040420;118000;Z;V;VACANT LAND;;VB;;0;AA606837;
C;040;3027027;3;20040517 12:14;7//1058499;
D;040;3027027;3;20040517 12:14;P;;;;;;
D;040;3027027;3;20040517 12:14;P;;;;;;
D;040;3027027;3;20040517 12:14;V;;;;;;
B;040;3036215;4;20040517 12:14;;;;PH BENDOURA;MAJORS CREEK;2622;75.68;H;20030624;20030731;264600;R;V;VACANT LAND;;RX;RV;0;4400084;
C;040;3036215;4;20040517 12:14;31, 32, 33//755905;
D;040;3036215;4;20040517 12:14;P;;;;;;
D;040;3036215;4;20040517 12:14;P;;;;;;
D;040;3036215;4;20040517 12:14;V;;;;;;
B;040;3055595;5;20040517 12:14;;;;PH BARNET;MOUNT FAIRY;2580;34.92;H;20030906;20031216;450000;R;R;RESIDENCE;;NB;RV;0;AA264273;
C;040;3055595;5;20040517 12:14;176//44403;
D;040;3055595;5;20040517 12:14;P;;;;;;
D;040;3055595;5;20040517 12:14;V;;;;;;
B;040;3055616;6;20040517 12:14;;;;PH BARNET;MOUNT FAIRY;2580;16.19;H;20030906;20031216;450000;R;R;RESIDENCE;;NB;RV;0;AA264273;
C;040;3055616;6;20040517 12:14;15//754867 Enclosure Permit 364138;
D;040;3055616;6;20040517 12:14;P;;;;;;
D;040;3055616;6;20040517 12:14;V;;;;;;
B;040;3077994;7;20040517 12:14;;;;NERRIGA RD;BRAIDWOOD;2622;;;20031223;20040429;165000;;V;VACANT LAND;;;;0;AA620032;
C;040;3077994;7;20040517 12:14;1//1062412;
D;040;3077994;7;20040517 12:14;P;;;;;;
D;040;3077994;7;20040517 12:14;P;;;;;;
D;040;3077994;7;20040517 12:14;V;;;;;;
B;040;3077995;8;20040517 12:14;;;;NERRIGA RD;BRAIDWOOD;2622;;;20031217;20040429;165000;;V;VACANT LAND;;;;0;AA625280;
C;040;3077995;8;20040517 12:14;2//1062412;
D;040;3077995;8;20040517 12:14;P;;;;;;
D;040;3077995;8;20040517 12:14;P;;;;;;
D;040;3077995;8;20040517 12:14;V;;;;;;
Z;40;8;8;22;
