A;623;20050104 11:54;MASMITH;
B;623;1283507;1;20050104 11:54;;;;PH BALLYROE;BURRAGA;2795;15.15;H;20041103;20041215;4800;R;V;VACANT LAND;;ST;;0;AB172815;
C;623;1283507;1;20050104 11:54;8/619885;
D;623;1283507;1;20050104 11:54;P;;;;;;
D;623;1283507;1;20050104 11:54;V;;;;;;
B;623;1283530;2;20050104 11:54;;;;PH BALLYROE;BURRAGA;2795;89.38;H;20041103;20041215;27400;R;V;VACANT LAND;;ST;;0;AB173135;
C;623;1283530;2;20050104 11:54;79/619888 1/720632;
D;623;1283530;2;20050104 11:54;P;;;;;;
D;623;1283530;2;20050104 11:54;V;;;;;;
B;623;1283543;3;20050104 11:54;;;;PH BALLYROE;BURRAGA;2795;16.19;H;20041103;20041215;5280;R;V;VACANT LAND;;ST;;0;AB172814;
C;623;1283543;3;20050104 11:54;71/753008;
D;623;1283543;3;20050104 11:54;P;;;;;;
D;623;1283543;3;20050104 11:54;V;;;;;;
B;623;1283666;4;20050104 11:54;;;;PH BUCUMBA;BURRAGA;2795;14.1;H;20041103;20041215;2508000;R;3;FARM;;ST;;0;AB172107;
C;623;1283666;4;20050104 11:54;6/740988;
D;623;1283666;4;20050104 11:54;P;;;;;;
D;623;1283666;4;20050104 11:54;V;;;;;;
B;623;1283669;5;20050104 11:54;;;;PH BUCUMBA;BURRAGA;2795;41.32;H;20041101;20041213;75240;R;3;FARM;;ST;;0;AB158110;
C;623;1283669;5;20050104 11:54;9/740988;
D;623;1283669;5;20050104 11:54;P;;;;;;
D;623;1283669;5;20050104 11:54;V;;;;;;
B;623;1283670;6;20050104 11:54;;;;PH BUCUMBA;BURRAGA;2795;26.73;H;20041103;20041214;45980;R;3;FARM;;ST;;0;AB164385;
C;623;1283670;6;20050104 11:54;10/740988;
D;623;1283670;6;20050104 11:54;P;;;;;;
D;623;1283670;6;20050104 11:54;V;;;;;;
B;623;1283671;7;20050104 11:54;;;;PH BUCUMBA;BURRAGA;2795;15.89;H;20041105;20041214;26884;R;3;FARM;;ST;;0;AB163627;
C;623;1283671;7;20050104 11:54;11/740988;
D;623;1283671;7;20050104 11:54;P;;;;;;
D;623;1283671;7;20050104 11:54;V;;;;;;
B;623;1283691;8;20050104 11:54;;;;FOREST LODGE RD;BURRAGA;2795;37.72;H;20041104;20041214;66690;R;3;FARM;;ST;;0;AB164368;
C;623;1283691;8;20050104 11:54;6/713911;
D;623;1283691;8;20050104 11:54;P;;;;;;
D;623;1283691;8;20050104 11:54;V;;;;;;
D;623;1283691;8;20050104 11:54;V;;;;;;
D;623;1283691;8;20050104 11:54;V;;;;;;
B;623;1283692;9;20050104 11:54;;;;FOREST LODGE RD;BURRAGA;2795;44.57;H;20041103;20041215;93860;R;3;FARM;;ST;;0;AB172822;
C;623;1283692;9;20050104 11:54;7/713911;
D;623;1283692;9;20050104 11:54;P;;;;;;
D;623;1283692;9;20050104 11:54;V;;;;;;
B;623;1283714;10;20050104 11:54;;;1420;SCHUMACHERS RD;BURRAGA;2795;40.72;H;20041103;20041214;123025;R;V;VACANT LAND;;ST;;0;AB163475;
C;623;1283714;10;20050104 11:54;67/609005;
D;623;1283714;10;20050104 11:54;P;;;;;;
D;623;1283714;10;20050104 11:54;V;;;;;;
B;623;1284655;11;20050104 11:54;;;2379;ARKSTONE RD;ISABELLA;2795;14.85;H;20041103;20041215;27170;R;V;VACANT LAND;;ST;;0;AB173006;
C;623;1284655;11;20050104 11:54;2/811187;
D;623;1284655;11;20050104 11:54;P;;;;;;
D;623;1284655;11;20050104 11:54;V;;;;;;
B;623;1284669;12;20050104 11:54;;;;PH JEREMY;BURRAGA;2795;80.94;H;20041103;20041215;19200;R;V;VACANT LAND;;ST;;0;AB173011;
C;623;1284669;12;20050104 11:54;12/241638;
D;623;1284669;12;20050104 11:54;P;;;;;;
D;623;1284669;12;20050104 11:54;V;;;;;;
D;623;1284669;12;20050104 11:54;V;;;;;;
D;623;1284669;12;20050104 11:54;V;;;;;;
D;623;1284669;12;20050104 11:54;V;;;;;;
B;623;1284672;13;20050104 11:54;;;;PH JEREMY;BATHURST;2795;80.94;H;20041103;20041216;7905000;R;3;FARM;;ST;;0;AB172348;
