A;034;20040316 13:18;PDANN;
B;034;440594;1;20040316 13:18;;;44;WALKER ST;BREDBO;2626;2156;M;20030217;20040204;50000;Z;V;VACANT LAND;;VB;;0;AA452586;
C;034;440594;1;20040316 13:18;7/5/758158;
D;034;440594;1;20040316 13:18;P;;;;;;
D;034;440594;1;20040316 13:18;V;;;;;;
B;034;440638;2;20040316 13:18;;;316;ASHVALE RD;BOLARO;2630;41.23;H;20040115;20040205;320000;R;R;RESIDENCE;;RA;;0;AA457235;
C;034;440638;2;20040316 13:18;4//731214;
D;034;440638;2;20040316 13:18;P;;;;;;
D;034;440638;2;20040316 13:18;P;;;;;;
D;034;440638;2;20040316 13:18;V;;;;;;
B;034;441189;3;20040316 13:18;;;;PH HILL;JERANGLE;2630;532.4;H;20031217;20040130;250000;R;V;VACANT LAND;;RG;;0;AA434661;
C;034;441189;3;20040316 13:18;1, 32, 45, 59, 63//750543;
D;034;441189;3;20040316 13:18;P;;;;;;
D;034;441189;3;20040316 13:18;P;;;;;;
D;034;441189;3;20040316 13:18;V;;;;;;
B;034;441414;4;20040316 13:18;;;;MONARO HWY;MICHELAGO;2620;44.59;H;20030827;20031017;225000;R;V;VACANT LAND;;RW;;0;AA460994;
C;034;441414;4;20040316 13:18;1//774036;
D;034;441414;4;20040316 13:18;P;;;;;;
D;034;441414;4;20040316 13:18;V;;;;;;
D;034;441414;4;20040316 13:18;V;;;;;;
D;034;441414;4;20040316 13:18;V;;;;;;
D;034;441414;4;20040316 13:18;V;;;;;;
B;034;441667;5;20040316 13:18;;;;BOMBALA ST;NIMMITABEL;2631;2162;M;20030718;20030812;139000;Z;R;RESIDENCE;;VL;;0;AA445443;
C;034;441667;5;20040316 13:18;11, 12/39/758776;
D;034;441667;5;20040316 13:18;P;;;;;;
D;034;441667;5;20040316 13:18;P;;;;;;
D;034;441667;5;20040316 13:18;V;;;;;;
D;034;441667;5;20040316 13:18;V;;;;;;
B;034;442054;6;20040316 13:18;;;1950;BREDBO-JERANGLE RD;JERANGLE;2630;40.01;H;20031212;20040130;235000;R;3;FARM;;RR;;0;AA409431;
C;034;442054;6;20040316 13:18;3//708705 Enclosure Permit 024176;
D;034;442054;6;20040316 13:18;P;;;;;;
D;034;442054;6;20040316 13:18;P;;;;;;
D;034;442054;6;20040316 13:18;V;;;;;;
B;034;442644;7;20040316 13:18;;;36;BARON ST;COOMA;2630;1756;M;20030916;20031028;230000;A;R;RESIDENCE;;AD;;0;AA459381;
C;034;442644;7;20040316 13:18;100//618982;
D;034;442644;7;20040316 13:18;P;;;;;;
D;034;442644;7;20040316 13:18;V;;;;;;
B;034;442664;8;20040316 13:18;;;81 A;BARON ST;COOMA;2630;632.3;M;20030926;20040128;112500;A;R;RESIDENCE;;AD;;0;AA459435;
C;034;442664;8;20040316 13:18;2//998050;
D;034;442664;8;20040316 13:18;P;;;;;;
D;034;442664;8;20040316 13:18;V;;;;;;
B;034;442717;9;20040316 13:18;;;35;BAROONA AVE;COOMA;2630;810.6;M;20040122;20040220;89000;A;R;RESIDENCE;;AA;;0;AA470194;
C;034;442717;9;20040316 13:18;7//260978;
D;034;442717;9;20040316 13:18;P;;;;;;
D;034;442717;9;20040316 13:18;V;;;;;;
B;034;442974;10;20040316 13:18;;;44;BOMBALA ST;COOMA;2630;1277;M;20031210;20040206;240000;B;3;COMMERCIAL;;BF;;0;AA447359;
C;034;442974;10;20040316 13:18;1//86549;
D;034;442974;10;20040316 13:18;P;;;;;;
D;034;442974;10;20040316 13:18;V;;;;;;
B;034;443628;11;20040316 13:18;;;30;EGAN ST;COOMA;2630;701.9;M;20031219;20040203;120000;A;R;RESIDENCE;;AG;;0;AA444681;
C;034;443628;11;20040316 13:18;3//154796;
D;034;443628;11;20040316 13:18;P;;;;;;
D;034;443628;11;20040316 13:18;V;;;;;;
B;034;443847;12;20040316 13:18;;;3;HAWKINS ST;COOMA;2630;3157;M;20040122;20040227;200000;R;R;RESIDENCE;;RD;;0;AA479300;
C;034;443847;12;20040316 13:18;2//727588;
D;034;443847;12;20040316 13:18;P;;;;;;
D;034;443847;12;20040316 13:18;V;;;;;;
B;034;443894;13;20040316 13:18;;;1;HILTON ST;COOMA;2630;1416;M;20040220;20040220;150000;A;R;RESIDENCE;;AG;;0;AA464217;
C;034;443894;13;20040316 13:18;A//412021;
D;034;443894;13;20040316 13:18;P;;;;;;
D;034;443894;13;20040316 13:18;P;;;;;;
D;034;443894;13;20040316 13:18;V;;;;;;
D;034;443894;13;20040316 13:18;V;;;;;;
B;034;444067;14;20040316 13:18;;;9;KIAH AVE;COOMA;2630;813.7;M;20040226;20040226;25000;A;V;VACANT LAND;;AZ;;0;AA467387;
C;034;444067;14;20040316 13:18;95//772078;
D;034;444067;14;20040316 13:18;P;;;;;;
D;034;444067;14;20040316 13:18;V;;;;;;
B;034;444082;15;20040316 13:18;;;3;KURRANG PL;COOMA;2630;607;M;20031126;20040109;80000;A;R;RESIDENCE;;AA;;0;AA431786;
C;034;444082;15;20040316 13:18;722//209288;
D;034;444082;15;20040316 13:18;P;;;;;;
D;034;444082;15;20040316 13:18;V;;;;;;
B;034;444248;16;20040316 13:18;;;12;MAWSON ST;COOMA;2630;1574;M;20031215;20040115;252000;A;R;RESIDENCE;;AD;;0;AA451544;
C;034;444248;16;20040316 13:18;1//30224;
D;034;444248;16;20040316 13:18;P;;;;;;
D;034;444248;16;20040316 13:18;V;;;;;;
D;034;444248;16;20040316 13:18;V;;;;;;
B;034;445128;17;20040316 13:18;;;26;SHARP ST;COOMA;2630;594.4;M;20031114;20040217;205000;B;3;SHOP;;BF;;0;AA446831;
C;034;445128;17;20040316 13:18;1//594754;
D;034;445128;17;20040316 13:18;P;;;;;;
D;034;445128;17;20040316 13:18;V;;;;;;
B;034;445228;18;20040316 13:18;;;24;SHORT ST;COOMA;2630;676.6;M;20040120;20040213;137000;A;R;RESIDENCE;;AG;;0;AA441634;
C;034;445228;18;20040316 13:18;Y//385489;
D;034;445228;18;20040316 13:18;P;;;;;;
D;034;445228;18;20040316 13:18;P;;;;;;
D;034;445228;18;20040316 13:18;V;;;;;;
D;034;445228;18;20040316 13:18;V;;;;;;
B;034;445689;19;20040316 13:18;;;21;WANGIE ST;COOMA;2630;581.7;M;20040302;20040302;115000;A;R;RESIDENCE;;AJ;;0;AA463555;
C;034;445689;19;20040316 13:18;133//209292;
D;034;445689;19;20040316 13:18;P;;;;;;
D;034;445689;19;20040316 13:18;V;;;;;;
B;034;3027322;20;20040316 13:18;;;9;BRANSBY ST;BREDBO;2626;2023;M;20031222;20040123;65000;Z;V;VACANT LAND;;VB;;0;AA430945;
C;034;3027322;20;20040316 13:18;9/13/758158;
D;034;3027322;20;20040316 13:18;P;;;;;;
D;034;3027322;20;20040316 13:18;P;;;;;;
D;034;3027322;20;20040316 13:18;V;;;;;;
B;034;3034399;21;20040316 13:18;;;;SNOWY MOUNTAINS HWY;NIMMITABEL;2631;8.45;H;20030715;20030814;32500;R;V;VACANT LAND;;RP;RV;0;9916766;
C;034;3034399;21;20040316 13:18;1//818426;
D;034;3034399;21;20040316 13:18;P;;;;;;
D;034;3034399;21;20040316 13:18;V;;;;;;
B;034;3043520;22;20040316 13:18;;;;CHURCH RD;COOMA;2630;3794;M;20030821;20031017;10000;R;V;VACANT LAND;;RH;;0;AA98170;
C;034;3043520;22;20040316 13:18;3//1002313;
D;034;3043520;22;20040316 13:18;P;;;;;;
D;034;3043520;22;20040316 13:18;V;;;;;;
D;034;3043520;22;20040316 13:18;V;;;;;;
Z;105;22;22;59;
