A;130;20040401 15:29;PDANN;
B;130;1287147;1;20040401 15:29;;;36;BARTON ST;WELLINGTON;2820;2.332;H;20040120;20040303;70000;Z;R;RESIDENCE;;ZD;AC;0;AA478400;
C;130;1287147;1;20040401 15:29;2//810990;
D;130;1287147;1;20040401 15:29;P;;;;;;
D;130;1287147;1;20040401 15:29;P;;;;;;
D;130;1287147;1;20040401 15:29;V;;;;;;
B;130;1287509;2;20040401 15:29;;;97;GISBORNE ST;WELLINGTON;2820;1089;M;20030829;20031003;165000;A;R;RESIDENCE;;AB;;0;AA487156;
C;130;1287509;2;20040401 15:29;51//579945;
D;130;1287509;2;20040401 15:29;P;;;;;;
D;130;1287509;2;20040401 15:29;P;;;;;;
D;130;1287509;2;20040401 15:29;V;;;;;;
D;130;1287509;2;20040401 15:29;V;;;;;;
B;130;1287644;3;20040401 15:29;;;71;GOBOLION ST;WELLINGTON;2820;909.4;M;20040108;20040301;80000;A;R;RESIDENCE;;AA;;0;AA475609;
C;130;1287644;3;20040401 15:29;103//609807;
D;130;1287644;3;20040401 15:29;P;;;;;;
D;130;1287644;3;20040401 15:29;V;;;;;;
D;130;1287644;3;20040401 15:29;V;;;;;;
B;130;1288168;4;20040401 15:29;;;6;NANCARROW LANE;WELLINGTON;2820;948.5;M;20040202;20040308;106500;A;R;RESIDENCE;;AB;;0;AA493172;
C;130;1288168;4;20040401 15:29;1//102847;
D;130;1288168;4;20040401 15:29;P;;;;;;
D;130;1288168;4;20040401 15:29;V;;;;;;
D;130;1288168;4;20040401 15:29;V;;;;;;
B;130;1288453;5;20040401 15:29;;;101;PIERCE ST;WELLINGTON;2820;607;M;20040128;20040312;75000;A;R;RESIDENCE;;AB;;0;AA519955;
C;130;1288453;5;20040401 15:29;20/54B/1600;
D;130;1288453;5;20040401 15:29;P;;;;;;
D;130;1288453;5;20040401 15:29;V;;;;;;
D;130;1288453;5;20040401 15:29;V;;;;;;
B;130;1288540;6;20040401 15:29;;;32;PIERCE ST;WELLINGTON;2820;780.9;M;20040220;20040319;55000;A;R;RESIDENCE;;AB;;0;AA521401;
C;130;1288540;6;20040401 15:29;62//567833;
D;130;1288540;6;20040401 15:29;P;;;;;;
D;130;1288540;6;20040401 15:29;V;;;;;;
B;130;1288540;7;20040401 15:29;;;32;PIERCE ST;WELLINGTON;2820;780.9;M;20040220;20040319;75000;A;R;RESIDENCE;;AB;;0;AA521402;
C;130;1288540;7;20040401 15:29;62//567833;
D;130;1288540;7;20040401 15:29;P;;;;;;
D;130;1288540;7;20040401 15:29;V;;;;;;
B;130;1288721;8;20040401 15:29;;;39;SIMPSON ST;WELLINGTON;2820;670.3;M;20030626;20040303;130000;A;R;RESIDENCE;;AB;;0;AA474742;
C;130;1288721;8;20040401 15:29;5//4659;
D;130;1288721;8;20040401 15:29;P;;;;;;
D;130;1288721;8;20040401 15:29;P;;;;;;
D;130;1288721;8;20040401 15:29;V;;;;;;
B;130;1288821;9;20040401 15:29;;;2;SIMPSON ST;WELLINGTON;2820;1054;M;20040206;20040301;85000;A;R;RESIDENCE;;AA;;0;AA493363;
C;130;1288821;9;20040401 15:29;1/26/759073;
D;130;1288821;9;20040401 15:29;P;;;;;;
D;130;1288821;9;20040401 15:29;V;;;;;;
D;130;1288821;9;20040401 15:29;V;;;;;;
B;130;1289519;10;20040401 15:29;;;;'HORSESHOE BLOCK';MUMBIL;2820;367.2;H;20030502;20030619;173000;R;V;VACANT LAND;;GA;;0;AA117493;
C;130;1289519;10;20040401 15:29;;
D;130;1289519;10;20040401 15:29;P;;;;;;
D;130;1289519;10;20040401 15:29;V;;;;;;
B;130;1289540;11;20040401 15:29;;;;'NORWOOD';MUMBIL;2820;322;H;20030502;20030613;150000;R;V;VACANT LAND;;GA;;0;AA117483;
C;130;1289540;11;20040401 15:29;;
D;130;1289540;11;20040401 15:29;P;;;;;;
D;130;1289540;11;20040401 15:29;V;;;;;;
D;130;1289540;11;20040401 15:29;V;;;;;;
B;130;1289867;12;20040401 15:29;;;;LARGO;GEURIE;2831;43.43;H;20031118;20031222;550000;R;3;FARM;;HD;;0;AA319272;
C;130;1289867;12;20040401 15:29;46//754313 Grazing, Storage Shed, Pipeline & Pump Site Licence 363869;
D;130;1289867;12;20040401 15:29;P;;;;;;
D;130;1289867;12;20040401 15:29;V;;;;;;
B;130;1289997;13;20040401 15:29;;;46;FITZROY ST;GEURIE;2831;1.687;H;20030822;20031010;110000;Z;R;RESIDENCE;;VG;;0;AA504902;
C;130;1289997;13;20040401 15:29;154//754313;
D;130;1289997;13;20040401 15:29;P;;;;;;
D;130;1289997;13;20040401 15:29;P;;;;;;
D;130;1289997;13;20040401 15:29;V;;;;;;
D;130;1289997;13;20040401 15:29;V;;;;;;
