A;157;20040217 11:43;PDANN;
B;157;1725330;1;20040217 11:43;;;28;ALBERT ST;SOUTH KEMPSEY;2440;607;M;20031028;20031209;102500;A;R;RESIDENCE;;AC;;0;AA352698;
C;157;1725330;1;20040217 11:43;10//36303;
D;157;1725330;1;20040217 11:43;P;;;;;;
D;157;1725330;1;20040217 11:43;P;;;;;;
D;157;1725330;1;20040217 11:43;V;;;;;;
B;157;1725355;2;20040217 11:43;;;12;ANGUS AVE;WEST KEMPSEY;2440;;;20040106;20040130;199000;A;R;RESIDENCE;;AA;;0;AA383128;
C;157;1725355;2;20040217 11:43;2//349314;
D;157;1725355;2;20040217 11:43;P;;;;;;
D;157;1725355;2;20040217 11:43;V;;;;;;
B;157;1725536;3;20040217 11:43;;;38;BISSETT ST;EAST KEMPSEY;2440;;;20031219;20040123;274500;A;R;RESIDENCE;;AB;;0;AA355900;
C;157;1725536;3;20040217 11:43;13//1635;
D;157;1725536;3;20040217 11:43;P;;;;;;
D;157;1725536;3;20040217 11:43;P;;;;;;
D;157;1725536;3;20040217 11:43;V;;;;;;
B;157;1725537;4;20040217 11:43;;;36;BISSETT ST;EAST KEMPSEY;2440;;;20031212;20040202;285000;A;R;RESIDENCE;;AB;;0;AA387473;
C;157;1725537;4;20040217 11:43;12//1635;
D;157;1725537;4;20040217 11:43;P;;;;;;
D;157;1725537;4;20040217 11:43;P;;;;;;
D;157;1725537;4;20040217 11:43;V;;;;;;
D;157;1725537;4;20040217 11:43;V;;;;;;
B;157;1725662;5;20040217 11:43;;;110;BROUGHTON ST;WEST KEMPSEY;2440;396.4;M;20031210;20040130;210000;A;R;RESIDENCE;;AA;;0;AA393584;
C;157;1725662;5;20040217 11:43;52//600955;
D;157;1725662;5;20040217 11:43;P;;;;;;
D;157;1725662;5;20040217 11:43;V;;;;;;
B;157;1725680;6;20040217 11:43;;;74;BROUGHTON ST;WEST KEMPSEY;2440;581.7;M;20030426;20030606;120000;A;R;RESIDENCE;;AA;;0;AA381688;
C;157;1725680;6;20040217 11:43;8/2/1676;
D;157;1725680;6;20040217 11:43;P;;;;;;
D;157;1725680;6;20040217 11:43;P;;;;;;
D;157;1725680;6;20040217 11:43;P;;;;;;
D;157;1725680;6;20040217 11:43;V;;;;;;
D;157;1725680;6;20040217 11:43;V;;;;;;
B;157;1726107;7;20040217 11:43;;;178;GOWINGS HILL RD;SOUTH KEMPSEY;2440;3.218;H;20040109;20040123;235000;R;R;RESIDENCE;;RJ;;0;AA378530;
C;157;1726107;7;20040217 11:43;5//260752;
D;157;1726107;7;20040217 11:43;P;;;;;;
D;157;1726107;7;20040217 11:43;P;;;;;;
D;157;1726107;7;20040217 11:43;V;;;;;;
B;157;1726554;8;20040217 11:43;;;2;HAROLD WALKER AVE;WEST KEMPSEY;2440;727.2;M;20001116;20001222;125000;A;3;;;AA;;0;7359199;
C;157;1726554;8;20040217 11:43;5//30587 1//419511;
D;157;1726554;8;20040217 11:43;P;;;;;;
