A;076;20040401 15:25;PDANN;
B;076;570887;1;20040401 15:25;;;;PH BARHAM DP'S;BARHAM;2732;5467;M;20030625;20030725;175000;R;R;RESIDENCE;;BH;;0;AA469484;
C;076;570887;1;20040401 15:25;20//747998;
D;076;570887;1;20040401 15:25;P;;;;;;
D;076;570887;1;20040401 15:25;V;;;;;;
B;076;570906;2;20040401 15:25;;;8;CHESTER ST;BARHAM;2732;2023;M;20040227;20040227;180000;Z;R;RESIDENCE;;ZA;;0;AA481875;
C;076;570906;2;20040401 15:25;14/A/6322;
D;076;570906;2;20040401 15:25;P;;;;;;
D;076;570906;2;20040401 15:25;P;;;;;;
D;076;570906;2;20040401 15:25;V;;;;;;
B;076;571265;3;20040401 15:25;;;21;PUNT RD;BARHAM;2732;973.8;M;20040112;20040123;185000;Z;R;RESIDENCE;;ZA;;0;AA516669;
C;076;571265;3;20040401 15:25;2//506695;
D;076;571265;3;20040401 15:25;P;;;;;;
D;076;571265;3;20040401 15:25;P;;;;;;
D;076;571265;3;20040401 15:25;V;;;;;;
D;076;571265;3;20040401 15:25;V;;;;;;
B;076;571268;4;20040401 15:25;;;13;PUNT RD;BARHAM;2732;2042;M;20040216;20040227;85000;Z;R;RESIDENCE;;ZA;;0;AA474957;
C;076;571268;4;20040401 15:25;7/A/6322;
D;076;571268;4;20040401 15:25;P;;;;;;
D;076;571268;4;20040401 15:25;P;;;;;;
D;076;571268;4;20040401 15:25;V;;;;;;
D;076;571268;4;20040401 15:25;V;;;;;;
D;076;571268;4;20040401 15:25;V;;;;;;
B;076;571323;5;20040401 15:25;;;35;NIEMUR ST;BARHAM;2732;1012;M;20040123;20040223;165000;Z;R;RESIDENCE;;ZA;;0;AA514714;
C;076;571323;5;20040401 15:25;2//543236;
D;076;571323;5;20040401 15:25;P;;;;;;
D;076;571323;5;20040401 15:25;P;;;;;;
D;076;571323;5;20040401 15:25;V;;;;;;
D;076;571323;5;20040401 15:25;V;;;;;;
D;076;571323;5;20040401 15:25;V;;;;;;
B;076;571397;6;20040401 15:25;;;72;NOORONG ST;BARHAM;2732;672.8;M;20040130;20040227;82500;Z;R;RESIDENCE;;ZA;;0;AA497437;
C;076;571397;6;20040401 15:25;3//302365;
D;076;571397;6;20040401 15:25;P;;;;;;
D;076;571397;6;20040401 15:25;P;;;;;;
D;076;571397;6;20040401 15:25;V;;;;;;
B;076;571744;7;20040401 15:25;;;;PH BUNGUNYAH;TOOLEYBUC;2736;10.77;H;20040106;20040227;125000;R;3;FARM;;RD;;0;AA498163;
C;076;571744;7;20040401 15:25;8//14943;
D;076;571744;7;20040401 15:25;P;;;;;;
D;076;571744;7;20040401 15:25;P;;;;;;
D;076;571744;7;20040401 15:25;V;;;;;;
B;076;572023;8;20040401 15:25;;;25;FLINDERS ST;WAKOOL;2710;1088;M;20011009;20020114;25000;Z;3;;;ZW;;0;8314178;
C;076;572023;8;20040401 15:25;5/11/759033 Incomplete Purchase 207881;
D;076;572023;8;20040401 15:25;P;;;;;;
D;076;572023;8;20040401 15:25;V;;;;;;
D;076;572023;8;20040401 15:25;V;;;;;;
B;076;572201;9;20040401 15:25;;;;PH KIEETA;BALRANALD;2715;679.7;H;20020514;20020530;210000;R;R;RESIDENCE;;RJ;;0;8710532;
C;076;572201;9;20040401 15:25;2//825421 . . Licence 344479 WS 050431;
D;076;572201;9;20040401 15:25;P;;;;;;
D;076;572201;9;20040401 15:25;V;;;;;;
D;076;572201;9;20040401 15:25;V;;;;;;
B;076;572399;10;20040401 15:25;;;17;BROUGHAM ST;MOULAMEIN;2733;878.9;M;20040219;20040312;73000;Z;R;RESIDENCE;;ZM;;0;AA521305;
C;076;572399;10;20040401 15:25;24//237285;
D;076;572399;10;20040401 15:25;P;;;;;;
D;076;572399;10;20040401 15:25;V;;;;;;
D;076;572399;10;20040401 15:25;V;;;;;;
B;076;572630;11;20040401 15:25;;;;PH MOULAMEIN SOUTH;MOULAMEIN;2733;8.67;H;20030218;20030521;20000;R;V;VACANT LAND;;MH;;50;9927218;
C;076;572630;11;20040401 15:25;1//747459 Licence 186313;
D;076;572630;11;20040401 15:25;P;;;;;;
D;076;572630;11;20040401 15:25;V;;;;;;
D;076;572630;11;20040401 15:25;V;;;;;;
B;076;572731;12;20040401 15:25;;;;PH NIEMUR PH PORS;MOULAMEIN;2733;576.7;H;19990304;19990304;472500;R;3;FARM;;RQ;;50;8845386;
C;076;572731;12;20040401 15:25;85//756568 PART LIC. NO. L75265 - 815ML LEASE TYPE: CP LEASE NO: 89/16;
D;076;572731;12;20040401 15:25;P;;;;;;
D;076;572731;12;20040401 15:25;V;;;;;;
D;076;572731;12;20040401 15:25;V;;;;;;
B;076;572731;13;20040401 15:25;;;;PH NIEMUR PH PORS;MOULAMEIN;2733;576.7;H;19990615;19990615;385000;R;3;FARM;;RQ;;0;8845387;
C;076;572731;13;20040401 15:25;85//756568 PART LIC. NO. L75265 - 815ML LEASE TYPE: CP LEASE NO: 89/16;
D;076;572731;13;20040401 15:25;P;;;;;;
D;076;572731;13;20040401 15:25;P;;;;;;
D;076;572731;13;20040401 15:25;V;;;;;;
D;076;572731;13;20040401 15:25;V;;;;;;
B;076;572732;14;20040401 15:25;;;;PH NIEMUR PH PORS;MOULAMEIN;2733;445.5;H;19990304;19990304;472500;R;3;FARM;;RQ;;50;8845386;
C;076;572732;14;20040401 15:25;86//756568 PART LIC. NO. L75265 - 815ML LEASE TYPE: CP LEASE NO: 89/15;
D;076;572732;14;20040401 15:25;P;;;;;;
D;076;572732;14;20040401 15:25;V;;;;;;
B;076;572732;15;20040401 15:25;;;;PH NIEMUR PH PORS;MOULAMEIN;2733;445.5;H;19990615;19990615;280000;R;3;FARM;;RQ;;0;8845388;
C;076;572732;15;20040401 15:25;86//756568 PART LIC. NO. L75265 - 815ML LEASE TYPE: CP LEASE NO: 89/15;
D;076;572732;15;20040401 15:25;P;;;;;;
D;076;572732;15;20040401 15:25;P;;;;;;
D;076;572732;15;20040401 15:25;V;;;;;;
B;076;572791;16;20040401 15:25;;;;PH NYANG;MOULAMEIN;2733;39.84;H;20040119;20040206;310000;R;R;RESIDENCE;;RQ;;0;AA473664;
C;076;572791;16;20040401 15:25;1//536330 . WS 031994;
D;076;572791;16;20040401 15:25;P;;;;;;
D;076;572791;16;20040401 15:25;V;;;;;;
B;076;3022582;17;20040401 15:25;;;;AMOR'S RD;MOULAMEIN;2733;254.3;H;20030526;20030930;800000;R;3;FARM;;RQ;;0;AA185764;
C;076;3022582;17;20040401 15:25;301//1057017;
D;076;3022582;17;20040401 15:25;P;;;;;;
D;076;3022582;17;20040401 15:25;P;;;;;;
D;076;3022582;17;20040401 15:25;V;;;;;;
D;076;3022582;17;20040401 15:25;V;;;;;;
B;076;3022583;18;20040401 15:25;;;;AMOR'S RD;MOULAMEIN;2733;558.4;H;20030526;20030930;800000;R;3;FARM;;RQ;;0;AA185764;
C;076;3022583;18;20040401 15:25;302//1057017 Enclosure Permit 363334;
D;076;3022583;18;20040401 15:25;P;;;;;;
D;076;3022583;18;20040401 15:25;P;;;;;;
D;076;3022583;18;20040401 15:25;V;;;;;;
D;076;3022583;18;20040401 15:25;V;;;;;;
B;076;3072742;19;20040401 15:25;;;;MCCLAYS LANE;WAKOOL;2710;404.4;H;20031118;20040218;129600;;V;VACANT LAND;;;;0;AA471386;
C;076;3072742;19;20040401 15:25;140//756515;
