A;093;20040503 12:33;PDANN;
B;093;976522;1;20040503 12:33;;;35;ALLAWAH AVE;ELANORA HEIGHTS;2101;803;M;20040310;20040414;1027250;A;R;RESIDENCE;;HF;;0;AA591636;
C;093;976522;1;20040503 12:33;205//13643;
D;093;976522;1;20040503 12:33;P;;;;;;
D;093;976522;1;20040503 12:33;P;;;;;;
D;093;976522;1;20040503 12:33;V;;;;;;
B;093;976573;2;20040503 12:33;;;48;ALLEYNE AVE;NORTH NARRABEEN;2101;834.7;M;20040311;20040408;1600000;A;R;RESIDENCE;;HF;;0;AA578465;
C;093;976573;2;20040503 12:33;18//7593;
D;093;976573;2;20040503 12:33;P;;;;;;
D;093;976573;2;20040503 12:33;P;;;;;;
D;093;976573;2;20040503 12:33;V;;;;;;
B;093;977088;3;20040503 12:33;MCMILLAN COURT;5;11;AVALON PDE;AVALON;2107;;;20040303;20040414;315000;;3;OFFICE;5;;;0;AA580283;
C;093;977088;3;20040503 12:33;5//SP 15725;
D;093;977088;3;20040503 12:33;P;;;;;;
D;093;977088;3;20040503 12:33;V;;;;;;
B;093;977626;4;20040503 12:33;;;79;BARDO RD;NEWPORT;2106;1170;M;20040123;20040401;1185000;A;R;RESIDENCE;;HQ;;0;AA557446;
C;093;977626;4;20040503 12:33;8//20264;
D;093;977626;4;20040503 12:33;P;;;;;;
D;093;977626;4;20040503 12:33;P;;;;;;
D;093;977626;4;20040503 12:33;V;;;;;;
B;093;977917;5;20040503 12:33;;;822 A;BARRENJOEY RD;PALM BEACH;2108;792.5;M;20040227;20040227;965000;A;R;RESIDENCE;;HV;;0;AA591214;
C;093;977917;5;20040503 12:33;571//812631;
D;093;977917;5;20040503 12:33;P;;;;;;
D;093;977917;5;20040503 12:33;P;;;;;;
D;093;977917;5;20040503 12:33;V;;;;;;
B;093;977917;6;20040503 12:33;;;822 A;BARRENJOEY RD;PALM BEACH;2108;792.5;M;20040114;20040416;920000;A;R;RESIDENCE;;HV;;0;AA591213;
C;093;977917;6;20040503 12:33;571//812631;
D;093;977917;6;20040503 12:33;P;;;;;;
D;093;977917;6;20040503 12:33;V;;;;;;
D;093;977917;6;20040503 12:33;V;;;;;;
B;093;979004;7;20040503 12:33;;;11;BAYVIEW PL;BAYVIEW;2104;695.6;M;20021003;20021115;800000;A;R;RESIDENCE;;HA;;0;9216326;
C;093;979004;7;20040503 12:33;23//31468;
D;093;979004;7;20040503 12:33;P;;;;;;
D;093;979004;7;20040503 12:33;P;;;;;;
D;093;979004;7;20040503 12:33;P;;;;;;
D;093;979004;7;20040503 12:33;V;;;;;;
B;093;979322;8;20040503 12:33;;;4;BERGONIA ST;MONA VALE;2103;695.6;M;20030830;20031001;750000;A;R;RESIDENCE;;HC;;0;AA307518;
C;093;979322;8;20040503 12:33;23//221608;
D;093;979322;8;20040503 12:33;P;;;;;;
D;093;979322;8;20040503 12:33;P;;;;;;
D;093;979322;8;20040503 12:33;V;;;;;;
B;093;980404;9;20040503 12:33;;;10;BYNYA RD;PALM BEACH;2108;;;20040308;20040419;2125000;A;R;RESIDENCE;;HV;;0;AA573449;
C;093;980404;9;20040503 12:33;142//14961;
D;093;980404;9;20040503 12:33;P;;;;;;
D;093;980404;9;20040503 12:33;V;;;;;;
B;093;980584;10;20040503 12:33;;;68 A;CABBAGE TREE RD;BAYVIEW;2104;700;M;20011217;20020117;800000;A;R;RESIDENCE;;HA;;0;8424294;
C;093;980584;10;20040503 12:33;11//260019;
D;093;980584;10;20040503 12:33;P;;;;;;
D;093;980584;10;20040503 12:33;V;;;;;;
D;093;980584;10;20040503 12:33;V;;;;;;
B;093;980605;11;20040503 12:33;;;111;CABBAGE TREE RD;INGLESIDE;2101;6061;M;20030930;20031113;1800000;R;R;RESIDENCE;;RB;;0;AA165635;
C;093;980605;11;20040503 12:33;PT 229, 238, 239//752046 Licence L304604;
D;093;980605;11;20040503 12:33;P;;;;;;
D;093;980605;11;20040503 12:33;V;;;;;;
B;093;981275;12;20040503 12:33;;;24 A;CHILTERN RD;INGLESIDE;2101;2.023;H;20031208;20040330;3700000;R;R;RESIDENCE;;RL;;0;AA556071;
C;093;981275;12;20040503 12:33;2//595804;
D;093;981275;12;20040503 12:33;P;;;;;;
D;093;981275;12;20040503 12:33;P;;;;;;
D;093;981275;12;20040503 12:33;V;;;;;;
B;093;981280;13;20040503 12:33;;;16 A;CHILTERN RD;INGLESIDE;2101;2.198;H;20030625;20031024;3200000;R;R;RESIDENCE;;RL;;0;AA359239;
C;093;981280;13;20040503 12:33;2//595401;
D;093;981280;13;20040503 12:33;P;;;;;;
D;093;981280;13;20040503 12:33;P;;;;;;
