A;022;20040301 11:43;PDANN;
B;022;412114;1;20040301 11:43;;;;PH BURRANGONG;MONTEAGLE;2594;11.42;H;20031210;20040202;370000;R;R;RESIDENCE;;RG;;0;AA399769;
C;022;412114;1;20040301 11:43;336, 337, 339//754582;
D;022;412114;1;20040301 11:43;P;;;;;;
D;022;412114;1;20040301 11:43;P;;;;;;
D;022;412114;1;20040301 11:43;V;;;;;;
D;022;412114;1;20040301 11:43;V;;;;;;
B;022;412854;2;20040301 11:43;BALMERINO;;403;COWRA RD;YOUNG;2594;203.3;H;20020212;20020227;500000;R;R;RESIDENCE;;ME;;0;8467337;
C;022;412854;2;20040301 11:43;203, 204, PT 205//754605;
D;022;412854;2;20040301 11:43;P;;;;;;
D;022;412854;2;20040301 11:43;P;;;;;;
D;022;412854;2;20040301 11:43;V;;;;;;
B;022;414239;3;20040301 11:43;;;63;VICTORIA GULLY RD;YOUNG;2594;3912;M;20031222;20040109;192000;R;3;LAND/RES;;LY;;0;AA409807;
C;022;414239;3;20040301 11:43;2501//754611;
D;022;414239;3;20040301 11:43;P;;;;;;
D;022;414239;3;20040301 11:43;P;;;;;;
D;022;414239;3;20040301 11:43;V;;;;;;
D;022;414239;3;20040301 11:43;V;;;;;;
B;022;414813;4;20040301 11:43;;;108;BOOROWA ST;YOUNG;2594;774.15;M;19990727;20011220;480000;B;3;BANK;;BA;;0;8304917;
C;022;414813;4;20040301 11:43;10/4/759144 1//910283;
D;022;414813;4;20040301 11:43;P;;;;;;
D;022;414813;4;20040301 11:43;V;;;;;;
D;022;414813;4;20040301 11:43;V;;;;;;
B;022;414842;5;20040301 11:43;;;214;BOOROWA ST;YOUNG;2594;366.7;M;20021129;20040206;90000;B;3;SHOP;;BA;;0;AA412552;
C;022;414842;5;20040301 11:43;1//1039732;
D;022;414842;5;20040301 11:43;P;;;;;;
D;022;414842;5;20040301 11:43;P;;;;;;
D;022;414842;5;20040301 11:43;V;;;;;;
B;022;415317;6;20040301 11:43;;;19;CURRAWONG ST;YOUNG;2594;904.2;M;20040129;20040129;85000;A;R;RESIDENCE;;AC;;0;AA398663;
C;022;415317;6;20040301 11:43;7//15380;
D;022;415317;6;20040301 11:43;P;;;;;;
D;022;415317;6;20040301 11:43;P;;;;;;
D;022;415317;6;20040301 11:43;P;;;;;;
D;022;415317;6;20040301 11:43;V;;;;;;
B;022;415747;7;20040301 11:43;;;17;HARDY AVE;YOUNG;2594;760.8;M;20040121;20040211;248000;A;R;RESIDENCE;;AC;;0;AA424575;
C;022;415747;7;20040301 11:43;14//258032;
D;022;415747;7;20040301 11:43;P;;;;;;
D;022;415747;7;20040301 11:43;P;;;;;;
D;022;415747;7;20040301 11:43;V;;;;;;
B;022;416580;8;20040301 11:43;;;67;NASMYTH ST;YOUNG;2594;765.1;M;20031211;20040122;190000;A;R;RESIDENCE;;AB;;0;AA406516;
C;022;416580;8;20040301 11:43;4//31251;
D;022;416580;8;20040301 11:43;P;;;;;;
D;022;416580;8;20040301 11:43;P;;;;;;
D;022;416580;8;20040301 11:43;V;;;;;;
B;022;416665;9;20040301 11:43;;;8;NORMOYLE CRES;YOUNG;2594;1950;M;20031114;20031212;185000;A;R;RESIDENCE;;AF;;0;AA420056;
C;022;416665;9;20040301 11:43;8//246972;
D;022;416665;9;20040301 11:43;P;;;;;;
D;022;416665;9;20040301 11:43;P;;;;;;
D;022;416665;9;20040301 11:43;V;;;;;;
B;022;416707;10;20040301 11:43;;;72;ORCHARD ST;YOUNG;2594;1634;M;20031223;20040204;70000;A;V;VACANT LAND;;AD;;0;AA404665;
C;022;416707;10;20040301 11:43;19, 20//261814;
D;022;416707;10;20040301 11:43;P;;;;;;
D;022;416707;10;20040301 11:43;P;;;;;;
D;022;416707;10;20040301 11:43;V;;;;;;
D;022;416707;10;20040301 11:43;V;;;;;;
B;022;416811;11;20040301 11:43;;;5;PINEVIEW CCT;YOUNG;2594;878.5;M;20031223;20040206;280000;A;R;RESIDENCE;;AE;;0;AA420189;
C;022;416811;11;20040301 11:43;61//825534;
D;022;416811;11;20040301 11:43;P;;;;;;
D;022;416811;11;20040301 11:43;P;;;;;;
D;022;416811;11;20040301 11:43;V;;;;;;
D;022;416811;11;20040301 11:43;V;;;;;;
B;022;417535;12;20040301 11:43;;;;WOMBAT RD;YOUNG;2594;6214;M;20040130;20040130;145000;R;R;RESIDENCE;;RT;;0;AA404547;
C;022;417535;12;20040301 11:43;2//827413;
D;022;417535;12;20040301 11:43;P;;;;;;
D;022;417535;12;20040301 11:43;P;;;;;;
D;022;417535;12;20040301 11:43;V;;;;;;
B;022;417674;13;20040301 11:43;;;12;YASS ST;YOUNG;2594;475.2;M;20001220;20010221;20000;A;R;RESIDENCE;;AC;;0;4331216;
C;022;417674;13;20040301 11:43;1//1038107;
D;022;417674;13;20040301 11:43;P;;;;;;
D;022;417674;13;20040301 11:43;P;;;;;;
D;022;417674;13;20040301 11:43;V;;;;;;
D;022;417674;13;20040301 11:43;V;;;;;;
D;022;417674;13;20040301 11:43;V;;;;;;
B;022;417708;14;20040301 11:43;;;37;YASS ST;YOUNG;2594;1714;M;20040108;20040205;195000;A;R;RESIDENCE;;AC;;0;AA417022;
C;022;417708;14;20040301 11:43;A//368799;
D;022;417708;14;20040301 11:43;P;;;;;;
D;022;417708;14;20040301 11:43;V;;;;;;
D;022;417708;14;20040301 11:43;V;;;;;;
B;022;417730;15;20040301 11:43;;;19;ZOUCH ST;YOUNG;2594;4129;M;20030924;20031020;900000;B;R;RESIDENCE;;BB;;0;AA398382;
C;022;417730;15;20040301 11:43;1//164514 2//546673;
D;022;417730;15;20040301 11:43;P;;;;;;
D;022;417730;15;20040301 11:43;V;;;;;;
D;022;417730;15;20040301 11:43;V;;;;;;
B;022;2772923;16;20040301 11:43;;;69;ELIZABETH ST;YOUNG;2594;3959;M;20031224;20040205;155000;A;R;RESIDENCE;;AJ;;0;AA427352;
C;022;2772923;16;20040301 11:43;3//1022710;
D;022;2772923;16;20040301 11:43;P;;;;;;
D;022;2772923;16;20040301 11:43;P;;;;;;
D;022;2772923;16;20040301 11:43;P;;;;;;
D;022;2772923;16;20040301 11:43;V;;;;;;
B;022;2889670;17;20040301 11:43;;;4484;OLYMPIC HWY S;YOUNG;2594;1.564;H;20011112;20011130;70000;R;3;FARM;;DY;;0;8172131;
C;022;2889670;17;20040301 11:43;;
D;022;2889670;17;20040301 11:43;P;;;;;;
D;022;2889670;17;20040301 11:43;P;;;;;;
D;022;2889670;17;20040301 11:43;V;;;;;;
D;022;2889670;17;20040301 11:43;V;;;;;;
D;022;2889670;17;20040301 11:43;V;;;;;;
B;022;2984740;18;20040301 11:43;;4;9;MIRO ST;YOUNG;2594;465.2;M;20030723;20031031;145000;A;R;RESIDENCE;;AC;;0;AA406361;
C;022;2984740;18;20040301 11:43;4//1050881;
D;022;2984740;18;20040301 11:43;P;;;;;;
D;022;2984740;18;20040301 11:43;V;;;;;;
D;022;2984740;18;20040301 11:43;V;;;;;;
B;022;3051914;19;20040301 11:43;;;111;THORNHILL ST;YOUNG;2594;3.778;H;20030519;20031107;100000;A;V;VACANT LAND;;AK;;0;AA398202;
C;022;3051914;19;20040301 11:43;443//754611 2//1060015;
D;022;3051914;19;20040301 11:43;P;;;;;;
D;022;3051914;19;20040301 11:43;P;;;;;;
D;022;3051914;19;20040301 11:43;V;;;;;;
D;022;3051914;19;20040301 11:43;V;;;;;;
B;022;3055225;20;20040301 11:43;;;;ROWE PL WOODVALE ESTATE;YOUNG;2594;;;20031020;20040202;48000;;V;VACANT LAND;;;;0;AA406258;
C;022;3055225;20;20040301 11:43;4//1060480;
D;022;3055225;20;20040301 11:43;P;;;;;;
D;022;3055225;20;20040301 11:43;V;;;;;;
B;022;3055226;21;20040301 11:43;;;;BINALONG ST;YOUNG;2594;;;20031020;20040205;45000;;V;VACANT LAND;;;;0;AA414906;
C;022;3055226;21;20040301 11:43;5//1060480;
D;022;3055226;21;20040301 11:43;P;;;;;;
D;022;3055226;21;20040301 11:43;V;;;;;;
B;022;3055227;22;20040301 11:43;;;5;ROWE PL;YOUNG;2594;;;20031007;20040202;45000;;V;VACANT LAND;;;;0;AA398485;
C;022;3055227;22;20040301 11:43;6//1060480;
D;022;3055227;22;20040301 11:43;P;;;;;;
D;022;3055227;22;20040301 11:43;P;;;;;;
D;022;3055227;22;20040301 11:43;V;;;;;;
B;022;3055232;23;20040301 11:43;;;;BINALONG ST WOODVALE ESTATE;YOUNG;2594;;;20030808;20040204;52000;;V;VACANT LAND;;;;0;AA406542;
C;022;3055232;23;20040301 11:43;11//1060480;
D;022;3055232;23;20040301 11:43;P;;;;;;
D;022;3055232;23;20040301 11:43;P;;;;;;
D;022;3055232;23;20040301 11:43;V;;;;;;
B;022;3055237;24;20040301 11:43;;;;BINALONG ST WOODVALE ESTATE;YOUNG;2594;;;20031020;20040202;52000;;V;VACANT LAND;;;;0;AA406241;
C;022;3055237;24;20040301 11:43;16//1060480;
D;022;3055237;24;20040301 11:43;P;;;;;;
D;022;3055237;24;20040301 11:43;V;;;;;;
B;022;3055240;25;20040301 11:43;;;2;ROWE PL;YOUNG;2594;;;20030730;20040202;96000;;V;VACANT LAND;;;;0;AA398339;
C;022;3055240;25;20040301 11:43;19//1060480;
D;022;3055240;25;20040301 11:43;P;;;;;;
D;022;3055240;25;20040301 11:43;P;;;;;;
D;022;3055240;25;20040301 11:43;V;;;;;;
B;022;3055242;26;20040301 11:43;;;2;ROWE PL;YOUNG;2594;;;20030730;20040202;96000;;V;VACANT LAND;;;;0;AA398339;
C;022;3055242;26;20040301 11:43;21//1060480;
D;022;3055242;26;20040301 11:43;P;;;;;;
D;022;3055242;26;20040301 11:43;P;;;;;;
D;022;3055242;26;20040301 11:43;V;;;;;;
B;022;3055243;27;20040301 11:43;;;;BINALONG ST;YOUNG;2594;;;20040109;20040210;61000;;R;RESIDENCE;;;;0;AA418578;
C;022;3055243;27;20040301 11:43;22//1060480;
D;022;3055243;27;20040301 11:43;P;;;;;;
D;022;3055243;27;20040301 11:43;P;;;;;;
D;022;3055243;27;20040301 11:43;V;;;;;;
B;022;3055245;28;20040301 11:43;;;91;BINALONG ST;YOUNG;2594;;;20031119;20040202;50000;;V;VACANT LAND;;;;0;AA398520;
C;022;3055245;28;20040301 11:43;24//1060480;
D;022;3055245;28;20040301 11:43;P;;;;;;
D;022;3055245;28;20040301 11:43;P;;;;;;
D;022;3055245;28;20040301 11:43;V;;;;;;
B;022;3055246;29;20040301 11:43;;;;BINALONG ST;YOUNG;2594;;;20030910;20040130;46000;;V;VACANT LAND;;;;0;AA402213;
C;022;3055246;29;20040301 11:43;25//1060480;
D;022;3055246;29;20040301 11:43;P;;;;;;
D;022;3055246;29;20040301 11:43;V;;;;;;
B;022;3055251;30;20040301 11:43;;;;BINALONG ST WOODVALE ESTATE;YOUNG;2594;;;20030822;20040204;44000;;V;VACANT LAND;;;;0;AA421188;
C;022;3055251;30;20040301 11:43;30//1060480;
D;022;3055251;30;20040301 11:43;P;;;;;;
D;022;3055251;30;20040301 11:43;V;;;;;;
B;022;3065177;31;20040301 11:43;;;99;SPRING CREEK RD;YOUNG;2594;1.233;H;20031014;20031111;73000;;V;VACANT LAND;;;;0;AA179741;
C;022;3065177;31;20040301 11:43;3//597618 2//597619;
D;022;3065177;31;20040301 11:43;P;;;;;;
D;022;3065177;31;20040301 11:43;P;;;;;;
D;022;3065177;31;20040301 11:43;V;;;;;;
Z;163;31;31;99;
