A;210;20050104 11:49;MASMITH;
B;210;2079118;1;20050104 11:49;;;14;BAY ST;DOUBLE BAY;2028;183.4;M;20041006;20041006;2500000;B;3;BUSINESS;;BH;;0;AB176340;
C;210;2079118;1;20050104 11:49;18/4606;
D;210;2079118;1;20050104 11:49;P;;;;;;
D;210;2079118;1;20050104 11:49;V;;;;;;
B;210;2081285;2;20050104 11:49;;9;1;BRODIE ST;PADDINGTON;2021;;;20041201;20041217;570000;;R;RESIDENCE;39;;;0;AB178791;
C;210;2081285;2;20050104 11:49;39/SP64257;
D;210;2081285;2;20050104 11:49;P;;;;;;
D;210;2081285;2;20050104 11:49;V;;;;;;
B;210;2081684;3;20050104 11:49;;;14;BURRABIRRA AVE;VAUCLUSE;2030;1016;M;20041104;20041208;5000000;A;R;RESIDENCE;;RD;;0;AB165982;
C;210;2081684;3;20050104 11:49;101/627690;
D;210;2081684;3;20050104 11:49;P;;;;;;
D;210;2081684;3;20050104 11:49;V;;;;;;
B;210;2081721;4;20050104 11:49;;;20;CALEDONIA ST;PADDINGTON;2021;;;20040930;20041209;810000;A;R;RESIDENCE;;RP;;0;AB158071;
C;210;2081721;4;20050104 11:49;1/62241;
D;210;2081721;4;20050104 11:49;P;;;;;;
D;210;2081721;4;20050104 11:49;V;;;;;;
D;210;2081721;4;20050104 11:49;V;;;;;;
B;210;2082023;5;20050104 11:49;;42;13;CAMPBELL AVE;PADDINGTON;2021;;;20041022;20041203;240000;;R;RESIDENCE;14;;;0;AB157448;
C;210;2082023;5;20050104 11:49;14/SP10006;
D;210;2082023;5;20050104 11:49;P;;;;;;
D;210;2082023;5;20050104 11:49;V;;;;;;
B;210;2082692;6;20050104 11:49;;;7;CHESTER ST;WOOLLAHRA;2025;201.2;M;20041110;20041206;1712000;A;R;RESIDENCE;;FH;;0;AB151553;
C;210;2082692;6;20050104 11:49;1/196759;
D;210;2082692;6;20050104 11:49;P;;;;;;
D;210;2082692;6;20050104 11:49;V;;;;;;
B;210;2083360;7;20050104 11:49;;1 D;3;DARLING POINT RD;DARLING POINT;2027;;;20041014;20041125;442500;;R;RESIDENCE;4;;;0;AB164664;
C;210;2083360;7;20050104 11:49;4/SP4680;
D;210;2083360;7;20050104 11:49;P;;;;;;
D;210;2083360;7;20050104 11:49;V;;;;;;
D;210;2083360;7;20050104 11:49;V;;;;;;
D;210;2083360;7;20050104 11:49;V;;;;;;
D;210;2083360;7;20050104 11:49;V;;;;;;
B;210;2083698;8;20050104 11:49;;9;95;DARLING POINT RD;DARLING POINT;2027;;;20041101;20041210;1200000;;R;RESIDENCE;9;;;0;AB171500;
C;210;2083698;8;20050104 11:49;9/SP31461;
D;210;2083698;8;20050104 11:49;P;;;;;;
D;210;2083698;8;20050104 11:49;V;;;;;;
B;210;2083980;9;20050104 11:49;;;125;DARLING POINT RD;DARLING POINT;2027;271.9;M;20040913;20041213;2810281;A;R;RESIDENCE;;RN;;0;AB158459;
C;210;2083980;9;20050104 11:49;1/126976;
D;210;2083980;9;20050104 11:49;P;;;;;;
D;210;2083980;9;20050104 11:49;V;;;;;;
D;210;2083980;9;20050104 11:49;V;;;;;;
B;210;2084007;10;20050104 11:49;;53;66;DARLING POINT RD;DARLING POINT;2027;;;20041111;20041217;655000;;R;RESIDENCE;18;;;0;AB176314;
C;210;2084007;10;20050104 11:49;18/SP1888;
D;210;2084007;10;20050104 11:49;P;;;;;;
D;210;2084007;10;20050104 11:49;V;;;;;;
B;210;2085023;11;20050104 11:49;;56;21;DUXFORD ST;PADDINGTON;2021;;;20041015;20041126;312500;;R;RESIDENCE;35;;;0;AB168211;
C;210;2085023;11;20050104 11:49;35/SP11097;
D;210;2085023;11;20050104 11:49;P;;;;;;
D;210;2085023;11;20050104 11:49;V;;;;;;
B;210;2085945;12;20050104 11:49;;;37;EDGECLIFF RD;WOOLLAHRA;2025;;;20041021;20041207;1051000;A;R;RESIDENCE;;FH;;0;AB171933;
C;210;2085945;12;20050104 11:49;12/1/1951;
D;210;2085945;12;20050104 11:49;P;;;;;;
D;210;2085945;12;20050104 11:49;V;;;;;;
D;210;2085945;12;20050104 11:49;V;;;;;;
B;210;2086431;13;20050104 11:49;;4;351 A;EDGECLIFF RD;WOOLLAHRA;2025;;;20041124;20041213;640000;;R;RESIDENCE;4;;;0;AB164948;
C;210;2086431;13;20050104 11:49;4/SP3380;
D;210;2086431;13;20050104 11:49;P;;;;;;
D;210;2086431;13;20050104 11:49;V;;;;;;
